task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
lowercase_first_letter,fv_cf,cue1,4,-0.021737243980169296,0.009722561802279496,170,-0.02072007581591606,0.02232933786763074,40
lowercase_first_letter,fv_cf,cue1,5,0.023541826754808426,0.008511810330257228,170,0.02516908571124077,0.019938083484784208,40
lowercase_first_letter,fv_cf,cue1,6,-0.005417603999376297,0.008395169335169362,170,0.0006307840230874717,0.017754720217202733,40
lowercase_first_letter,fv_cf,cue1,7,-0.025074021890759468,0.007382762412407326,170,-0.012941149063408375,0.01296851947343247,40
lowercase_first_letter,fv_cf,cue1,8,-0.028901604935526848,0.006778180683170025,170,-0.015140953473746777,0.012804859056599699,40
lowercase_first_letter,fv_cf,cue1,9,-0.02541987970471382,0.006052040202604773,170,-0.015306083485484123,0.01413353646754938,40
lowercase_first_letter,fv_cf,cue1,10,-0.029456941410899162,0.00439882238438425,170,-0.019363343715667725,0.010587372675749447,40
lowercase_first_letter,fv_cf,cue1,11,-0.02826377935707569,0.00345830664636899,170,-0.02458265796303749,0.00884668570810254,40
lowercase_first_letter,fv_cf,cue1,12,-0.014841239899396896,0.002605310512143987,170,-0.012302806600928307,0.0060258507095254195,40
lowercase_first_letter,fv_cf,cue1,13,-0.010391277261078358,0.002385212348727856,170,-0.008694236166775227,0.006107892965182998,40
lowercase_first_letter,fv_cf,cue1,14,-0.007672049105167389,0.0016154183528885129,170,-0.0036066100001335144,0.0035115034921868013,40
lowercase_first_letter,fv_cf,cue1,15,-0.005953122396022081,0.0014646362093927636,170,-0.002154925372451544,0.0029049564952386133,40
lowercase_first_letter,fv_cf,cue1,16,-0.00657733203843236,0.0013601256035059813,170,-0.0041519999504089355,0.002739140264787052,40
lowercase_first_letter,fv_cf,cue1,17,-0.0005150812794454396,0.0013050075618542744,170,0.0007819652673788369,0.0026097699484254953,40
lowercase_first_letter,fv_cf,cue1,18,-0.001715783029794693,0.0013188081081609484,170,0.00010966062836814672,0.002705392946351277,40
lowercase_first_letter,fv_cf,cue1,19,-2.806221709761303e-05,0.0012190152568079965,170,0.0010825886856764555,0.0025818509840219404,40
lowercase_first_letter,fv_cf,cue1,20,0.0014686760259792209,0.0005137638830233578,170,0.0017568990588188171,0.0013379532997116208,40
lowercase_first_letter,fv_cf,cue1,21,0.0018534199334681034,0.0005152409313386407,170,0.0018639906775206327,0.0013158277898985056,40
lowercase_first_letter,fv_cf,cue1,22,0.0013092540903016925,0.00048607507537598105,170,0.0013591200113296509,0.001176237900924189,40
lowercase_first_letter,fv_cf,cue1,23,0.003914370201528072,0.0004701406894365192,170,0.004534952342510223,0.0011511605168076412,40
lowercase_first_letter,fv_cf,cue1,24,9.185268572764471e-05,0.00028937195083336166,170,-0.0007014736765995622,0.0007227052976331701,40
lowercase_first_letter,fv_cf,cue1,25,0.0006401943974196911,0.00027758029666495197,170,0.00040365010499954224,0.0005758248121925778,40
lowercase_first_letter,fv_cf,cue1,26,0.0007396189612336457,0.00025398232748877225,170,-5.40927067049779e-05,0.0005519795477141323,40
lowercase_first_letter,fv_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,fv_cf,target1,0,-0.25890088081359863,0.01810673047217139,170,-0.2393488883972168,0.04665481778143324,40
lowercase_first_letter,fv_cf,target1,1,-0.2782454788684845,0.018432449822377465,170,-0.2557149827480316,0.04668284100239705,40
lowercase_first_letter,fv_cf,target1,2,-0.26545754075050354,0.018137952452818122,170,-0.24723604321479797,0.04651278382712164,40
lowercase_first_letter,fv_cf,target1,3,-0.28196898102760315,0.018494267492613625,170,-0.2627785801887512,0.04620738396603448,40
lowercase_first_letter,fv_cf,target1,4,-0.22545792162418365,0.01670543851746696,170,-0.20496852695941925,0.04244802669989945,40
lowercase_first_letter,fv_cf,target1,5,-0.21705999970436096,0.016409743423403872,170,-0.19547167420387268,0.04301625676036417,40
lowercase_first_letter,fv_cf,target1,6,-0.2103610783815384,0.015402169113298402,170,-0.19683434069156647,0.04144000123687981,40
lowercase_first_letter,fv_cf,target1,7,-0.15233105421066284,0.012160093454496743,170,-0.1395617574453354,0.03417340145006573,40
lowercase_first_letter,fv_cf,target1,8,-0.1029810979962349,0.010671493326377238,170,-0.0842261090874672,0.029914449103279055,40
lowercase_first_letter,fv_cf,target1,9,-0.07881724089384079,0.008783781793357804,170,-0.059786297380924225,0.02268615211646569,40
lowercase_first_letter,fv_cf,target1,10,-0.10883495211601257,0.008213018638347868,170,-0.08995731174945831,0.020199443489956163,40
lowercase_first_letter,fv_cf,target1,11,-0.02689296007156372,0.007878986074362947,170,-0.009601308032870293,0.020513862427035377,40
lowercase_first_letter,fv_cf,target1,12,-0.05102164298295975,0.008135502548471035,170,-0.04160638526082039,0.020621921701147038,40
lowercase_first_letter,fv_cf,target1,13,-0.005691659636795521,0.006417802180136867,170,-0.0016050770645961165,0.017356400076984822,40
lowercase_first_letter,fv_cf,target1,14,-0.017239529639482498,0.006935906028756775,170,-0.02003004029393196,0.016146965076039244,40
lowercase_first_letter,fv_cf,target1,15,-0.012364276684820652,0.006173588668130688,170,-0.018108848482370377,0.014426846101767888,40
lowercase_first_letter,fv_cf,target1,16,-0.021670706570148468,0.005400278642295384,170,-0.029724350199103355,0.012354218615698012,40
lowercase_first_letter,fv_cf,target1,17,-0.020005060359835625,0.0053531765261720125,170,-0.028132239356637,0.01152302641535011,40
lowercase_first_letter,fv_cf,target1,18,-0.026561647653579712,0.00506539349960837,170,-0.034630533307790756,0.01078563213410345,40
lowercase_first_letter,fv_cf,target1,19,-0.030043717473745346,0.00484532647931507,170,-0.038401152938604355,0.010347894767828323,40
lowercase_first_letter,fv_cf,target1,20,-0.01962391287088394,0.004184071409443206,170,-0.02671876922249794,0.009440791422193876,40
lowercase_first_letter,fv_cf,target1,21,-0.021668607369065285,0.004154410299255433,170,-0.028740892186760902,0.00923007831156062,40
lowercase_first_letter,fv_cf,target1,22,-0.025873323902487755,0.0042076407533751786,170,-0.030971840023994446,0.008206444404528874,40
lowercase_first_letter,fv_cf,target1,23,-0.030755335465073586,0.004111088501097002,170,-0.03352610766887665,0.008124743780537663,40
lowercase_first_letter,fv_cf,target1,24,-0.042231280356645584,0.0040979763892349304,170,-0.04214400798082352,0.00744562950549251,40
lowercase_first_letter,fv_cf,target1,25,0.0016794108087196946,0.0006544061542995255,170,0.0016786366468295455,0.0007858898534449403,40
lowercase_first_letter,fv_cf,target1,26,-0.00014041030954103917,0.0001976290431561036,170,6.794035289203748e-05,0.0002522684244851924,40
lowercase_first_letter,fv_cf,target1,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,fv_cf,final_cue,0,-4.178772926330566,0.10110334481875044,170,-3.9671173095703125,0.21609263133828582,40
lowercase_first_letter,fv_cf,final_cue,1,-4.145935535430908,0.10054151145420806,170,-3.9341301918029785,0.21478485589511656,40
lowercase_first_letter,fv_cf,final_cue,2,-4.168360233306885,0.1010531683906852,170,-3.9638161659240723,0.21582285070155807,40
lowercase_first_letter,fv_cf,final_cue,3,-4.162346363067627,0.10054511377065443,170,-3.9458205699920654,0.21457039602753547,40
lowercase_first_letter,fv_cf,final_cue,4,-4.202530384063721,0.10094290459285964,170,-3.9968581199645996,0.21611907598534297,40
lowercase_first_letter,fv_cf,final_cue,5,-4.242238998413086,0.1024064050782776,170,-4.031637668609619,0.2200739360956965,40
lowercase_first_letter,fv_cf,final_cue,6,-4.221187114715576,0.1019435074149185,170,-4.0107340812683105,0.2136367473124043,40
lowercase_first_letter,fv_cf,final_cue,7,-4.169402122497559,0.10178144888950738,170,-3.9716155529022217,0.21509693288822085,40
lowercase_first_letter,fv_cf,final_cue,8,-4.208613872528076,0.10231502144152249,170,-4.008899688720703,0.21936059032768151,40
lowercase_first_letter,fv_cf,final_cue,9,-4.025008678436279,0.09845465479366994,170,-3.8083786964416504,0.21491984988102059,40
lowercase_first_letter,fv_cf,final_cue,10,-3.7399492263793945,0.09366464364340395,170,-3.59912109375,0.2109741313628429,40
lowercase_first_letter,fv_cf,final_cue,11,-4.065760135650635,0.0974798899063254,170,-3.9070675373077393,0.23089388689774673,40
lowercase_first_letter,fv_cf,final_cue,12,-4.101203918457031,0.09697071984820718,170,-4.003169536590576,0.23549316328624495,40
lowercase_first_letter,fv_cf,final_cue,13,-3.34889817237854,0.08538860503884861,170,-3.3069324493408203,0.20774492518481535,40
lowercase_first_letter,fv_cf,final_cue,14,-3.3025455474853516,0.08917829679804515,170,-3.2268595695495605,0.20479769471596457,40
lowercase_first_letter,fv_cf,final_cue,15,-3.1830451488494873,0.08728199719175912,170,-3.1733295917510986,0.19500510808533075,40
lowercase_first_letter,fv_cf,final_cue,16,-2.3292131423950195,0.07194184346466936,170,-2.2686209678649902,0.15876634765740713,40
lowercase_first_letter,fv_cf,final_cue,17,-1.9299932718276978,0.06498198066010392,170,-1.8731094598770142,0.14664097749264537,40
lowercase_first_letter,fv_cf,final_cue,18,-1.2215064764022827,0.05867404113151322,170,-1.1572502851486206,0.1279872853524878,40
lowercase_first_letter,fv_cf,final_cue,19,-0.9066253900527954,0.04880501065110845,170,-0.8891369104385376,0.10706488564232972,40
lowercase_first_letter,fv_cf,final_cue,20,-0.8191803693771362,0.04604484081782834,170,-0.7520677447319031,0.09878877606180765,40
lowercase_first_letter,fv_cf,final_cue,21,-0.7153450846672058,0.03853669447860258,170,-0.657983660697937,0.07863382243913411,40
lowercase_first_letter,fv_cf,final_cue,22,-0.6259890198707581,0.03968780372751929,170,-0.582628607749939,0.07783137913253099,40
lowercase_first_letter,fv_cf,final_cue,23,-0.4645237624645233,0.036572472007138604,170,-0.4304218292236328,0.07497862749003371,40
lowercase_first_letter,fv_cf,final_cue,24,-0.44076770544052124,0.034503668072040486,170,-0.39995986223220825,0.06990859680176648,40
lowercase_first_letter,fv_cf,final_cue,25,-0.2773667275905609,0.03282745034331737,170,-0.23971053957939148,0.06670563264787671,40
lowercase_first_letter,fv_cf,final_cue,26,-0.22555740177631378,0.03327392272369191,170,-0.1998424082994461,0.0648825305748398,40
lowercase_first_letter,fv_cf,final_cue,27,-0.24891406297683716,0.03149486297474563,170,-0.22687280178070068,0.06125769607851725,40
