task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
synonym,fv,final_cue,9,-6.889309406280518,0.1415495138731802,170,-6.476778984069824,0.34536022966012797,40
synonym,fv,final_cue,10,-6.405086517333984,0.14090988327350537,170,-6.031988620758057,0.3305665701040627,40
synonym,fv,final_cue,11,-6.41310453414917,0.14098320047041774,170,-5.903764724731445,0.3166661854684055,40
synonym,fv,final_cue,12,-6.294015884399414,0.13772650525832228,170,-5.962189674377441,0.3282398935304811,40
synonym,fv,final_cue,13,-4.980838298797607,0.1355248499041276,170,-4.802521705627441,0.3132276274052292,40
synonym,fv,final_cue,14,-4.537143707275391,0.13327953703462475,170,-4.413542747497559,0.3188603937743338,40
synonym,fv,final_cue,15,-3.2537741661071777,0.1173495177038439,170,-3.079042911529541,0.25711346230093735,40
synonym,fv,final_cue,16,-2.510355234146118,0.10810623884756679,170,-2.213412046432495,0.21719237430136257,40
synonym,fv,final_cue,17,-1.9368520975112915,0.09796358774713501,170,-1.7576444149017334,0.19914140523957036,40
synonym,fv,final_cue,18,-1.274492859840393,0.0855004231356485,170,-1.0609747171401978,0.18306601906587605,40
synonym,fv,final_cue,19,-1.0399446487426758,0.07395537835682754,170,-0.8828007578849792,0.15268140232686195,40
synonym,fv,final_cue,20,-0.7951106429100037,0.07002231166018477,170,-0.5901249647140503,0.1478912645726469,40
synonym,fv,final_cue,21,-0.6433550715446472,0.06527374543492237,170,-0.4684341549873352,0.13116417712003273,40
synonym,fv,final_cue,22,-0.6400424838066101,0.0657541152473399,170,-0.5260841846466064,0.13948495798603266,40
synonym,fv,final_cue,23,-0.4791591763496399,0.06199587061356798,170,-0.4506167769432068,0.12649726237375503,40
synonym,fv,final_cue,24,-0.40408119559288025,0.058289004703832616,170,-0.4031166434288025,0.12484848669378286,40
synonym,fv,final_cue,25,-0.26100826263427734,0.056253444480914745,170,-0.28514614701271057,0.11780539883566833,40
synonym,fv,final_cue,26,-0.18327274918556213,0.056881870413571754,170,-0.26534876227378845,0.11599797412199692,40
synonym,fv,final_cue,27,-0.3301292955875397,0.06015775664653253,170,-0.40387097001075745,0.13144953616074675,40
synonym,fv,all_targets,0,-0.5133278965950012,0.03503827606146055,170,-0.48920220136642456,0.0681797662200028,40
synonym,fv,all_targets,1,-0.46312206983566284,0.03420717182828548,170,-0.4304996132850647,0.06641460487758148,40
synonym,fv,all_targets,2,-0.4679548442363739,0.034687825071692435,170,-0.4312138557434082,0.06787058720586149,40
synonym,fv,all_targets,3,-0.5068153142929077,0.035590685345604195,170,-0.4690025746822357,0.06971076143789486,40
synonym,fv,all_targets,4,-0.5134547352790833,0.03573902261109934,170,-0.4794951379299164,0.07055818703259627,40
synonym,fv,all_targets,5,-0.5242352485656738,0.035387627613277704,170,-0.4860215187072754,0.07203549660117933,40
synonym,fv,all_targets,6,-0.5188926458358765,0.03591997501198364,170,-0.4791075587272644,0.07340435578629474,40
synonym,fv,all_targets,7,-0.547179639339447,0.034784733327007746,170,-0.5333890914916992,0.06792962115780947,40
synonym,fv,all_targets,8,-0.6629853844642639,0.034985585326230965,170,-0.6662442088127136,0.06421262621830377,40
synonym,fv,all_targets,9,-0.5154014825820923,0.03042162181870876,170,-0.4926883578300476,0.056670685444881776,40
synonym,fv,all_targets,10,-0.45411044359207153,0.025932207518609453,170,-0.44938984513282776,0.04746602570733899,40
synonym,fv,all_targets,11,-0.3891386091709137,0.02323489765017182,170,-0.38059544563293457,0.04145963209925332,40
synonym,fv,all_targets,12,-0.29489004611968994,0.020867277451526146,170,-0.2915370464324951,0.03384279859632261,40
synonym,fv,all_targets,13,-0.22883650660514832,0.01880859131703074,170,-0.22509054839611053,0.029972601881135846,40
synonym,fv,all_targets,14,-0.19305631518363953,0.017148481154295955,170,-0.1862848401069641,0.026735203611356895,40
synonym,fv,all_targets,15,-0.03832076117396355,0.007266314561824358,170,-0.016434336081147194,0.012574177575067375,40
synonym,fv,all_targets,16,-0.03427993133664131,0.006067494620163813,170,-0.015498718246817589,0.010535941795438453,40
synonym,fv,all_targets,17,-0.033020976930856705,0.005213911909506036,170,-0.022129306569695473,0.008891518974111877,40
synonym,fv,all_targets,18,-0.03838743641972542,0.004623964590832131,170,-0.032318115234375,0.0076668713506710855,40
synonym,fv,all_targets,19,-0.014359443448483944,0.0017520958046257195,170,-0.013243046589195728,0.003261867932392446,40
synonym,fv,all_targets,20,-0.002241902519017458,0.0012537066956248041,170,-0.0023761093616485596,0.002160316972074487,40
synonym,fv,all_targets,21,-0.0010818281443789601,0.0013219658493859902,170,-0.0011851072777062654,0.002171213991446349,40
synonym,fv,all_targets,22,0.0010806192876771092,0.0011861599050837896,170,0.0011805191170424223,0.002303877372012618,40
synonym,fv,all_targets,23,0.0003917806316167116,0.0010051857897285215,170,-9.766221046447754e-05,0.001902603295920872,40
synonym,fv,all_targets,24,-0.00017778908659238368,0.0009545571435196101,170,-0.0006322443368844688,0.001824743377585757,40
synonym,fv,all_targets,25,0.000167991136549972,0.0005875186908119344,170,-0.0019496619934216142,0.00119133036331606,40
synonym,fv,all_targets,26,0.0003037119749933481,0.0004920074474148154,170,-0.0010017097229138017,0.0011480992320179542,40
synonym,fv,all_targets,27,0.0,0.0,170,0.0,0.0,40
synonym,fv,all_cues,0,-0.08130786567926407,0.017015666306939976,170,-0.01603061519563198,0.034039726869218016,40
synonym,fv,all_cues,1,-0.06599335372447968,0.016961317271848818,170,0.0015506625641137362,0.034294503985591175,40
synonym,fv,all_cues,2,-0.070368193089962,0.016642808268869956,170,-0.002370151923969388,0.03373939964935627,40
synonym,fv,all_cues,3,-0.06373445689678192,0.01724063051186929,170,0.008706415072083473,0.03576724982632768,40
synonym,fv,all_cues,4,-0.053551554679870605,0.017201920467340374,170,0.019550856202840805,0.0362520769946705,40
synonym,fv,all_cues,5,-0.0988115519285202,0.016425615558812265,170,-0.03725764900445938,0.032907418162055044,40
synonym,fv,all_cues,6,-0.1276874542236328,0.015898816778871283,170,-0.06499918550252914,0.03072186609572837,40
synonym,fv,all_cues,7,-0.1538926213979721,0.015798268492502134,170,-0.09518972784280777,0.03019116132871334,40
synonym,fv,all_cues,8,-0.19840864837169647,0.016877455984982685,170,-0.136489599943161,0.03206048498816929,40
synonym,fv,all_cues,9,-0.1891072690486908,0.01598854211576481,170,-0.1317332684993744,0.031225798720502625,40
synonym,fv,all_cues,10,-0.11468878388404846,0.01285076220387407,170,-0.07712360471487045,0.027656956476257166,40
synonym,fv,all_cues,11,-0.0988062247633934,0.010829848963055416,170,-0.06920258700847626,0.022820552370094366,40
synonym,fv,all_cues,12,-0.09153710305690765,0.009144527156663577,170,-0.07477110624313354,0.020069819011415233,40
synonym,fv,all_cues,13,-0.023594101890921593,0.0050609671761322255,170,-0.018205899745225906,0.011793837837278102,40
synonym,fv,all_cues,14,-0.052760787308216095,0.005591672846546532,170,-0.046915795654058456,0.014816083551821391,40
synonym,fv,all_cues,15,-0.03839055821299553,0.004379441076181257,170,-0.034718044102191925,0.010733080937534823,40
synonym,fv,all_cues,16,-0.02411133237183094,0.0031528888979314054,170,-0.022044086828827858,0.007313170662160975,40
synonym,fv,all_cues,17,-0.0070023066364228725,0.0021219011023664797,170,-0.004197177477180958,0.004009141258998216,40
synonym,fv,all_cues,18,-0.008460094220936298,0.001521888412108572,170,-0.008368742652237415,0.0028262221765436367,40
synonym,fv,all_cues,19,-0.0017733739223331213,0.0013228602855880345,170,-0.0005927681922912598,0.0025378031763351864,40
synonym,fv,all_cues,20,0.004190627485513687,0.0010169604616091948,170,0.0025778100825846195,0.001669841689854461,40
synonym,fv,all_cues,21,0.003959025721997023,0.0010064425147356104,170,0.002695328090339899,0.0017241617138267018,40
synonym,fv,all_cues,22,0.0038561238907277584,0.0009916915317491409,170,0.002601864980533719,0.001713463194233401,40
synonym,fv,all_cues,23,0.0031437519937753677,0.0009015919059481949,170,0.0022200122475624084,0.0015064008302693402,40
synonym,fv,all_cues,24,0.00046562726492993534,0.0007218115864917263,170,0.0009373754146508873,0.0011270391123368027,40
synonym,fv,all_cues,25,-0.001078923000022769,0.0005427183443254242,170,-0.0020310431718826294,0.0008580251589154885,40
synonym,fv,all_cues,26,-0.0006500451127067208,0.00045680075420226845,170,-0.0009442999726161361,0.00085432184220108,40
synonym,fv,all_cues,27,0.0,0.0,170,0.0,0.0,40
synonym,fv,all_cues_incl_final,0,-6.934986591339111,0.1433525738268771,170,-6.5850372314453125,0.325853655242929,40
synonym,fv,all_cues_incl_final,1,-6.927516937255859,0.1427430691984987,170,-6.57476282119751,0.32603889971283473,40
synonym,fv,all_cues_incl_final,2,-6.952486038208008,0.14316544537330364,170,-6.601912021636963,0.32816698697679825,40
synonym,fv,all_cues_incl_final,3,-6.93698787689209,0.14294876695334774,170,-6.5827531814575195,0.3270229873984042,40
synonym,fv,all_cues_incl_final,4,-6.972761154174805,0.14272947365394092,170,-6.613377571105957,0.32776441764547487,40
synonym,fv,all_cues_incl_final,5,-6.984461307525635,0.14268378640703094,170,-6.622923374176025,0.32587755532309187,40
synonym,fv,all_cues_incl_final,6,-6.851484775543213,0.1429739283108615,170,-6.513372898101807,0.32497278273005015,40
synonym,fv,all_cues_incl_final,7,-6.8717851638793945,0.14288238924420896,170,-6.511492729187012,0.3285329899394182,40
synonym,fv,all_cues_incl_final,8,-6.998062610626221,0.14568285199266465,170,-6.638352870941162,0.34228978560766166,40
synonym,fv,all_cues_incl_final,9,-6.948864936828613,0.14436416645697794,170,-6.582944393157959,0.35302416356748845,40
synonym,fv,all_cues_incl_final,10,-6.58988094329834,0.14269886310708188,170,-6.264125347137451,0.3345019784141575,40
synonym,fv,all_cues_incl_final,11,-6.564682960510254,0.1430838355342165,170,-6.1169514656066895,0.3200998051869426,40
synonym,fv,all_cues_incl_final,12,-6.3522491455078125,0.14025351195958352,170,-6.054518222808838,0.3333903231082867,40
synonym,fv,all_cues_incl_final,13,-5.090885639190674,0.13734385513671402,170,-4.93942403793335,0.31605579099206993,40
synonym,fv,all_cues_incl_final,14,-4.65537691116333,0.13510147714939208,170,-4.55797815322876,0.3216884442693126,40
synonym,fv,all_cues_incl_final,15,-3.3627583980560303,0.11925318651585524,170,-3.214184522628784,0.26043084243401365,40
synonym,fv,all_cues_incl_final,16,-2.6044914722442627,0.1097454482605645,170,-2.3239026069641113,0.21674437973881486,40
synonym,fv,all_cues_incl_final,17,-2.014292001724243,0.09948840989855762,170,-1.8490291833877563,0.19844504209949443,40
synonym,fv,all_cues_incl_final,18,-1.3268669843673706,0.08646415250027532,170,-1.1135776042938232,0.18298515838456803,40
synonym,fv,all_cues_incl_final,19,-1.0745066404342651,0.07447693252059708,170,-0.9188865423202515,0.15285838166652208,40
synonym,fv,all_cues_incl_final,20,-0.7997956871986389,0.06994256240839923,170,-0.5965613126754761,0.14807588703731175,40
synonym,fv,all_cues_incl_final,21,-0.6470186114311218,0.06514573977145166,170,-0.47331342101097107,0.13112951446433913,40
synonym,fv,all_cues_incl_final,22,-0.6437445878982544,0.06568972612659474,170,-0.5316391587257385,0.13962213841460142,40
synonym,fv,all_cues_incl_final,23,-0.4839952886104584,0.06194054671301719,170,-0.45726045966148376,0.1265975183093908,40
synonym,fv,all_cues_incl_final,24,-0.4096227288246155,0.05831566550270984,170,-0.40940889716148376,0.12466951882221645,40
synonym,fv,all_cues_incl_final,25,-0.2639537453651428,0.05632245078390715,170,-0.2892879247665405,0.11790391127176542,40
synonym,fv,all_cues_incl_final,26,-0.18434181809425354,0.056890638488373974,170,-0.2665848731994629,0.11601046134842269,40
synonym,fv,all_cues_incl_final,27,-0.3301292955875397,0.06015775664653253,170,-0.40387097001075745,0.13144953616074675,40
synonym,preimage_matched_cf,cue1,0,0.004418846219778061,0.00135249496697891,170,0.009176572784781456,0.0033465928801611655,40
synonym,preimage_matched_cf,cue1,1,0.0034922659397125244,0.0012691819705046396,170,0.007833845913410187,0.003110704460817338,40
synonym,preimage_matched_cf,cue1,2,0.0017764915246516466,0.0009173683976834866,170,0.0035045177210122347,0.0019437818393752409,40
synonym,preimage_matched_cf,cue1,3,-0.0006038543069735169,0.0006192645687852826,170,0.000506433832924813,0.001595486882965251,40
synonym,preimage_matched_cf,cue1,4,-0.0013693703804165125,0.0005979857086796046,170,6.476342969108373e-05,0.001653488724417724,40
synonym,preimage_matched_cf,cue1,5,-0.0011118082329630852,0.000559812168727718,170,-0.00017108321480918676,0.0015964714300865097,40
synonym,preimage_matched_cf,cue1,6,-0.002236141823232174,0.000429258054944229,170,-0.00240630516782403,0.0008195952041975622,40
synonym,preimage_matched_cf,cue1,7,-0.002054487355053425,0.0004161310858125493,170,-0.0029553950298577547,0.0008422875722432954,40
synonym,preimage_matched_cf,cue1,8,-0.0013546112459152937,0.00039253756310287475,170,-0.0019272237550467253,0.0008332223317997763,40
synonym,preimage_matched_cf,cue1,9,-0.0014812679728493094,0.00035614093116729183,170,-0.0028837979771196842,0.0006827182682427655,40
synonym,preimage_matched_cf,cue1,10,-0.0011087828315794468,0.00032864576802907835,170,-0.0013272821670398116,0.0007695541904740645,40
synonym,preimage_matched_cf,cue1,11,-0.0011819899082183838,0.0003177265320177297,170,-0.0016936988104134798,0.0006416435395835637,40
synonym,preimage_matched_cf,cue1,12,-0.0008616636623628438,0.00029797141705428614,170,-0.001751099480316043,0.0006312948979382303,40
synonym,preimage_matched_cf,cue1,13,-0.0004344508924987167,0.0003041276302884692,170,0.00017861425294540823,0.0006064241494405737,40
synonym,preimage_matched_cf,cue1,14,-0.00028442670009098947,0.00030231218622912105,170,-0.000821337103843689,0.0007129312451094567,40
synonym,preimage_matched_cf,cue1,15,-0.0005659047164954245,0.00029765350362781685,170,-0.0009102359181270003,0.0005630487082144341,40
synonym,preimage_matched_cf,cue1,16,-0.0003850481007248163,0.00027207266039248125,170,-0.0004215851367916912,0.0005259224758922697,40
synonym,preimage_matched_cf,cue1,17,2.857376603060402e-05,0.0002794515804863947,170,-0.00032245219335891306,0.0005933236794481684,40
synonym,preimage_matched_cf,cue1,18,5.732108547817916e-05,0.000245811900642355,170,5.4788590205134824e-05,0.0004748538061378888,40
synonym,preimage_matched_cf,cue1,19,-0.0004675002710428089,0.00025242204632055593,170,-0.00048014818457886577,0.0005248527049232052,40
synonym,preimage_matched_cf,cue1,20,-0.000136552844196558,0.00023062143176368543,170,-0.0003245830594096333,0.0004503112522852374,40
synonym,preimage_matched_cf,cue1,21,-0.00037908798549324274,0.00024614240346194124,170,-0.00040652602910995483,0.0004617231856783765,40
synonym,preimage_matched_cf,cue1,22,-0.000409576459787786,0.00022831984069977623,170,-0.0001291036605834961,0.0005109684332272882,40
synonym,preimage_matched_cf,cue1,23,-0.0005420470843091607,0.00021724090689744205,170,-0.0005900263786315918,0.0005003002849836372,40
synonym,preimage_matched_cf,cue1,24,-0.0005290434928610921,0.0002006625511784298,170,-0.0005940347909927368,0.0005133105244572643,40
synonym,preimage_matched_cf,cue1,25,-9.458765998715535e-05,0.00018847259004055441,170,-1.926720142364502e-05,0.000475520061514816,40
synonym,preimage_matched_cf,cue1,26,0.00010460860357852653,0.00012057094825794658,170,0.0006294548511505127,0.000319451709005633,40
synonym,preimage_matched_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_matched_cf,cue2,0,-0.0025828711222857237,0.00217967588096906,170,0.00020703524933196604,0.0036227596729694945,40
synonym,preimage_matched_cf,cue2,1,-0.0017332392744719982,0.0018147021958763337,170,0.0027956634294241667,0.0032007541504204453,40
synonym,preimage_matched_cf,cue2,2,0.0030883944127708673,0.0008106862018418608,170,0.004903088323771954,0.0014455229508531665,40
synonym,preimage_matched_cf,cue2,3,0.002043213462457061,0.0007563451668189542,170,0.0034802823793143034,0.001337823862541476,40
synonym,preimage_matched_cf,cue2,4,0.0006321794935502112,0.0007605309882433272,170,0.0019252225756645203,0.0012730770045037121,40
synonym,preimage_matched_cf,cue2,5,0.00019900623010471463,0.0007566892411828935,170,0.002401237143203616,0.0013259364058472115,40
synonym,preimage_matched_cf,cue2,6,0.0001329947990598157,0.0007485785291316295,170,0.0014255046844482422,0.001220845719484731,40
synonym,preimage_matched_cf,cue2,7,0.0006092748371884227,0.0005507262340709189,170,0.0012195765739306808,0.001069682910557252,40
synonym,preimage_matched_cf,cue2,8,0.0007187594310380518,0.000565522324585067,170,0.0018330335151404142,0.001077909091847775,40
synonym,preimage_matched_cf,cue2,9,0.0005556867690756917,0.0005011414896248869,170,0.0018041611183434725,0.0009739376909577275,40
synonym,preimage_matched_cf,cue2,10,0.0005406067939475179,0.0005087974120819635,170,0.0016966313123703003,0.0009041280577814657,40
synonym,preimage_matched_cf,cue2,11,0.0004269112541805953,0.0004700023311132993,170,0.0009298607474192977,0.0009704467159945686,40
synonym,preimage_matched_cf,cue2,12,0.0008867389988154173,0.0004241645829193628,170,0.0010806411737576127,0.0008137921044027485,40
synonym,preimage_matched_cf,cue2,13,0.0016363406321033835,0.00047488694421349075,170,0.0005414530751295388,0.001006654445075804,40
synonym,preimage_matched_cf,cue2,14,-0.00031595054315403104,0.0002851867365570256,170,-0.0006666273111477494,0.000617552727344918,40
synonym,preimage_matched_cf,cue2,15,-0.00047516648191958666,0.00024488716061035407,170,-0.0004692942020483315,0.0004069583778922317,40
synonym,preimage_matched_cf,cue2,16,1.2785897524736356e-05,0.0002366942514292783,170,-0.0001446783571736887,0.00046425597217039714,40
synonym,preimage_matched_cf,cue2,17,-0.00013567524729296565,0.00023104506037774665,170,-1.2578069799928926e-05,0.0004841386774565736,40
synonym,preimage_matched_cf,cue2,18,-0.00030024576699361205,0.00022217484184697958,170,-0.0004832848790101707,0.00045704470935078285,40
synonym,preimage_matched_cf,cue2,19,-0.00018582379561848938,0.00021728187153263393,170,-4.414766954141669e-05,0.00044646944221642506,40
synonym,preimage_matched_cf,cue2,20,-1.788279587344732e-05,0.00020623500943248136,170,-0.0001509308785898611,0.00047413012129980534,40
synonym,preimage_matched_cf,cue2,21,-0.0001421237684553489,0.00020895010402407262,170,-8.13901442597853e-06,0.00048298324087461776,40
synonym,preimage_matched_cf,cue2,22,-5.53895442862995e-05,0.00022276765047577818,170,-0.00017233491234946996,0.000555747325317313,40
synonym,preimage_matched_cf,cue2,23,-9.931255772244185e-05,0.00020462317425301875,170,-4.498958514886908e-05,0.0005081762938161355,40
synonym,preimage_matched_cf,cue2,24,-0.0003255328629165888,0.00017776935587196106,170,-0.000586189329624176,0.0004205776641641725,40
synonym,preimage_matched_cf,cue2,25,-0.0003179788473062217,0.0001760398946890073,170,-0.0007783219334669411,0.00042997927190678456,40
synonym,preimage_matched_cf,cue2,26,3.434840255067684e-05,0.00015997416834333969,170,0.00024144351482391357,0.000359950449620443,40
synonym,preimage_matched_cf,cue2,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_matched_cf,cue3,0,-0.00017349088739138097,0.001803567529455676,170,-0.006668153218924999,0.003098135360595657,40
synonym,preimage_matched_cf,cue3,1,3.563551217666827e-05,0.001784530367045802,170,-0.00673650810495019,0.0029495429618200076,40
synonym,preimage_matched_cf,cue3,2,0.00037144316593185067,0.0019320774829428783,170,-0.006304487586021423,0.0035889069199332383,40
synonym,preimage_matched_cf,cue3,3,0.00017643395403865725,0.0018263918670318486,170,-0.004694703035056591,0.00357585482321773,40
synonym,preimage_matched_cf,cue3,4,0.0007972022867761552,0.001801459225755026,170,-0.004360788967460394,0.0036597404173233966,40
synonym,preimage_matched_cf,cue3,5,0.00023327750386670232,0.001833611500052566,170,-0.005072408821433783,0.0036154272560750948,40
synonym,preimage_matched_cf,cue3,6,-0.00040365001768805087,0.0018593984343318202,170,-0.0052735088393092155,0.0036674598204329725,40
synonym,preimage_matched_cf,cue3,7,-8.62549313751515e-06,0.0018417622838742618,170,-0.004666841123253107,0.003619300357837486,40
synonym,preimage_matched_cf,cue3,8,-4.167591760051437e-05,0.0017574934221024547,170,-0.0045806122943758965,0.003965227747897551,40
synonym,preimage_matched_cf,cue3,9,-0.0013917316682636738,0.0017043508258751,170,-0.005332104861736298,0.003712286018200937,40
synonym,preimage_matched_cf,cue3,10,-0.000654343981295824,0.0010804666462504136,170,-0.0015590280527248979,0.0020832890446509955,40
synonym,preimage_matched_cf,cue3,11,-0.002284542890265584,0.0007706759319347461,170,-0.0033873661886900663,0.0016316680325138232,40
synonym,preimage_matched_cf,cue3,12,0.0007239215774461627,0.0006462609419539325,170,-0.0006789386388845742,0.0017086507526435331,40
synonym,preimage_matched_cf,cue3,13,0.0029588674660772085,0.000661439785733426,170,0.0016237571835517883,0.0017929583796611839,40
synonym,preimage_matched_cf,cue3,14,-0.00063589948695153,0.0003952348361138551,170,-0.0010635405778884888,0.0009141629725883543,40
synonym,preimage_matched_cf,cue3,15,-0.0007170617463998497,0.00034849047304254694,170,-0.0005492866039276123,0.0008188694577890783,40
synonym,preimage_matched_cf,cue3,16,-0.00038929932634346187,0.00033109432463249454,170,3.5315752029418945e-05,0.0007375354251915797,40
synonym,preimage_matched_cf,cue3,17,-0.00020615388348232955,0.00028057044717452934,170,-0.00019447207159828395,0.0006581645966354543,40
synonym,preimage_matched_cf,cue3,18,-0.0005429551820270717,0.0003117953028457882,170,-0.0011019736994057894,0.0006235075366329528,40
synonym,preimage_matched_cf,cue3,19,-2.3108370442059822e-05,0.0002633943006413573,170,0.0003844797611236572,0.0006193598042422118,40
synonym,preimage_matched_cf,cue3,20,-0.00013126310659572482,0.0002472355020731004,170,-0.000659194600302726,0.0005662749554499168,40
synonym,preimage_matched_cf,cue3,21,-0.00029974052449688315,0.0002465935680252029,170,-0.0004423588397912681,0.0005423808759294884,40
synonym,preimage_matched_cf,cue3,22,-0.00012917202548123896,0.00025071935322310896,170,-9.725541167426854e-05,0.0005918210891362743,40
synonym,preimage_matched_cf,cue3,23,-0.00013549924187827855,0.0002473874855125589,170,-8.867382712196559e-05,0.0005860864997435194,40
synonym,preimage_matched_cf,cue3,24,-0.00021118206495884806,0.00021619373724954076,170,-0.00016466081433463842,0.0005416741622334517,40
synonym,preimage_matched_cf,cue3,25,-0.00021892224322073162,0.0002105083316033408,170,-0.0005516603705473244,0.0005264546555656512,40
synonym,preimage_matched_cf,cue3,26,-0.000221776615944691,0.00020417788473987836,170,3.6375226045493037e-05,0.0005376818943391614,40
synonym,preimage_matched_cf,cue3,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_matched_cf,cue4,0,0.0005861969548277557,0.002208109837830598,170,-0.0017342716455459595,0.005154312398399858,40
synonym,preimage_matched_cf,cue4,1,-0.002475811168551445,0.0016387929808736096,170,-0.006370837800204754,0.0037024487932699516,40
synonym,preimage_matched_cf,cue4,2,-0.0025180389638990164,0.0017504395047812055,170,-0.005076739005744457,0.003967314351652896,40
synonym,preimage_matched_cf,cue4,3,-0.003093791427090764,0.0017406418497668621,170,-0.00522321742027998,0.004045967974592196,40
synonym,preimage_matched_cf,cue4,4,-0.002899054903537035,0.0016931963021421786,170,-0.004728266503661871,0.003825987810498716,40
synonym,preimage_matched_cf,cue4,5,-0.0027936683036386967,0.0016946128856559098,170,-0.005638614296913147,0.003826037877208442,40
synonym,preimage_matched_cf,cue4,6,-0.0027141114696860313,0.0016830590728022865,170,-0.00546259293332696,0.003841634246308202,40
synonym,preimage_matched_cf,cue4,7,-0.0024564319755882025,0.0016833889327592456,170,-0.005190935917198658,0.003785120122409734,40
synonym,preimage_matched_cf,cue4,8,-0.0025883312337100506,0.001535027809917712,170,-0.003298527095466852,0.0035890780302764783,40
synonym,preimage_matched_cf,cue4,9,-0.003428399097174406,0.0014821822162241457,170,-0.0024338960647583008,0.0033468370289985944,40
synonym,preimage_matched_cf,cue4,10,-0.0032111546024680138,0.0010709939225795537,170,-0.004109612200409174,0.0017265493068605172,40
synonym,preimage_matched_cf,cue4,11,-0.0037930540274828672,0.0007585294711679811,170,-0.0035967081785202026,0.001330369812993448,40
synonym,preimage_matched_cf,cue4,12,-0.0006756898364983499,0.0006474168803869051,170,-0.0012230679858475924,0.0015990015659880154,40
synonym,preimage_matched_cf,cue4,13,0.0018665316747501493,0.000777762635249985,170,0.00033767669810913503,0.00197623051571374,40
synonym,preimage_matched_cf,cue4,14,-0.0013821867760270834,0.0005215225563570227,170,-0.0018707632552832365,0.0011897336034133725,40
synonym,preimage_matched_cf,cue4,15,-0.0014215655392035842,0.000457832870150315,170,-0.001983353402465582,0.0009666244172170464,40
synonym,preimage_matched_cf,cue4,16,-0.000915602024178952,0.0004610697906222796,170,-0.0019303529988974333,0.0009280575889500309,40
synonym,preimage_matched_cf,cue4,17,0.00019021665502805263,0.0003863581175276347,170,0.00044790952233597636,0.0007511014419569223,40
synonym,preimage_matched_cf,cue4,18,8.921973494580016e-05,0.0003856012182132311,170,1.2964010238647461e-05,0.0007246143854515307,40
synonym,preimage_matched_cf,cue4,19,0.00044662810978479683,0.00039406518327816785,170,0.00019315183453727514,0.0007792177280988092,40
synonym,preimage_matched_cf,cue4,20,0.00034314324147999287,0.00032368954717512953,170,-0.00032367109088227153,0.0006286332632961795,40
synonym,preimage_matched_cf,cue4,21,0.00040908314986154437,0.00032145552811626215,170,0.00025305748567916453,0.0005598920757937247,40
synonym,preimage_matched_cf,cue4,22,0.00015876503312028944,0.00030278969030280464,170,0.00022038965835236013,0.0005674719547636967,40
synonym,preimage_matched_cf,cue4,23,0.0002423416153760627,0.0003030003349569995,170,-1.0281801223754883e-06,0.0005703338194308942,40
synonym,preimage_matched_cf,cue4,24,0.00013474120351020247,0.00026556321200192065,170,0.00015153289132285863,0.00045713589702724703,40
synonym,preimage_matched_cf,cue4,25,0.00011906308645848185,0.00027700875607473816,170,-0.0001276046095881611,0.0005229598887855056,40
synonym,preimage_matched_cf,cue4,26,-0.00021554196428041905,0.00024457789011476217,170,0.00012809634790755808,0.000428976538789493,40
synonym,preimage_matched_cf,cue4,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_matched_cf,cue5,0,-0.0032669450156390667,0.0022347687795491234,170,-0.008667531423270702,0.006717971137717154,40
synonym,preimage_matched_cf,cue5,1,-0.0033912991639226675,0.0021798485967282474,170,-0.008691606111824512,0.006476379236605365,40
synonym,preimage_matched_cf,cue5,2,-0.004069676622748375,0.002160908435145907,170,-0.009348387829959393,0.006442608946385127,40
synonym,preimage_matched_cf,cue5,3,-0.0036793281324207783,0.0021851222131471044,170,-0.008292567916214466,0.006522752201193804,40
synonym,preimage_matched_cf,cue5,4,-0.0038536316715180874,0.0021729026803283757,170,-0.008826049976050854,0.0064675651396131325,40
synonym,preimage_matched_cf,cue5,5,-0.0037029595114290714,0.002061701588792282,170,-0.008457457646727562,0.0063469137934953285,40
synonym,preimage_matched_cf,cue5,6,-0.003557165851816535,0.00203985383097608,170,-0.007503032684326172,0.006332071075631974,40
synonym,preimage_matched_cf,cue5,7,-0.004079893231391907,0.0020317054757465315,170,-0.008925357833504677,0.0062781981179265796,40
synonym,preimage_matched_cf,cue5,8,0.0009562821942381561,0.0017266748734689119,170,-0.00040687917498871684,0.005115425290445624,40
synonym,preimage_matched_cf,cue5,9,0.000976339855697006,0.0017632230424115731,170,-0.00241938978433609,0.00519730733263208,40
synonym,preimage_matched_cf,cue5,10,0.0015222367364913225,0.0012026271169974687,170,-8.735359006095678e-05,0.002903793180512627,40
synonym,preimage_matched_cf,cue5,11,-0.0010546266566962004,0.0009312873735719357,170,-0.0028808950446546078,0.0024224388747644474,40
synonym,preimage_matched_cf,cue5,12,0.0012266435660421848,0.0008596191192984538,170,0.0006637379410676658,0.0020240355354553727,40
synonym,preimage_matched_cf,cue5,13,0.0038431778084486723,0.0009545005716084123,170,0.0040912926197052,0.0020052064767126284,40
