task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
landmark-country,preimage_icl10_cf,target1,26,0.00019552800222299993,0.00017298477933948747,170,9.979661263059825e-05,0.00043724733835368354,40
landmark-country,preimage_icl10_cf,target1,27,0.0,0.0,170,0.0,0.0,40
landmark-country,preimage_icl10_cf,final_cue,0,-0.591258704662323,0.052541705386748114,170,-0.38992711901664734,0.09962262120875091,40
landmark-country,preimage_icl10_cf,final_cue,1,-0.6451089382171631,0.05289339295849433,170,-0.4344273507595062,0.10275177878622296,40
landmark-country,preimage_icl10_cf,final_cue,2,-0.626082718372345,0.05298303486610467,170,-0.41552209854125977,0.1010760589701366,40
landmark-country,preimage_icl10_cf,final_cue,3,-0.6229627728462219,0.05295612263651101,170,-0.4135117530822754,0.10107563487565423,40
landmark-country,preimage_icl10_cf,final_cue,4,-0.6483439803123474,0.05248048429303004,170,-0.4358559548854828,0.10319056578634199,40
landmark-country,preimage_icl10_cf,final_cue,5,-0.6312843561172485,0.05173574193948274,170,-0.43236932158470154,0.1026601932266715,40
landmark-country,preimage_icl10_cf,final_cue,6,-0.6717868447303772,0.05091174862411521,170,-0.4555506706237793,0.10078425369329035,40
landmark-country,preimage_icl10_cf,final_cue,7,-0.6939062476158142,0.050359103909391634,170,-0.47061291337013245,0.09974340331733411,40
landmark-country,preimage_icl10_cf,final_cue,8,-0.7224002480506897,0.049653717320167726,170,-0.4995298981666565,0.0988380369920171,40
landmark-country,preimage_icl10_cf,final_cue,9,-0.7350779175758362,0.050274572902526266,170,-0.4955061972141266,0.09744653587370325,40
landmark-country,preimage_icl10_cf,final_cue,10,-0.7280137538909912,0.05067059456678129,170,-0.4850409924983978,0.09522048278430882,40
landmark-country,preimage_icl10_cf,final_cue,11,-0.7047358751296997,0.05125224067177872,170,-0.4601143002510071,0.09732153166893986,40
landmark-country,preimage_icl10_cf,final_cue,12,-0.7136169672012329,0.051739783116815985,170,-0.48878446221351624,0.09708311517526493,40
landmark-country,preimage_icl10_cf,final_cue,13,-0.7346118688583374,0.05218725664858869,170,-0.5080938339233398,0.09788675537074056,40
landmark-country,preimage_icl10_cf,final_cue,14,-0.7336134910583496,0.05172397041048602,170,-0.5108016729354858,0.09833442950634601,40
landmark-country,preimage_icl10_cf,final_cue,15,-0.7371000647544861,0.051802233935310804,170,-0.5135722160339355,0.09931789518667465,40
landmark-country,preimage_icl10_cf,final_cue,16,-0.7367941737174988,0.05169108784424393,170,-0.5146746635437012,0.09882686917064763,40
landmark-country,preimage_icl10_cf,final_cue,17,-0.741577684879303,0.05166685449464719,170,-0.5226237177848816,0.09955641534788973,40
landmark-country,preimage_icl10_cf,final_cue,18,-0.7779434323310852,0.05178318462994019,170,-0.5568811297416687,0.1021858011386758,40
landmark-country,preimage_icl10_cf,final_cue,19,-0.7561613917350769,0.05152087839215275,170,-0.5386847853660583,0.10158695145658289,40
landmark-country,preimage_icl10_cf,final_cue,20,-0.7591102123260498,0.05165586925807278,170,-0.5416647791862488,0.10195745924503796,40
landmark-country,preimage_icl10_cf,final_cue,21,-0.7594776749610901,0.05137662116146521,170,-0.5431414842605591,0.1015224890952604,40
landmark-country,preimage_icl10_cf,final_cue,22,-0.7403355240821838,0.05105138410108793,170,-0.5318663716316223,0.10116246115268115,40
landmark-country,preimage_icl10_cf,final_cue,23,-0.7551132440567017,0.05002096159605989,170,-0.5528520345687866,0.09805611043403957,40
landmark-country,preimage_icl10_cf,final_cue,24,-0.7184894680976868,0.05082287015158931,170,-0.5116350054740906,0.10008548735114757,40
landmark-country,preimage_icl10_cf,final_cue,25,-0.7057259678840637,0.050745831780073705,170,-0.5015238523483276,0.10107647364029716,40
landmark-country,preimage_icl10_cf,final_cue,26,-0.6153772473335266,0.05068204152158042,170,-0.4126904606819153,0.10015938345862267,40
landmark-country,preimage_icl10_cf,final_cue,27,-0.7358838319778442,0.049944211227001295,170,-0.5228994488716125,0.09222034417270007,40
landmark-country,fv_cf,cue1,0,0.0388609953224659,0.011422195730770935,170,0.05160478502511978,0.02941571399199447,40
landmark-country,fv_cf,cue1,1,0.05535460263490677,0.012702783798583292,170,0.06753960251808167,0.032915454752496236,40
landmark-country,fv_cf,cue1,2,0.048389967530965805,0.012399140065280189,170,0.06600792706012726,0.0327429708143494,40
landmark-country,fv_cf,cue1,3,0.05747136473655701,0.013183513614072068,170,0.07585327327251434,0.03483060888901524,40
landmark-country,fv_cf,cue1,4,0.06186724454164505,0.012719226224571232,170,0.078200563788414,0.03263602832237469,40
landmark-country,fv_cf,cue1,5,0.03478013351559639,0.011629611214559995,170,0.04709683358669281,0.026131832610865675,40
landmark-country,fv_cf,cue1,6,-0.007706827949732542,0.010018786043713987,170,0.0077917627058923244,0.020595109505538483,40
landmark-country,fv_cf,cue1,7,-0.06796293705701828,0.00781901641989258,170,-0.047038186341524124,0.014141124224663381,40
landmark-country,fv_cf,cue1,8,-0.04301322624087334,0.006021870802366389,170,-0.029935583472251892,0.011208353021581467,40
landmark-country,fv_cf,cue1,9,-0.029045455157756805,0.00554056955343117,170,-0.019020510837435722,0.011621845141906697,40
landmark-country,fv_cf,cue1,10,-0.003247811459004879,0.003885570577158086,170,0.0018369735917076468,0.00699662359540835,40
landmark-country,fv_cf,cue1,11,0.007993180304765701,0.0020582164162024283,170,0.007856147363781929,0.004560485879842757,40
landmark-country,fv_cf,cue1,12,0.00027239095652475953,0.0017018529474223376,170,0.002593096811324358,0.0035998568038603696,40
landmark-country,fv_cf,cue1,13,0.0019823401235044003,0.0013064842887382437,170,0.003045676974579692,0.002532688420171591,40
landmark-country,fv_cf,cue1,14,0.004560574423521757,0.0010096506849623008,170,0.005397108383476734,0.00167102370596908,40
landmark-country,fv_cf,cue1,15,0.006396313197910786,0.0007739109595334193,170,0.005725229624658823,0.0016519144209068987,40
landmark-country,fv_cf,cue1,16,0.005432671867311001,0.0006919091171020117,170,0.0049251364544034,0.0014753130849052161,40
landmark-country,fv_cf,cue1,17,0.003394009778276086,0.0006438594928952574,170,0.0031239900272339582,0.0014196633480246643,40
landmark-country,fv_cf,cue1,18,0.002522698137909174,0.0005545644453869027,170,0.002331519266590476,0.00122092715151555,40
landmark-country,fv_cf,cue1,19,0.0017346299719065428,0.0005039730494957813,170,0.0009562378982082009,0.0010405624923753019,40
landmark-country,fv_cf,cue1,20,0.003139068838208914,0.00039686038569603226,170,0.0024090190418064594,0.0008720832283589177,40
landmark-country,fv_cf,cue1,21,0.0032406554091721773,0.0003721915680985143,170,0.0023896959610283375,0.0007071706283903958,40
landmark-country,fv_cf,cue1,22,0.0031617102213203907,0.0003982367188663797,170,0.002478866372257471,0.000804688356769249,40
landmark-country,fv_cf,cue1,23,0.003432181663811207,0.00037523616550116056,170,0.003282599849626422,0.0007875204083766929,40
landmark-country,fv_cf,cue1,24,0.0013781256275251508,0.0002816343312507391,170,0.0010645281290635467,0.0006385807086160763,40
landmark-country,fv_cf,cue1,25,0.0016083747614175081,0.0002711362238321234,170,0.0013214790960773826,0.0006091102652311301,40
landmark-country,fv_cf,cue1,26,0.00134312454611063,0.00025330625029244987,170,0.0012264533434063196,0.0005964659545035886,40
landmark-country,fv_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
landmark-country,fv_cf,target1,0,-0.17481310665607452,0.015321489567862064,170,-0.11958296597003937,0.028895868399808948,40
landmark-country,fv_cf,target1,1,-0.16511288285255432,0.015161107628182801,170,-0.10897345840930939,0.028774973199363774,40
landmark-country,fv_cf,target1,2,-0.15740486979484558,0.01571920381798544,170,-0.10463345050811768,0.032232071259661745,40
landmark-country,fv_cf,target1,3,-0.13439953327178955,0.015049720392201529,170,-0.08407020568847656,0.032586340941602385,40
landmark-country,fv_cf,target1,4,-0.16175608336925507,0.016502516786300724,170,-0.1073681116104126,0.036047312398172805,40
landmark-country,fv_cf,target1,5,-0.15808959305286407,0.015949333781270596,170,-0.0953730121254921,0.03134430956752462,40
landmark-country,fv_cf,target1,6,-0.13073648512363434,0.015123531307611628,170,-0.07227307558059692,0.030950177360320255,40
landmark-country,fv_cf,target1,7,-0.12021951377391815,0.013320896500398907,170,-0.07482114434242249,0.028086305018062672,40
landmark-country,fv_cf,target1,8,-0.10375186800956726,0.010735031011287192,170,-0.06760543584823608,0.02189924244832014,40
landmark-country,fv_cf,target1,9,-0.08350623399019241,0.009824100954244776,170,-0.045265574008226395,0.01628419262621715,40
landmark-country,fv_cf,target1,10,-0.1728542447090149,0.011445206212792285,170,-0.12620212137699127,0.020175189997724663,40
landmark-country,fv_cf,target1,11,-0.2009132206439972,0.012068156670165484,170,-0.16722477972507477,0.023406012446946196,40
landmark-country,fv_cf,target1,12,-0.16033801436424255,0.010341869942865069,170,-0.14676299691200256,0.02502217054906205,40
landmark-country,fv_cf,target1,13,-0.08122038096189499,0.006950625011470244,170,-0.06304505467414856,0.013190735557880301,40
landmark-country,fv_cf,target1,14,-0.08267924189567566,0.006819742752030135,170,-0.07412276417016983,0.015794619133792306,40
landmark-country,fv_cf,target1,15,-0.07140711694955826,0.0060692500637112845,170,-0.06409669667482376,0.012433139064749146,40
landmark-country,fv_cf,target1,16,-0.062340714037418365,0.004918726534077177,170,-0.05100879818201065,0.010603290355321626,40
landmark-country,fv_cf,target1,17,-0.05633016303181648,0.004667936965969336,170,-0.04460306838154793,0.00974422336707875,40
landmark-country,fv_cf,target1,18,-0.01841002330183983,0.00309444754221355,170,-0.011616809293627739,0.006618953322361893,40
landmark-country,fv_cf,target1,19,-0.02394755370914936,0.002574337962196628,170,-0.015595285221934319,0.0042254176646122025,40
landmark-country,fv_cf,target1,20,-0.02926648035645485,0.0025713230793331966,170,-0.023331157863140106,0.005284585388086767,40
landmark-country,fv_cf,target1,21,-0.029104968532919884,0.00293358416985566,170,-0.02462095022201538,0.006268480464078823,40
landmark-country,fv_cf,target1,22,-0.0096896355971694,0.0010580766695227183,170,-0.006133407820016146,0.0015713173261000582,40
landmark-country,fv_cf,target1,23,-0.012085916474461555,0.0009356699823894274,170,-0.009175293147563934,0.0016473281630409696,40
landmark-country,fv_cf,target1,24,-0.011673001572489738,0.0008022208439078984,170,-0.009464552626013756,0.001213468757944178,40
landmark-country,fv_cf,target1,25,-0.007866057567298412,0.0005474108486438397,170,-0.005834327079355717,0.0008241911808953795,40
landmark-country,fv_cf,target1,26,-0.0008411064045503736,0.00022858586082639046,170,-0.001218434190377593,0.0005253294798920738,40
landmark-country,fv_cf,target1,27,0.0,0.0,170,0.0,0.0,40
landmark-country,fv_cf,final_cue,0,-1.7439628839492798,0.07295884871237492,170,-1.688900351524353,0.16247391356292115,40
landmark-country,fv_cf,final_cue,1,-1.7076860666275024,0.07229685906480765,170,-1.6458790302276611,0.16100023235824293,40
landmark-country,fv_cf,final_cue,2,-1.7385655641555786,0.07294619489013689,170,-1.6886606216430664,0.16411838232781664,40
landmark-country,fv_cf,final_cue,3,-1.7334473133087158,0.07326541589919001,170,-1.681373953819275,0.1644809925345775,40
landmark-country,fv_cf,final_cue,4,-1.7749508619308472,0.07316671791432046,170,-1.7181869745254517,0.1643658084731618,40
landmark-country,fv_cf,final_cue,5,-1.7475876808166504,0.07212157985517963,170,-1.6817073822021484,0.16101923179105376,40
landmark-country,fv_cf,final_cue,6,-1.7363170385360718,0.07079870228372984,170,-1.6862716674804688,0.1595175415018945,40
landmark-country,fv_cf,final_cue,7,-1.7456320524215698,0.07128639558719696,170,-1.6834678649902344,0.16268999441385715,40
landmark-country,fv_cf,final_cue,8,-1.6861094236373901,0.0666345433298781,170,-1.5949361324310303,0.14854795131781526,40
landmark-country,fv_cf,final_cue,9,-1.6989595890045166,0.06590385366764571,170,-1.6367952823638916,0.14646925692456683,40
landmark-country,fv_cf,final_cue,10,-1.313807725906372,0.06358866134484426,170,-1.2767442464828491,0.13370687799861933,40
landmark-country,fv_cf,final_cue,11,-1.3886833190917969,0.06299080481583814,170,-1.3642946481704712,0.13310554971988495,40
landmark-country,fv_cf,final_cue,12,-1.0273842811584473,0.05480648356517062,170,-0.9661973714828491,0.10943147421886465,40
landmark-country,fv_cf,final_cue,13,-0.624933660030365,0.04486987307965576,170,-0.544856071472168,0.08356079663417111,40
landmark-country,fv_cf,final_cue,14,-0.40304166078567505,0.03876209525868497,170,-0.32276681065559387,0.07433564842096822,40
landmark-country,fv_cf,final_cue,15,-0.31205248832702637,0.03292321573173979,170,-0.23300936818122864,0.06328674314436117,40
landmark-country,fv_cf,final_cue,16,-0.23261921107769012,0.02774330182656331,170,-0.16683170199394226,0.050922876379188894,40
landmark-country,fv_cf,final_cue,17,-0.14638002216815948,0.023484271206199375,170,-0.08791927993297577,0.041634019750409965,40
landmark-country,fv_cf,final_cue,18,0.004047317896038294,0.018448400815601465,170,0.04669191315770149,0.030310496803895522,40
landmark-country,fv_cf,final_cue,19,-0.011412061750888824,0.01647205366927087,170,0.023948466405272484,0.027601393030823377,40
landmark-country,fv_cf,final_cue,20,0.017328957095742226,0.016077075442489056,170,0.04762578755617142,0.027959774073162694,40
landmark-country,fv_cf,final_cue,21,0.016982991248369217,0.015360487614847986,170,0.04193222522735596,0.028400278655935383,40
landmark-country,fv_cf,final_cue,22,0.02248782478272915,0.014399469130491086,170,0.04716038331389427,0.024993775067385926,40
landmark-country,fv_cf,final_cue,23,0.02644534967839718,0.014487594453734574,170,0.051217127591371536,0.025362136466544036,40
landmark-country,fv_cf,final_cue,24,0.03103950433433056,0.014533056555866656,170,0.057730160653591156,0.02597935179580466,40
landmark-country,fv_cf,final_cue,25,0.0549679659307003,0.01486221022108585,170,0.07950033992528915,0.027236516274662195,40
landmark-country,fv_cf,final_cue,26,0.13940627872943878,0.015486258973543112,170,0.15571407973766327,0.027219696216274722,40
landmark-country,fv_cf,final_cue,27,0.11124074459075928,0.013432414023205969,170,0.11954586207866669,0.02547977320771622,40
