task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
lowercase_first_letter,preimage_icl10_cf,cue4,23,-0.0012252121232450008,0.0004201272984764745,170,-0.0012604545336216688,0.0011831643357047225,40
lowercase_first_letter,preimage_icl10_cf,cue4,24,-0.0003464755427557975,0.0002894020582330711,170,-0.0009362132987007499,0.0006620980729595738,40
lowercase_first_letter,preimage_icl10_cf,cue4,25,-0.00016110109572764486,0.0002646548292523241,170,-0.0008835347252897918,0.0004957848567864674,40
lowercase_first_letter,preimage_icl10_cf,cue4,26,-6.035890692146495e-05,0.00020801041743598813,170,-0.0007441874477081001,0.0003548684577007122,40
lowercase_first_letter,preimage_icl10_cf,cue4,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_icl10_cf,cue5,0,0.005781800020486116,0.0028608332634887114,170,0.00280877691693604,0.007270392487330861,40
lowercase_first_letter,preimage_icl10_cf,cue5,1,-0.0051666139625012875,0.002047777327144453,170,-0.005289871245622635,0.0053689790120411245,40
lowercase_first_letter,preimage_icl10_cf,cue5,2,-0.0033322349190711975,0.001893132864984198,170,-0.0036100633442401886,0.00512242226038486,40
lowercase_first_letter,preimage_icl10_cf,cue5,3,-0.003092742757871747,0.0018983613381607864,170,-0.004350467585027218,0.005177563967416721,40
lowercase_first_letter,preimage_icl10_cf,cue5,4,-0.0028118863701820374,0.0019672710689007476,170,-0.004673657473176718,0.005488498850519121,40
lowercase_first_letter,preimage_icl10_cf,cue5,5,-0.0004439609474502504,0.0017429682981856915,170,-0.0028201481327414513,0.004797137669254878,40
lowercase_first_letter,preimage_icl10_cf,cue5,6,0.003992791287600994,0.001792142860560949,170,0.0008530944469384849,0.004852915518010316,40
lowercase_first_letter,preimage_icl10_cf,cue5,7,0.0034556661266833544,0.0016972334794412955,170,0.0019667220767587423,0.004553786070551248,40
lowercase_first_letter,preimage_icl10_cf,cue5,8,0.0047841365449130535,0.001552522387738914,170,0.00472905533388257,0.003840925949620608,40
lowercase_first_letter,preimage_icl10_cf,cue5,9,0.004842644557356834,0.0015480777783924834,170,0.0021057971753180027,0.0038379078105543027,40
lowercase_first_letter,preimage_icl10_cf,cue5,10,0.004298215266317129,0.0014424203055786909,170,0.0015886673936620355,0.0038953955847019126,40
lowercase_first_letter,preimage_icl10_cf,cue5,11,-0.0001320716692134738,0.0014646642096316392,170,-0.0021630986593663692,0.004029489547871087,40
lowercase_first_letter,preimage_icl10_cf,cue5,12,0.0013812606921419501,0.0014526882503194565,170,-0.0008560085552744567,0.00461410114124809,40
lowercase_first_letter,preimage_icl10_cf,cue5,13,-0.0023392357397824526,0.0012053049969858603,170,-0.0040676952339708805,0.0030833615580856894,40
lowercase_first_letter,preimage_icl10_cf,cue5,14,-0.004954318981617689,0.0010665622419148487,170,-0.006263522896915674,0.0028424664677692627,40
lowercase_first_letter,preimage_icl10_cf,cue5,15,-0.004678024910390377,0.0009863556290846214,170,-0.00497521972283721,0.002941941362733316,40
lowercase_first_letter,preimage_icl10_cf,cue5,16,-0.0033437316305935383,0.0009338030378907185,170,-0.0055496408604085445,0.0026118415321679227,40
lowercase_first_letter,preimage_icl10_cf,cue5,17,-0.00207753898575902,0.0009282736335753974,170,-0.005084877833724022,0.0027407047022109604,40
lowercase_first_letter,preimage_icl10_cf,cue5,18,-0.003454180434346199,0.0008030282793677218,170,-0.005536084529012442,0.002365626706688081,40
lowercase_first_letter,preimage_icl10_cf,cue5,19,-0.00242703128606081,0.0008202174260118004,170,-0.006293450947850943,0.0023683045393832784,40
lowercase_first_letter,preimage_icl10_cf,cue5,20,-0.00215505575761199,0.0007182966993626578,170,-0.004300383850932121,0.0019503946209448438,40
lowercase_first_letter,preimage_icl10_cf,cue5,21,-0.00226010219193995,0.0007699532114833578,170,-0.004654447082430124,0.002097681456636874,40
lowercase_first_letter,preimage_icl10_cf,cue5,22,-0.0015986610669642687,0.0007346134099923802,170,-0.003934966865926981,0.0021140824272129367,40
lowercase_first_letter,preimage_icl10_cf,cue5,23,-0.0013972073793411255,0.0007024996360232942,170,-0.0037203598767518997,0.0020198228635970165,40
lowercase_first_letter,preimage_icl10_cf,cue5,24,-0.0009710355079732835,0.0003278730828657167,170,-0.0008638532599434257,0.0006528305041067502,40
lowercase_first_letter,preimage_icl10_cf,cue5,25,-0.0006950957467779517,0.00028368017013277486,170,-0.0009026985499076545,0.0006819568861173589,40
lowercase_first_letter,preimage_icl10_cf,cue5,26,-0.0007966301054693758,0.00029757057434890187,170,-0.0012766154250130057,0.0005728602739566848,40
lowercase_first_letter,preimage_icl10_cf,cue5,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_icl10_cf,target1,0,-0.06758597493171692,0.006654089338807441,170,-0.08105538040399551,0.014466583754767347,40
lowercase_first_letter,preimage_icl10_cf,target1,1,-0.057607632130384445,0.006117977336556339,170,-0.06725886464118958,0.013049027920712091,40
lowercase_first_letter,preimage_icl10_cf,target1,2,-0.01920536532998085,0.002446891160636532,170,-0.022419381886720657,0.006296266898956632,40
lowercase_first_letter,preimage_icl10_cf,target1,3,-0.010454025119543076,0.0011791411309194965,170,-0.011779392138123512,0.0030233951872965857,40
lowercase_first_letter,preimage_icl10_cf,target1,4,-0.004334421828389168,0.0008854884828523573,170,-0.004627921152859926,0.0018882705222215788,40
lowercase_first_letter,preimage_icl10_cf,target1,5,-0.0026072715409100056,0.0008067017392781781,170,-0.002513436833396554,0.0016912060384247124,40
lowercase_first_letter,preimage_icl10_cf,target1,6,0.0038819105830043554,0.0006462712277559685,170,0.00225239060819149,0.0011595344685193703,40
lowercase_first_letter,preimage_icl10_cf,target1,7,0.0020949996542185545,0.000635217633455525,170,0.0009535253047943115,0.0011017636702067798,40
lowercase_first_letter,preimage_icl10_cf,target1,8,0.0018253236776217818,0.0006696054268247293,170,0.0005363410455174744,0.0014646529988743813,40
lowercase_first_letter,preimage_icl10_cf,target1,9,0.0015821512788534164,0.0005885153421717112,170,0.0002888079616241157,0.0011848442210710582,40
lowercase_first_letter,preimage_icl10_cf,target1,10,0.0013147981371730566,0.0006148264594943052,170,-0.00021999739692546427,0.001321033107904694,40
lowercase_first_letter,preimage_icl10_cf,target1,11,0.000593141361605376,0.0006168321908913188,170,-0.001102134003303945,0.0010574175974595848,40
lowercase_first_letter,preimage_icl10_cf,target1,12,0.00041815717122517526,0.0005530688254846103,170,-0.0003424089518375695,0.0009025413848482377,40
lowercase_first_letter,preimage_icl10_cf,target1,13,0.0002776624169200659,0.000531051887653671,170,-0.0005481064436025918,0.0008519007486482569,40
lowercase_first_letter,preimage_icl10_cf,target1,14,-0.0001583486737217754,0.0005100132438830413,170,-0.000742468808311969,0.0008294727770063855,40
lowercase_first_letter,preimage_icl10_cf,target1,15,0.0007532107410952449,0.00048770780359082917,170,-1.6644038623780943e-05,0.0009491205801042404,40
lowercase_first_letter,preimage_icl10_cf,target1,16,0.001334396656602621,0.0004626164109596669,170,0.0005527341854758561,0.0009147374880824601,40
lowercase_first_letter,preimage_icl10_cf,target1,17,0.0017955967923626304,0.00047305139283974586,170,0.002002681139856577,0.0010758218254448013,40
lowercase_first_letter,preimage_icl10_cf,target1,18,0.001547398860566318,0.0004601889616791787,170,0.0017393259331583977,0.000836265062455859,40
lowercase_first_letter,preimage_icl10_cf,target1,19,0.0019130643922835588,0.00044991048113424424,170,0.0022950212005525827,0.0008191323080151397,40
lowercase_first_letter,preimage_icl10_cf,target1,20,0.0011603120947256684,0.00035030955999011616,170,0.000549806107301265,0.000666066964118073,40
lowercase_first_letter,preimage_icl10_cf,target1,21,0.0014893484767526388,0.00035679147243147634,170,0.0017022842075675726,0.0007322212120917374,40
lowercase_first_letter,preimage_icl10_cf,target1,22,0.001070609549060464,0.000344929156945955,170,0.0006499590235762298,0.000657313094432541,40
lowercase_first_letter,preimage_icl10_cf,target1,23,0.000800460868049413,0.00031542526238513406,170,0.0001328678772551939,0.0005727640059817337,40
lowercase_first_letter,preimage_icl10_cf,target1,24,0.0006351700867526233,0.0002475177723383478,170,0.0007196530932560563,0.0005886871708037273,40
lowercase_first_letter,preimage_icl10_cf,target1,25,0.0004127990687265992,0.00020809723960525702,170,0.0005814477917738259,0.0006344196496452466,40
lowercase_first_letter,preimage_icl10_cf,target1,26,0.00013135920744389296,8.01957466660974e-05,170,0.00014954451762605458,0.0002106080441703466,40
lowercase_first_letter,preimage_icl10_cf,target1,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_icl10_cf,target2,0,-0.11320521682500839,0.008057453311188671,170,-0.13258183002471924,0.018328443479254563,40
lowercase_first_letter,preimage_icl10_cf,target2,1,-0.10786832123994827,0.007728198502249457,170,-0.12654541432857513,0.01677912620168325,40
lowercase_first_letter,preimage_icl10_cf,target2,2,-0.06673499941825867,0.005146366190402734,170,-0.08197949081659317,0.011326040418483492,40
lowercase_first_letter,preimage_icl10_cf,target2,3,-0.03370964899659157,0.0030544117720888875,170,-0.0432579331099987,0.005966164123290666,40
lowercase_first_letter,preimage_icl10_cf,target2,4,-0.025214161723852158,0.002736603917948811,170,-0.029830366373062134,0.004604716283764982,40
lowercase_first_letter,preimage_icl10_cf,target2,5,-0.01746736466884613,0.002869556480765381,170,-0.022227616980671883,0.0042728767822916396,40
lowercase_first_letter,preimage_icl10_cf,target2,6,-0.0021973850671201944,0.0028884360704023986,170,-0.007365942932665348,0.004272491857646864,40
lowercase_first_letter,preimage_icl10_cf,target2,7,-0.009691365994513035,0.002790427805702687,170,-0.015162242576479912,0.003905668390007514,40
lowercase_first_letter,preimage_icl10_cf,target2,8,-0.012169607914984226,0.0017754924327985041,170,-0.012966424226760864,0.0034436115612480737,40
lowercase_first_letter,preimage_icl10_cf,target2,9,-0.00915335863828659,0.0016523438107641881,170,-0.008883550763130188,0.003301493082550052,40
lowercase_first_letter,preimage_icl10_cf,target2,10,-0.011889379471540451,0.0016066181349549352,170,-0.010800211690366268,0.003482046596264487,40
lowercase_first_letter,preimage_icl10_cf,target2,11,-0.011442194692790508,0.001509001159307675,170,-0.009700804017484188,0.0029533757157045606,40
lowercase_first_letter,preimage_icl10_cf,target2,12,-0.008912390097975731,0.0015809606303513002,170,-0.006492350250482559,0.0033448817767287656,40
lowercase_first_letter,preimage_icl10_cf,target2,13,-0.006483421660959721,0.0013992337942887057,170,-0.003851077053695917,0.002550116936337265,40
lowercase_first_letter,preimage_icl10_cf,target2,14,-0.007312288507819176,0.0013669338044452603,170,-0.005427496042102575,0.002640525044679999,40
lowercase_first_letter,preimage_icl10_cf,target2,15,-0.004904923494905233,0.0014936657427638562,170,-0.004981632344424725,0.002293649479490741,40
lowercase_first_letter,preimage_icl10_cf,target2,16,-0.0026446825359016657,0.001265096221362575,170,-0.00047293008537963033,0.0017614331396070717,40
lowercase_first_letter,preimage_icl10_cf,target2,17,-0.0003651365695986897,0.0011588461720648216,170,0.0009525275090709329,0.001778690839939563,40
lowercase_first_letter,preimage_icl10_cf,target2,18,-5.890709508094005e-05,0.0011929867490392586,170,0.0011097509413957596,0.0019193252824592953,40
lowercase_first_letter,preimage_icl10_cf,target2,19,-0.00020119741384405643,0.0011634116395851748,170,0.0006563367205671966,0.00206113187500673,40
lowercase_first_letter,preimage_icl10_cf,target2,20,0.0006715444033034146,0.0010405328055667605,170,0.000467326317448169,0.001278055697020876,40
lowercase_first_letter,preimage_icl10_cf,target2,21,-4.754346889512817e-07,0.0011427243202403361,170,0.00019007213995791972,0.0012753613717624748,40
lowercase_first_letter,preimage_icl10_cf,target2,22,-0.0001315520057687536,0.0011315782965799306,170,7.107593410182744e-05,0.0012812670346847123,40
lowercase_first_letter,preimage_icl10_cf,target2,23,-0.0003349790640641004,0.0011295963511001252,170,-0.00023400559439323843,0.0014072843540449134,40
lowercase_first_letter,preimage_icl10_cf,target2,24,-0.001249411841854453,0.0006479217418368372,170,-0.00013051442510914057,0.0011743405198806028,40
lowercase_first_letter,preimage_icl10_cf,target2,25,0.000563225185032934,0.00029823034783470545,170,0.00046530048712156713,0.0005954144799718285,40
lowercase_first_letter,preimage_icl10_cf,target2,26,-0.00013142236275598407,0.000136902435799448,170,7.903315417934209e-05,7.68941922472e-05,40
lowercase_first_letter,preimage_icl10_cf,target2,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_icl10_cf,target3,0,-0.14809608459472656,0.012697901471216886,170,-0.11910878121852875,0.03170756062816999,40
lowercase_first_letter,preimage_icl10_cf,target3,1,-0.13976028561592102,0.012479067604301008,170,-0.10859908163547516,0.030847468744928015,40
lowercase_first_letter,preimage_icl10_cf,target3,2,-0.08885521441698074,0.007595383654893479,170,-0.07584746181964874,0.0193191658873929,40
lowercase_first_letter,preimage_icl10_cf,target3,3,-0.0533563606441021,0.0038764330706327456,170,-0.04922064393758774,0.007570557726661142,40
lowercase_first_letter,preimage_icl10_cf,target3,4,-0.0399673730134964,0.0032681824529525597,170,-0.03449096530675888,0.0064975857277849505,40
lowercase_first_letter,preimage_icl10_cf,target3,5,-0.0337660014629364,0.0030668415924159074,170,-0.029248397797346115,0.005084431641044779,40
lowercase_first_letter,preimage_icl10_cf,target3,6,-0.023525021970272064,0.0029471474284236986,170,-0.022257572039961815,0.0055355768721845255,40
lowercase_first_letter,preimage_icl10_cf,target3,7,-0.023715795949101448,0.0028480751546467106,170,-0.024017393589019775,0.005601510605752853,40
lowercase_first_letter,preimage_icl10_cf,target3,8,-0.016951007768511772,0.001658126860100549,170,-0.019149336963891983,0.0026780379687072827,40
lowercase_first_letter,preimage_icl10_cf,target3,9,-0.014582977630198002,0.001328545191229969,170,-0.016869209706783295,0.002658125849229142,40
lowercase_first_letter,preimage_icl10_cf,target3,10,-0.01636500284075737,0.0013680452424985911,170,-0.01754709705710411,0.0024602526408151726,40
lowercase_first_letter,preimage_icl10_cf,target3,11,-0.016919296234846115,0.0015129559073321427,170,-0.01792111061513424,0.0025345550249141987,40
lowercase_first_letter,preimage_icl10_cf,target3,12,-0.013684364967048168,0.0014177566665967813,170,-0.014513703994452953,0.002439802304207478,40
lowercase_first_letter,preimage_icl10_cf,target3,13,-0.005972031969577074,0.0011052927151894746,170,-0.00630892813205719,0.0019446770026941358,40
lowercase_first_letter,preimage_icl10_cf,target3,14,-0.006159523036330938,0.0012001335242955548,170,-0.006861154921352863,0.0022521572828254417,40
lowercase_first_letter,preimage_icl10_cf,target3,15,-0.004372851923108101,0.0010460914958462118,170,-0.004813887178897858,0.001843201206401386,40
lowercase_first_letter,preimage_icl10_cf,target3,16,-0.0037690256722271442,0.0007820965293661674,170,-0.003414756152778864,0.0017704541299144946,40
lowercase_first_letter,preimage_icl10_cf,target3,17,-0.002196948044002056,0.0007719865859733431,170,-0.0027387281879782677,0.0017444684767815059,40
lowercase_first_letter,preimage_icl10_cf,target3,18,-0.0019399987068027258,0.0007463039382980647,170,-0.0014930041506886482,0.001608124309520205,40
lowercase_first_letter,preimage_icl10_cf,target3,19,-0.002046961570158601,0.0007433878419916873,170,-0.002627164823934436,0.0017741804184133658,40
lowercase_first_letter,preimage_icl10_cf,target3,20,-0.0006448024068959057,0.0006700537877926444,170,-0.0010958723723888397,0.0015685455446966103,40
lowercase_first_letter,preimage_icl10_cf,target3,21,-0.0006828310433775187,0.0006813239553692895,170,-0.000958980992436409,0.0018666897087592767,40
lowercase_first_letter,preimage_icl10_cf,target3,22,-0.0009120474569499493,0.0006759804097824239,170,-0.001036683446727693,0.0018959722547277219,40
lowercase_first_letter,preimage_icl10_cf,target3,23,-0.0010395438876003027,0.0006197418585714237,170,-0.0007931124418973923,0.0016573709559918888,40
lowercase_first_letter,preimage_icl10_cf,target3,24,-0.0018921219743788242,0.0005951016483608184,170,-0.0014483137056231499,0.001706127832238429,40
lowercase_first_letter,preimage_icl10_cf,target3,25,0.00041639155824668705,0.00023518947073454768,170,0.00032847264083102345,0.0006276737495297839,40
lowercase_first_letter,preimage_icl10_cf,target3,26,-2.0096100342925638e-05,0.0001386870045953931,170,-0.00028339680284261703,0.00016671848041870829,40
lowercase_first_letter,preimage_icl10_cf,target3,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_icl10_cf,target4,0,-0.1497325897216797,0.015624579010722117,170,-0.15177713334560394,0.04568570063109195,40
lowercase_first_letter,preimage_icl10_cf,target4,1,-0.1376219093799591,0.015110802056158673,170,-0.13809479773044586,0.04448802011554981,40
lowercase_first_letter,preimage_icl10_cf,target4,2,-0.07677529007196426,0.009429126727497088,170,-0.07018215954303741,0.02689530634669855,40
lowercase_first_letter,preimage_icl10_cf,target4,3,-0.03890485316514969,0.004778499052053946,170,-0.036090314388275146,0.011320232680155277,40
lowercase_first_letter,preimage_icl10_cf,target4,4,-0.026879366487264633,0.003931401825296569,170,-0.022199537605047226,0.008322639224460951,40
lowercase_first_letter,preimage_icl10_cf,target4,5,-0.024776918813586235,0.0036446693791242117,170,-0.025634730234742165,0.006516352497650595,40
lowercase_first_letter,preimage_icl10_cf,target4,6,-0.015977194532752037,0.0033553560537909963,170,-0.01725129596889019,0.004677578660939272,40
lowercase_first_letter,preimage_icl10_cf,target4,7,-0.017728151753544807,0.0032366821842174107,170,-0.024163899943232536,0.004790525034940304,40
lowercase_first_letter,preimage_icl10_cf,target4,8,-0.009960323572158813,0.0028431313981848124,170,-0.012936517596244812,0.005818525053570211,40
lowercase_first_letter,preimage_icl10_cf,target4,9,-0.010962613858282566,0.00262148093581142,170,-0.008361716754734516,0.006781018672724806,40
lowercase_first_letter,preimage_icl10_cf,target4,10,-0.012240610085427761,0.0027896369418128103,170,-0.009354601614177227,0.007749540323730411,40
lowercase_first_letter,preimage_icl10_cf,target4,11,-0.012775507755577564,0.002301226489370399,170,-0.01132640428841114,0.005295877492700379,40
lowercase_first_letter,preimage_icl10_cf,target4,12,-0.009882581420242786,0.0028063510844045336,170,-0.006036714185029268,0.008371457211544362,40
lowercase_first_letter,preimage_icl10_cf,target4,13,-0.006529645994305611,0.0016785793202988997,170,-0.006614184472709894,0.0036134416692693737,40
lowercase_first_letter,preimage_icl10_cf,target4,14,-0.009002539329230785,0.0016914102869053222,170,-0.01125639583915472,0.003520871268086591,40
lowercase_first_letter,preimage_icl10_cf,target4,15,-0.008396916091442108,0.001609709161325105,170,-0.008987759239971638,0.0033913713672998618,40
lowercase_first_letter,preimage_icl10_cf,target4,16,-0.007560552563518286,0.0014733187120363742,170,-0.008655454963445663,0.002340914662297504,40
lowercase_first_letter,preimage_icl10_cf,target4,17,-0.005560345947742462,0.0014785906141548922,170,-0.0069121308624744415,0.0024106201861685416,40
lowercase_first_letter,preimage_icl10_cf,target4,18,-0.005117942113429308,0.0013981267848445847,170,-0.007173100020736456,0.002202110010763228,40
lowercase_first_letter,preimage_icl10_cf,target4,19,-0.004992952570319176,0.0013636090617954956,170,-0.006790097802877426,0.002332545275491662,40
lowercase_first_letter,preimage_icl10_cf,target4,20,-0.004208789207041264,0.0012696208313915077,170,-0.00851617194712162,0.002879571495367308,40
lowercase_first_letter,preimage_icl10_cf,target4,21,-0.0044371890835464,0.0012159319447893537,170,-0.008388219401240349,0.002652916260827124,40
lowercase_first_letter,preimage_icl10_cf,target4,22,-0.003387993900105357,0.0010133605023257871,170,-0.006644491106271744,0.0021368870772179816,40
lowercase_first_letter,preimage_icl10_cf,target4,23,-0.003365341341122985,0.0009927128976054763,170,-0.005557939410209656,0.001955130637174865,40
lowercase_first_letter,preimage_icl10_cf,target4,24,-0.0025635058991611004,0.0008249436806181464,170,-0.005102904979139566,0.0023202163482216372,40
lowercase_first_letter,preimage_icl10_cf,target4,25,1.9310371499159373e-05,0.0003727162154315295,170,-0.001155537785962224,0.0008207750114867523,40
lowercase_first_letter,preimage_icl10_cf,target4,26,7.822013685654383e-06,0.00010248477610401949,170,7.156804349506274e-05,0.0002544416878248718,40
lowercase_first_letter,preimage_icl10_cf,target4,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_icl10_cf,target5,0,-0.2945849299430847,0.025570929007898147,170,-0.3336717486381531,0.06631430653249747,40
lowercase_first_letter,preimage_icl10_cf,target5,1,-0.26984232664108276,0.024184178891538788,170,-0.3043895661830902,0.06400994204085023,40
lowercase_first_letter,preimage_icl10_cf,target5,2,-0.12283598631620407,0.015810829742521838,170,-0.12431882321834564,0.039545495789492034,40
lowercase_first_letter,preimage_icl10_cf,target5,3,-0.04946840927004814,0.009575954837260179,170,-0.03947525843977928,0.025701485090946104,40
lowercase_first_letter,preimage_icl10_cf,target5,4,-0.03439309075474739,0.008123931021180572,170,-0.024904364719986916,0.022044836440203316,40
lowercase_first_letter,preimage_icl10_cf,target5,5,-0.026160627603530884,0.00757591320307284,170,-0.014673734083771706,0.02154175200439383,40
lowercase_first_letter,preimage_icl10_cf,target5,6,-0.015825355425477028,0.0065368329098977555,170,-0.004295988939702511,0.020017836808277137,40
lowercase_first_letter,preimage_icl10_cf,target5,7,-0.01584709994494915,0.006284041610427026,170,-0.0023332673590630293,0.019079048303627513,40
lowercase_first_letter,preimage_icl10_cf,target5,8,-0.0035715047270059586,0.0058064141071189875,170,0.009574076160788536,0.017476050088908106,40
lowercase_first_letter,preimage_icl10_cf,target5,9,-0.009713715873658657,0.004932927226654722,170,-0.0045912847854197025,0.014982839858375572,40
lowercase_first_letter,preimage_icl10_cf,target5,10,-0.014881245791912079,0.005011463896666902,170,-0.009015658870339394,0.015402408310201194,40
lowercase_first_letter,preimage_icl10_cf,target5,11,-0.012837843038141727,0.0045717750027350805,170,-0.008415868505835533,0.014450601282982582,40
lowercase_first_letter,preimage_icl10_cf,target5,12,-0.014967016875743866,0.004602098975720727,170,-0.011830161325633526,0.014868772579096794,40
lowercase_first_letter,preimage_icl10_cf,target5,13,-0.0021192447748035192,0.0037946595158631917,170,0.0021824310533702374,0.011737108132017756,40
lowercase_first_letter,preimage_icl10_cf,target5,14,-0.003817263524979353,0.00348297742826898,170,-0.0005501682171598077,0.009718589800719157,40
lowercase_first_letter,preimage_icl10_cf,target5,15,-0.002199234440922737,0.0034744119266235285,170,-0.0006010115030221641,0.009838839435118926,40
lowercase_first_letter,preimage_icl10_cf,target5,16,-0.0009728149743750691,0.0033272366710417247,170,-0.00033043400617316365,0.00902165648917247,40
lowercase_first_letter,preimage_icl10_cf,target5,17,0.0011888700537383556,0.0033867920362634202,170,0.0016343469033017755,0.009003082328884242,40
lowercase_first_letter,preimage_icl10_cf,target5,18,-1.9763234377023764e-05,0.0027194051997945046,170,0.0027946452610194683,0.008323485057345262,40
lowercase_first_letter,preimage_icl10_cf,target5,19,0.0001613694039406255,0.0026560352306010814,170,0.0020825397223234177,0.008292751165814878,40
lowercase_first_letter,preimage_icl10_cf,target5,20,0.0017866890411823988,0.0019277294458488964,170,0.0010403419146314263,0.004761455419743222,40
lowercase_first_letter,preimage_icl10_cf,target5,21,0.0004537650675047189,0.0017971493318435943,170,-0.0017775573069229722,0.0038563046757880888,40
lowercase_first_letter,preimage_icl10_cf,target5,22,0.0005242862971499562,0.0018350375122181636,170,-0.001217885292135179,0.004010637664598909,40
lowercase_first_letter,preimage_icl10_cf,target5,23,-0.0004128707805648446,0.0017130278999009693,170,-0.002058667130768299,0.003959579928530402,40
lowercase_first_letter,preimage_icl10_cf,target5,24,-0.0036894448567181826,0.000850977759862987,170,-0.004330973140895367,0.002007443575107208,40
lowercase_first_letter,preimage_icl10_cf,target5,25,0.0006320261745713651,0.0006435689189877413,170,0.0012943785404786468,0.0025267502138880313,40
lowercase_first_letter,preimage_icl10_cf,target5,26,-0.00010766799096018076,0.00013364239905884533,170,-3.228895366191864e-06,0.00015752984026121746,40
lowercase_first_letter,preimage_icl10_cf,target5,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_icl10_cf,final_cue,0,-0.9537500739097595,0.07580174382282963,170,-1.0263822078704834,0.19947611945371213,40
lowercase_first_letter,preimage_icl10_cf,final_cue,1,-0.8880425095558167,0.07304151456047109,170,-0.9603951573371887,0.1940297850190639,40
lowercase_first_letter,preimage_icl10_cf,final_cue,2,-0.8924821019172668,0.07338034716540613,170,-0.9673148989677429,0.19515099658727114,40
lowercase_first_letter,preimage_icl10_cf,final_cue,3,-0.899861752986908,0.07359939817703165,170,-0.9775249361991882,0.19581084990457465,40
lowercase_first_letter,preimage_icl10_cf,final_cue,4,-0.877013087272644,0.07297145681993723,170,-0.9558372497558594,0.1941603684223511,40
lowercase_first_letter,preimage_icl10_cf,final_cue,5,-0.8439540863037109,0.07318084832058408,170,-0.9354023933410645,0.198287071616967,40
lowercase_first_letter,preimage_icl10_cf,final_cue,6,-0.7985488772392273,0.07036366314375173,170,-0.8807064294815063,0.19003189345523105,40
lowercase_first_letter,preimage_icl10_cf,final_cue,7,-0.8565418720245361,0.07267506571993637,170,-0.9473991394042969,0.19484380139287522,40
lowercase_first_letter,preimage_icl10_cf,final_cue,8,-0.6759331822395325,0.06602641471323872,170,-0.7600871920585632,0.18020890396237116,40
lowercase_first_letter,preimage_icl10_cf,final_cue,9,-0.5275856256484985,0.06147119413744709,170,-0.591524600982666,0.16827643081684165,40
lowercase_first_letter,preimage_icl10_cf,final_cue,10,-0.4673779308795929,0.05872884845622842,170,-0.49767178297042847,0.16065828026493512,40
lowercase_first_letter,preimage_icl10_cf,final_cue,11,-0.4206564128398895,0.0550305540481897,170,-0.4331742227077484,0.14753676870698232,40
lowercase_first_letter,preimage_icl10_cf,final_cue,12,-0.47333621978759766,0.05680319545666554,170,-0.5249029994010925,0.15559771159578598,40
lowercase_first_letter,preimage_icl10_cf,final_cue,13,-0.5486883521080017,0.058547594338484395,170,-0.6159784197807312,0.15687769471387628,40
lowercase_first_letter,preimage_icl10_cf,final_cue,14,-0.5779229998588562,0.05934659544063831,170,-0.6171563863754272,0.1575211497111942,40
lowercase_first_letter,preimage_icl10_cf,final_cue,15,-0.6841257214546204,0.060977777356580394,170,-0.7468778491020203,0.1636760989042984,40
lowercase_first_letter,preimage_icl10_cf,final_cue,16,-0.5046533942222595,0.05638229129441862,170,-0.5411866307258606,0.15289505170276563,40
lowercase_first_letter,preimage_icl10_cf,final_cue,17,-0.5395674705505371,0.05747264116784199,170,-0.6061238050460815,0.1586464137377887,40
lowercase_first_letter,preimage_icl10_cf,final_cue,18,-0.44808223843574524,0.05341478254943128,170,-0.5338038206100464,0.14946047070340182,40
lowercase_first_letter,preimage_icl10_cf,final_cue,19,-0.40425553917884827,0.05390674560361023,170,-0.49186164140701294,0.15119849471111144,40
lowercase_first_letter,preimage_icl10_cf,final_cue,20,-0.3293326199054718,0.05026781627345553,170,-0.39364856481552124,0.13403032072385151,40
lowercase_first_letter,preimage_icl10_cf,final_cue,21,-0.24894462525844574,0.045409333681903016,170,-0.3300556540489197,0.11752618445278798,40
lowercase_first_letter,preimage_icl10_cf,final_cue,22,-0.23797382414340973,0.04369999795635787,170,-0.3302106261253357,0.11574502532405893,40
lowercase_first_letter,preimage_icl10_cf,final_cue,23,-0.16995744407176971,0.040328453764462605,170,-0.2390395700931549,0.10471828605239786,40
lowercase_first_letter,preimage_icl10_cf,final_cue,24,-0.21455006301403046,0.03992178515223347,170,-0.27576255798339844,0.09406563581148755,40
lowercase_first_letter,preimage_icl10_cf,final_cue,25,-0.20493613183498383,0.041912997568239824,170,-0.279151976108551,0.09502770828126034,40
lowercase_first_letter,preimage_icl10_cf,final_cue,26,-0.20523901283740997,0.04231682272763946,170,-0.2683841586112976,0.09530271941660416,40
lowercase_first_letter,preimage_icl10_cf,final_cue,27,-0.16796687245368958,0.0391778885201869,170,-0.230439230799675,0.09238796516078224,40
lowercase_first_letter,preimage_icl10_cf,all_targets,0,-1.198734164237976,0.046764152097275156,170,-1.3189904689788818,0.11761400970792897,40
