task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
capitalize_first_letter,preimage_icl10_cf,target1,0,0.05497124791145325,0.013104230651978833,170,0.03642795607447624,0.022815253545145013,40
capitalize_first_letter,preimage_icl10_cf,target1,1,0.055463071912527084,0.01113390869990753,170,0.04407467320561409,0.018790224646600455,40
capitalize_first_letter,preimage_icl10_cf,target1,2,0.028143227100372314,0.010418886599909711,170,0.01625281386077404,0.019003993004567225,40
capitalize_first_letter,preimage_icl10_cf,target1,3,0.010134832933545113,0.009173221687176695,170,-0.002787671983242035,0.017501765529063604,40
capitalize_first_letter,preimage_icl10_cf,target1,4,0.00829561147838831,0.009068919654497864,170,-0.006073227617889643,0.016998629259484047,40
capitalize_first_letter,preimage_icl10_cf,target1,5,-0.01716681942343712,0.008764195911980983,170,-0.029439222067594528,0.016758512853758886,40
capitalize_first_letter,preimage_icl10_cf,target1,6,-0.0062147644348442554,0.008449593228042004,170,-0.018388798460364342,0.01623415890161757,40
capitalize_first_letter,preimage_icl10_cf,target1,7,-0.03357437252998352,0.008813382045883531,170,-0.04770313948392868,0.017116064555777098,40
capitalize_first_letter,preimage_icl10_cf,target1,8,-0.006181876175105572,0.008003864282581284,170,-0.02349715679883957,0.014974651300744858,40
capitalize_first_letter,preimage_icl10_cf,target1,9,-0.030878504738211632,0.0078825438190005,170,-0.04093114659190178,0.01636218595760818,40
capitalize_first_letter,preimage_icl10_cf,target1,10,-0.060074593871831894,0.007376072069616376,170,-0.06308935582637787,0.015751632445841688,40
capitalize_first_letter,preimage_icl10_cf,target1,11,-0.09197428077459335,0.006757196504149759,170,-0.09591695666313171,0.015378204295659307,40
capitalize_first_letter,preimage_icl10_cf,target1,12,-0.07788995653390884,0.005405775832050161,170,-0.07910968363285065,0.01276302449199289,40
capitalize_first_letter,preimage_icl10_cf,target1,13,-0.07153042405843735,0.0050912657203295054,170,-0.07812799513339996,0.012337885087925052,40
capitalize_first_letter,preimage_icl10_cf,target1,14,-0.07850374281406403,0.005269523812513831,170,-0.0804116502404213,0.011624359079755056,40
capitalize_first_letter,preimage_icl10_cf,target1,15,-0.05607607215642929,0.004352553418225792,170,-0.05935514718294144,0.009393425369692518,40
capitalize_first_letter,preimage_icl10_cf,target1,16,-0.037052251398563385,0.0037890437536682773,170,-0.03934778645634651,0.007468850445463425,40
capitalize_first_letter,preimage_icl10_cf,target1,17,-0.03666362911462784,0.0038023318670318534,170,-0.03878260776400566,0.007682032728416344,40
capitalize_first_letter,preimage_icl10_cf,target1,18,-0.03066752851009369,0.003550830007133022,170,-0.030231770128011703,0.007597062453769967,40
capitalize_first_letter,preimage_icl10_cf,target1,19,-0.043964605778455734,0.003697656688312496,170,-0.04455496743321419,0.008524828625018388,40
capitalize_first_letter,preimage_icl10_cf,target1,20,-0.03300271928310394,0.0033804711251955956,170,-0.032983988523483276,0.007960166259386732,40
capitalize_first_letter,preimage_icl10_cf,target1,21,-0.028679970651865005,0.002979479704256868,170,-0.02662649191915989,0.007074237597845693,40
capitalize_first_letter,preimage_icl10_cf,target1,22,-0.027120957151055336,0.002417918627751722,170,-0.026390409097075462,0.005683859740890046,40
capitalize_first_letter,preimage_icl10_cf,target1,23,-0.026332883164286613,0.0021201778019503707,170,-0.025355219841003418,0.00483771585395762,40
capitalize_first_letter,preimage_icl10_cf,target1,24,-0.024774949997663498,0.0016678886576661281,170,-0.021438460797071457,0.0032154001355655833,40
capitalize_first_letter,preimage_icl10_cf,target1,25,-0.002139975782483816,0.00042887140878852977,170,-0.0015357226366177201,0.0008415328902216904,40
capitalize_first_letter,preimage_icl10_cf,target1,26,0.00012583276838995516,0.00014138339367026097,170,6.963014311622828e-05,0.0002799371289676317,40
capitalize_first_letter,preimage_icl10_cf,target1,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,preimage_icl10_cf,final_cue,0,0.09179055690765381,0.012804461237442612,170,0.09598428010940552,0.022719457669815646,40
capitalize_first_letter,preimage_icl10_cf,final_cue,1,0.022322556003928185,0.01271412789536207,170,0.04135388508439064,0.02236505133520846,40
capitalize_first_letter,preimage_icl10_cf,final_cue,2,0.041386134922504425,0.0123042843989045,170,0.05612201616168022,0.022256572678775326,40
capitalize_first_letter,preimage_icl10_cf,final_cue,3,0.043678391724824905,0.012186530251462964,170,0.05956215783953667,0.02180003732456849,40
capitalize_first_letter,preimage_icl10_cf,final_cue,4,0.043632764369249344,0.012130444058694621,170,0.05944649130105972,0.021777343557599988,40
capitalize_first_letter,preimage_icl10_cf,final_cue,5,0.021818317472934723,0.011648326802797883,170,0.03870219737291336,0.021458641266248687,40
capitalize_first_letter,preimage_icl10_cf,final_cue,6,0.020145902410149574,0.011352803138768729,170,0.032186686992645264,0.020322527489146536,40
capitalize_first_letter,preimage_icl10_cf,final_cue,7,0.01976148411631584,0.011308219901277276,170,0.03127400949597359,0.02038667649176816,40
capitalize_first_letter,preimage_icl10_cf,final_cue,8,0.008366676978766918,0.011407397890241856,170,0.021286889910697937,0.020493114782524927,40
capitalize_first_letter,preimage_icl10_cf,final_cue,9,0.021476464346051216,0.011703663274884493,170,0.027496671304106712,0.02128523845672335,40
capitalize_first_letter,preimage_icl10_cf,final_cue,10,0.006481609772890806,0.011786386266325312,170,0.017285484820604324,0.021786430959925312,40
capitalize_first_letter,preimage_icl10_cf,final_cue,11,0.021128177642822266,0.01135815861302879,170,0.03415030241012573,0.021316374059971773,40
capitalize_first_letter,preimage_icl10_cf,final_cue,12,0.12531805038452148,0.009644851425030871,170,0.13082356750965118,0.019765055292051647,40
capitalize_first_letter,preimage_icl10_cf,final_cue,13,0.13508248329162598,0.009061071016110974,170,0.14022096991539001,0.019046536749391798,40
capitalize_first_letter,preimage_icl10_cf,final_cue,14,0.1498298943042755,0.009144322583489751,170,0.15195629000663757,0.019406714303080108,40
capitalize_first_letter,preimage_icl10_cf,final_cue,15,0.12503749132156372,0.008743858024188644,170,0.12616029381752014,0.01829859900809696,40
capitalize_first_letter,preimage_icl10_cf,final_cue,16,0.09806080907583237,0.007920481285509824,170,0.10370366275310516,0.016159758592924522,40
capitalize_first_letter,preimage_icl10_cf,final_cue,17,0.09945902973413467,0.007987140139904248,170,0.09969163686037064,0.01632244359244781,40
capitalize_first_letter,preimage_icl10_cf,final_cue,18,0.07495129853487015,0.007859501908139594,170,0.07454700767993927,0.015528837943641492,40
capitalize_first_letter,preimage_icl10_cf,final_cue,19,0.07574117928743362,0.007190319056348509,170,0.07489324361085892,0.014408204793186614,40
capitalize_first_letter,preimage_icl10_cf,final_cue,20,0.07041890919208527,0.00713727460381558,170,0.0691477507352829,0.014100671501245011,40
capitalize_first_letter,preimage_icl10_cf,final_cue,21,0.07175333052873611,0.007172302902649066,170,0.06799031049013138,0.014183306311137699,40
capitalize_first_letter,preimage_icl10_cf,final_cue,22,0.07224848121404648,0.007200060282310016,170,0.06918659806251526,0.014225462480726982,40
capitalize_first_letter,preimage_icl10_cf,final_cue,23,0.07196430116891861,0.007130622547065542,170,0.069028839468956,0.014371785679511816,40
capitalize_first_letter,preimage_icl10_cf,final_cue,24,0.06801795959472656,0.006963449120875309,170,0.06595028936862946,0.013568805186564338,40
capitalize_first_letter,preimage_icl10_cf,final_cue,25,0.05572277680039406,0.006577055538759404,170,0.050608761608600616,0.01278087180145992,40
capitalize_first_letter,preimage_icl10_cf,final_cue,26,0.062702976167202,0.005918255632690182,170,0.05622335523366928,0.011939444787603797,40
capitalize_first_letter,preimage_icl10_cf,final_cue,27,0.06722643226385117,0.005779804737251941,170,0.059380609542131424,0.011694656274331031,40
capitalize_first_letter,fv_cf,cue1,0,0.052258916199207306,0.01941415648322937,170,0.05896993726491928,0.04676457343347444,40
capitalize_first_letter,fv_cf,cue1,1,0.026745691895484924,0.01865510543618315,170,0.03185444325208664,0.04796867662434426,40
capitalize_first_letter,fv_cf,cue1,2,0.014754356816411018,0.01908924628278346,170,0.018414586782455444,0.04685336468160308,40
capitalize_first_letter,fv_cf,cue1,3,0.009200135245919228,0.020869256896984625,170,0.01221400499343872,0.0520617161413806,40
capitalize_first_letter,fv_cf,cue1,4,0.04104848951101303,0.020167273765367734,170,0.04140318185091019,0.050325949258749475,40
capitalize_first_letter,fv_cf,cue1,5,0.0113674970343709,0.018305245308598662,170,0.007114604115486145,0.04799780249096227,40
capitalize_first_letter,fv_cf,cue1,6,0.04026174917817116,0.015249930100230947,170,0.0605924017727375,0.04005685477986894,40
capitalize_first_letter,fv_cf,cue1,7,0.03632194921374321,0.01308285904108188,170,0.06461499631404877,0.0333173667373719,40
capitalize_first_letter,fv_cf,cue1,8,-0.010764867067337036,0.011389426308351236,170,0.004515653941780329,0.026282654745284476,40
capitalize_first_letter,fv_cf,cue1,9,0.04575168713927269,0.00972225094248463,170,0.05718677118420601,0.021559889111757154,40
capitalize_first_letter,fv_cf,cue1,10,0.020576264709234238,0.007427536508669891,170,0.031084466725587845,0.013135354708681985,40
capitalize_first_letter,fv_cf,cue1,11,-0.03882399573922157,0.005623445117602189,170,-0.023206491023302078,0.010011533653446609,40
capitalize_first_letter,fv_cf,cue1,12,-0.035244107246398926,0.004507044736222401,170,-0.024089112877845764,0.007583162168089689,40
capitalize_first_letter,fv_cf,cue1,13,-0.018203487619757652,0.0036519797272045523,170,-0.011984040029346943,0.006075730699875137,40
capitalize_first_letter,fv_cf,cue1,14,-0.0020420795772224665,0.0024062776712975163,170,0.002626194152981043,0.0036070687661413697,40
capitalize_first_letter,fv_cf,cue1,15,0.0019318790873512626,0.002223809400338162,170,0.004628238268196583,0.003226013983517436,40
capitalize_first_letter,fv_cf,cue1,16,0.0054189530201256275,0.001887324244001109,170,0.007175100035965443,0.0029504200127703837,40
capitalize_first_letter,fv_cf,cue1,17,0.009804888628423214,0.0017343056528543448,170,0.010784829035401344,0.002790878908107832,40
capitalize_first_letter,fv_cf,cue1,18,0.007937077432870865,0.0015792976161637907,170,0.008884239010512829,0.0025876254427136904,40
capitalize_first_letter,fv_cf,cue1,19,0.007055365946143866,0.0013201062620929044,170,0.007553408853709698,0.002339718804210196,40
capitalize_first_letter,fv_cf,cue1,20,-0.00219956086948514,0.0008235301685591899,170,-0.0006930067902430892,0.0010665620611084938,40
capitalize_first_letter,fv_cf,cue1,21,-0.0036057953257113695,0.0007999173956852883,170,-0.0019574626348912716,0.0010092192595365463,40
capitalize_first_letter,fv_cf,cue1,22,-0.0020016308408230543,0.0007816578113376611,170,-0.0003798753023147583,0.0010029735111257436,40
capitalize_first_letter,fv_cf,cue1,23,0.002120392397046089,0.0007114077120198881,170,0.0024315863847732544,0.0011287971164958136,40
capitalize_first_letter,fv_cf,cue1,24,-0.000578521634452045,0.0005773656756230845,170,-0.0006200388306751847,0.000925383511258063,40
capitalize_first_letter,fv_cf,cue1,25,-0.0011644201586022973,0.00032117849003850867,170,-0.0015013441443443298,0.0007385586267578475,40
capitalize_first_letter,fv_cf,cue1,26,-0.0005095706437714398,0.0003056270716519346,170,-0.0008515954250469804,0.0007136288658074769,40
capitalize_first_letter,fv_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,fv_cf,target1,0,-0.384538859128952,0.024574920510748673,170,-0.34104371070861816,0.04323171089389842,40
capitalize_first_letter,fv_cf,target1,1,-0.3837451636791229,0.02439690756351287,170,-0.35060256719589233,0.043706913473571564,40
capitalize_first_letter,fv_cf,target1,2,-0.39413467049598694,0.023914882879834457,170,-0.3579428791999817,0.04250634440338828,40
capitalize_first_letter,fv_cf,target1,3,-0.3752964735031128,0.0243800685627131,170,-0.3314431309700012,0.04204759668963167,40
capitalize_first_letter,fv_cf,target1,4,-0.28631824254989624,0.021737483732574385,170,-0.26127761602401733,0.037439468506853896,40
capitalize_first_letter,fv_cf,target1,5,-0.27071166038513184,0.021882689542783024,170,-0.2559179663658142,0.03662206644542487,40
capitalize_first_letter,fv_cf,target1,6,-0.26313483715057373,0.019751407360384658,170,-0.2380101978778839,0.03393752716720464,40
capitalize_first_letter,fv_cf,target1,7,-0.275411993265152,0.018815546804940842,170,-0.26003754138946533,0.03214103702293738,40
capitalize_first_letter,fv_cf,target1,8,-0.1303863227367401,0.015729729622068915,170,-0.1243954673409462,0.023319631469125773,40
capitalize_first_letter,fv_cf,target1,9,-0.1784377098083496,0.01582887789649428,170,-0.16793063282966614,0.027643694099360808,40
capitalize_first_letter,fv_cf,target1,10,-0.17307373881340027,0.015247190648288701,170,-0.14364202320575714,0.024905391421176464,40
capitalize_first_letter,fv_cf,target1,11,-0.1193138137459755,0.013149259607558512,170,-0.11285924911499023,0.022420381528676935,40
capitalize_first_letter,fv_cf,target1,12,-0.10472963005304337,0.011032772979955438,170,-0.10062871873378754,0.02224750648117412,40
capitalize_first_letter,fv_cf,target1,13,-0.08496756851673126,0.009156319257264367,170,-0.09336889535188675,0.019175960961093825,40
capitalize_first_letter,fv_cf,target1,14,-0.11535307765007019,0.010044633121363479,170,-0.11200821399688721,0.019997774783179878,40
capitalize_first_letter,fv_cf,target1,15,-0.09447620809078217,0.009233024483080698,170,-0.08705972135066986,0.019313540745300155,40
capitalize_first_letter,fv_cf,target1,16,-0.06663837283849716,0.007437146876372163,170,-0.06834616512060165,0.014312734056960413,40
capitalize_first_letter,fv_cf,target1,17,-0.06028740853071213,0.007173756629336816,170,-0.06469355523586273,0.013124009003237961,40
capitalize_first_letter,fv_cf,target1,18,-0.06519290059804916,0.006525736815234733,170,-0.06499934941530228,0.01208724878295629,40
capitalize_first_letter,fv_cf,target1,19,-0.07668861001729965,0.006243544122077639,170,-0.07632200419902802,0.012274148399383523,40
capitalize_first_letter,fv_cf,target1,20,-0.06355325132608414,0.005960190276157373,170,-0.06385987997055054,0.011809713107402042,40
capitalize_first_letter,fv_cf,target1,21,-0.05689828097820282,0.005436107519387335,170,-0.054154254496097565,0.011005229435122554,40
capitalize_first_letter,fv_cf,target1,22,-0.06115875393152237,0.005041384723356084,170,-0.05677706003189087,0.010032200013181268,40
capitalize_first_letter,fv_cf,target1,23,-0.06929739564657211,0.004747261071270714,170,-0.06426511704921722,0.009198645253154414,40
capitalize_first_letter,fv_cf,target1,24,-0.07316789031028748,0.003967640705886344,170,-0.06387291103601456,0.008000371594357045,40
capitalize_first_letter,fv_cf,target1,25,0.0011938855750486255,0.0006104441363935368,170,0.0008094281074590981,0.0012591487403679992,40
capitalize_first_letter,fv_cf,target1,26,-0.00026242592139169574,0.0001584054585317883,170,-0.0003273487091064453,0.00034731096149508833,40
capitalize_first_letter,fv_cf,target1,27,0.0,0.0,170,0.0,0.0,40
capitalize_first_letter,fv_cf,final_cue,0,-0.3987681269645691,0.06748096426515161,170,-0.34810441732406616,0.1407809718755571,40
capitalize_first_letter,fv_cf,final_cue,1,-0.41092249751091003,0.06718572974644635,170,-0.368463933467865,0.13951658601009675,40
capitalize_first_letter,fv_cf,final_cue,2,-0.4414811134338379,0.06747808424058153,170,-0.38555994629859924,0.14096325710840796,40
capitalize_first_letter,fv_cf,final_cue,3,-0.41885870695114136,0.0684700149886572,170,-0.35299360752105713,0.14371597899899338,40
capitalize_first_letter,fv_cf,final_cue,4,-0.4555753469467163,0.06820352585804179,170,-0.38936847448349,0.1424088726826741,40
capitalize_first_letter,fv_cf,final_cue,5,-0.522301435470581,0.06790286500732912,170,-0.45139700174331665,0.14052650576180437,40
capitalize_first_letter,fv_cf,final_cue,6,-0.7031539082527161,0.06581091573191629,170,-0.6533005237579346,0.13959017111495142,40
capitalize_first_letter,fv_cf,final_cue,7,-0.5172784328460693,0.06287972272531726,170,-0.40189847350120544,0.12994140905977705,40
capitalize_first_letter,fv_cf,final_cue,8,-0.5214767456054688,0.060060338672582994,170,-0.42166346311569214,0.1307270488005559,40
capitalize_first_letter,fv_cf,final_cue,9,-0.5816642045974731,0.05749673737341158,170,-0.5507755279541016,0.1345940365341593,40
capitalize_first_letter,fv_cf,final_cue,10,-0.38563403487205505,0.05467683674484172,170,-0.3442658483982086,0.12985143505925864,40
capitalize_first_letter,fv_cf,final_cue,11,-0.28360313177108765,0.051126145881752905,170,-0.26612019538879395,0.12470460557239244,40
capitalize_first_letter,fv_cf,final_cue,12,-0.14421601593494415,0.04531325971941951,170,-0.13323579728603363,0.09979195742340627,40
capitalize_first_letter,fv_cf,final_cue,13,-0.00857916846871376,0.039107181631257884,170,-0.05759795755147934,0.08721339989476803,40
capitalize_first_letter,fv_cf,final_cue,14,0.09544260054826736,0.03960657332024058,170,0.10100610554218292,0.09068411374403101,40
capitalize_first_letter,fv_cf,final_cue,15,0.14342521131038666,0.034988997926773124,170,0.12641194462776184,0.08006589997509037,40
capitalize_first_letter,fv_cf,final_cue,16,-0.038424983620643616,0.029828752760823193,170,-0.0455232672393322,0.06428816215777743,40
capitalize_first_letter,fv_cf,final_cue,17,0.046186413615942,0.028176873525450962,170,0.043889787048101425,0.06090466569489735,40
capitalize_first_letter,fv_cf,final_cue,18,-0.08182007074356079,0.02682696029478308,170,-0.057577453553676605,0.053986238053799394,40
capitalize_first_letter,fv_cf,final_cue,19,-0.06615948677062988,0.025221499741132275,170,-0.06025312468409538,0.04396443306759747,40
capitalize_first_letter,fv_cf,final_cue,20,-0.034253720194101334,0.02389101753337723,170,-0.02974226512014866,0.04152638457078069,40
capitalize_first_letter,fv_cf,final_cue,21,-0.024678384885191917,0.023475084842114365,170,-0.029373329132795334,0.04090825743838294,40
capitalize_first_letter,fv_cf,final_cue,22,-0.0685182437300682,0.023431726757932085,170,-0.06789128482341766,0.0407050879083551,40
capitalize_first_letter,fv_cf,final_cue,23,-0.08885474503040314,0.02357286624773584,170,-0.09044092148542404,0.037535521194953146,40
capitalize_first_letter,fv_cf,final_cue,24,-0.19376139342784882,0.023412682024029047,170,-0.19293256103992462,0.03918284788544383,40
capitalize_first_letter,fv_cf,final_cue,25,-0.11499136686325073,0.02066652145312193,170,-0.13371731340885162,0.0330969978200029,40
capitalize_first_letter,fv_cf,final_cue,26,-0.13242794573307037,0.021006389495461922,170,-0.14945456385612488,0.0356982143128368,40
capitalize_first_letter,fv_cf,final_cue,27,-0.22166898846626282,0.019800180347905427,170,-0.2374230921268463,0.03778228056952877,40
