task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
lowercase_first_letter,fv_cf,cue1,7,-4.295419692993164,0.10567041463848752,170,-4.193575382232666,0.2203480707691101,40
lowercase_first_letter,fv_cf,cue1,8,-4.216012001037598,0.10715491644592913,170,-4.084833145141602,0.2211370749927825,40
lowercase_first_letter,fv_cf,cue1,9,-4.205276012420654,0.10487168782438788,170,-4.019240379333496,0.21771080624527347,40
lowercase_first_letter,fv_cf,cue1,10,-3.943613290786743,0.09779112456153105,170,-3.7675483226776123,0.21566397548413488,40
lowercase_first_letter,fv_cf,cue1,11,-4.126456260681152,0.09945526675866395,170,-3.9160780906677246,0.23091882365331096,40
lowercase_first_letter,fv_cf,cue1,12,-4.142136573791504,0.09797382783449526,170,-4.001460075378418,0.23723291194484958,40
lowercase_first_letter,fv_cf,cue1,13,-3.4196856021881104,0.08774186854358586,170,-3.343168258666992,0.21549906870073998,40
lowercase_first_letter,fv_cf,cue1,14,-3.3997342586517334,0.09094499529867799,170,-3.2915477752685547,0.21093362562761425,40
lowercase_first_letter,fv_cf,cue1,15,-3.2594008445739746,0.08943431726792173,170,-3.2390780448913574,0.19854100054437537,40
lowercase_first_letter,fv_cf,cue1,16,-2.405134916305542,0.07307976860110975,170,-2.3380322456359863,0.16193651988348673,40
lowercase_first_letter,fv_cf,cue1,17,-2.019820213317871,0.066275513981212,170,-1.9615647792816162,0.14930962500817846,40
lowercase_first_letter,fv_cf,cue1,18,-1.295958399772644,0.06013768790389347,170,-1.233087420463562,0.13147384148674832,40
lowercase_first_letter,fv_cf,cue1,19,-0.9441621899604797,0.04961331926123802,170,-0.9334341883659363,0.11061544234614303,40
lowercase_first_letter,fv_cf,cue1,20,-0.8552452325820923,0.046945054212016175,170,-0.7978235483169556,0.10072833919186835,40
lowercase_first_letter,fv_cf,cue1,21,-0.7385475635528564,0.03918189769724714,170,-0.6874035000801086,0.07993924651400658,40
lowercase_first_letter,fv_cf,cue1,22,-0.6556923985481262,0.04105684854997407,170,-0.6183762550354004,0.08053340288382776,40
lowercase_first_letter,fv_cf,cue1,23,-0.45197367668151855,0.0370880558342597,170,-0.42091602087020874,0.0773563461906508,40
lowercase_first_letter,fv_cf,cue1,24,-0.4332159459590912,0.034356073670025716,170,-0.39232325553894043,0.0701441294529612,40
lowercase_first_letter,fv_cf,cue1,25,-0.26982924342155457,0.03278992316602259,170,-0.23169031739234924,0.06728728294262845,40
lowercase_first_letter,fv_cf,cue1,26,-0.2186008244752884,0.0329827293823199,170,-0.19320020079612732,0.06473698134848532,40
lowercase_first_letter,fv_cf,cue1,27,-0.2484734058380127,0.0314850686054736,170,-0.22737975418567657,0.06132865650974206,40
lowercase_first_letter,fv_cf,target1,0,-4.524344444274902,0.11017130789365896,170,-4.438757419586182,0.23261052711922228,40
lowercase_first_letter,fv_cf,target1,1,-4.458334922790527,0.10948190315506516,170,-4.397744178771973,0.23215080870031712,40
lowercase_first_letter,fv_cf,target1,2,-4.535216331481934,0.1106215060201043,170,-4.4716057777404785,0.2368899608734277,40
lowercase_first_letter,fv_cf,target1,3,-4.524662017822266,0.11038722744999797,170,-4.4662580490112305,0.23512372987047858,40
lowercase_first_letter,fv_cf,target1,4,-4.5739336013793945,0.11205106793027114,170,-4.497897624969482,0.23699161160869442,40
lowercase_first_letter,fv_cf,target1,5,-4.540619850158691,0.11158908456042636,170,-4.472165584564209,0.23246569414132695,40
lowercase_first_letter,fv_cf,target1,6,-4.542410373687744,0.11028757859987352,170,-4.479996204376221,0.22825928003266638,40
lowercase_first_letter,fv_cf,target1,7,-4.396553993225098,0.10697860408462995,170,-4.301470756530762,0.22608718118575316,40
lowercase_first_letter,fv_cf,target1,8,-4.321742057800293,0.10800093966352392,170,-4.211983680725098,0.2245193510059855,40
lowercase_first_letter,fv_cf,target1,9,-4.252532005310059,0.10522955144882325,170,-4.0760955810546875,0.21899605755926715,40
lowercase_first_letter,fv_cf,target1,10,-3.9557480812072754,0.09824729302462484,170,-3.782799482345581,0.21683063113221013,40
lowercase_first_letter,fv_cf,target1,11,-4.110048770904541,0.09946080737736065,170,-3.9057445526123047,0.23111466106095443,40
lowercase_first_letter,fv_cf,target1,12,-4.145020008087158,0.09800505095800889,170,-4.0040178298950195,0.23764822295928814,40
lowercase_first_letter,fv_cf,target1,13,-3.433006763458252,0.08805869867509906,170,-3.355556011199951,0.2164093074004435,40
lowercase_first_letter,fv_cf,target1,14,-3.411564826965332,0.091183726478199,170,-3.3018524646759033,0.21066738853589487,40
lowercase_first_letter,fv_cf,target1,15,-3.2668089866638184,0.08964705508283095,170,-3.2448227405548096,0.19861511341125257,40
lowercase_first_letter,fv_cf,target1,16,-2.409348726272583,0.07314691431680054,170,-2.341691255569458,0.16158222192858057,40
lowercase_first_letter,fv_cf,target1,17,-2.0229270458221436,0.06627872772291478,170,-1.9639869928359985,0.14922182802600295,40
lowercase_first_letter,fv_cf,target1,18,-1.2994683980941772,0.06013302500697049,170,-1.2359323501586914,0.13133729248774223,40
lowercase_first_letter,fv_cf,target1,19,-0.9492196440696716,0.04964935156863691,170,-0.9372099041938782,0.11047423773215252,40
lowercase_first_letter,fv_cf,target1,20,-0.8596938848495483,0.04694166675454566,170,-0.8006407022476196,0.10042693053107653,40
lowercase_first_letter,fv_cf,target1,21,-0.7436656951904297,0.039264321257562025,170,-0.6913057565689087,0.07982521221985421,40
lowercase_first_letter,fv_cf,target1,22,-0.6599529385566711,0.0410911071279552,170,-0.6220672726631165,0.08043940469788761,40
lowercase_first_letter,fv_cf,target1,23,-0.4554581940174103,0.037139183127579814,170,-0.4242531359195709,0.07729856567350632,40
lowercase_first_letter,fv_cf,target1,24,-0.4340497553348541,0.03438240075177022,170,-0.3934451639652252,0.07030260413670658,40
lowercase_first_letter,fv_cf,target1,25,-0.27093175053596497,0.03286368150955562,170,-0.2323920726776123,0.06749482535798577,40
lowercase_first_letter,fv_cf,target1,26,-0.21938173472881317,0.03299352033152252,170,-0.1940503865480423,0.06472360352364653,40
lowercase_first_letter,fv_cf,target1,27,-0.2484734058380127,0.0314850686054736,170,-0.22737975418567657,0.06132865650974206,40
lowercase_first_letter,fv_cf,final_cue,0,-4.179192066192627,0.10111277118488296,170,-3.9678397178649902,0.2161039593731264,40
lowercase_first_letter,fv_cf,final_cue,1,-4.146772384643555,0.10055112982197859,170,-3.936131238937378,0.21478757009980384,40
lowercase_first_letter,fv_cf,final_cue,2,-4.168889999389648,0.1010435317370444,170,-3.9647605419158936,0.2157952374385939,40
lowercase_first_letter,fv_cf,final_cue,3,-4.162887096405029,0.10057476430932345,170,-3.9472451210021973,0.21469598454025238,40
lowercase_first_letter,fv_cf,final_cue,4,-4.203082084655762,0.10094590347558657,170,-3.9973015785217285,0.21608479030252262,40
lowercase_first_letter,fv_cf,final_cue,5,-4.243064880371094,0.10240612164728817,170,-4.033196449279785,0.22010243524491277,40
lowercase_first_letter,fv_cf,final_cue,6,-4.221624851226807,0.10198235574634147,170,-4.011568546295166,0.21376120490650152,40
lowercase_first_letter,fv_cf,final_cue,7,-4.170284271240234,0.10176667390631616,170,-3.9733574390411377,0.215053373672719,40
lowercase_first_letter,fv_cf,final_cue,8,-4.2089924812316895,0.10231701460138369,170,-4.010007381439209,0.2194157980049662,40
lowercase_first_letter,fv_cf,final_cue,9,-4.025661945343018,0.09848735907267674,170,-3.8091797828674316,0.2150568983690837,40
lowercase_first_letter,fv_cf,final_cue,10,-3.7402210235595703,0.09369637877128559,170,-3.600064754486084,0.21108852378122486,40
lowercase_first_letter,fv_cf,final_cue,11,-4.066530704498291,0.09749155629156799,170,-3.9082424640655518,0.23095088519617923,40
lowercase_first_letter,fv_cf,final_cue,12,-4.101515769958496,0.09697900334744682,170,-4.004148960113525,0.2355062819422334,40
lowercase_first_letter,fv_cf,final_cue,13,-3.348637104034424,0.08540841777930366,170,-3.3073508739471436,0.20765038038820902,40
lowercase_first_letter,fv_cf,final_cue,14,-3.302656412124634,0.08918926832021686,170,-3.227221727371216,0.20475871572087248,40
lowercase_first_letter,fv_cf,final_cue,15,-3.1831305027008057,0.08729561102218718,170,-3.173124074935913,0.19492157089662276,40
lowercase_first_letter,fv_cf,final_cue,16,-2.3289248943328857,0.07194011087845974,170,-2.2677721977233887,0.1587566029086341,40
lowercase_first_letter,fv_cf,final_cue,17,-1.929686427116394,0.06496729253479656,170,-1.8721923828125,0.14657415905086518,40
lowercase_first_letter,fv_cf,final_cue,18,-1.2212165594100952,0.05869421501790643,170,-1.1571495532989502,0.1278673608571912,40
lowercase_first_letter,fv_cf,final_cue,19,-0.906518816947937,0.048862533427561146,170,-0.8887678384780884,0.10729059815017677,40
lowercase_first_letter,fv_cf,final_cue,20,-0.8190180063247681,0.04607429478339178,170,-0.75189608335495,0.0989526932914103,40
lowercase_first_letter,fv_cf,final_cue,21,-0.7153192758560181,0.03853834020692833,170,-0.6573861241340637,0.07870417500160085,40
lowercase_first_letter,fv_cf,final_cue,22,-0.6256349086761475,0.03970703589159276,170,-0.5828502774238586,0.0780239415883383,40
lowercase_first_letter,fv_cf,final_cue,23,-0.4639444649219513,0.03657341601519212,170,-0.42988091707229614,0.07509888654875532,40
lowercase_first_letter,fv_cf,final_cue,24,-0.44084325432777405,0.03449285426550001,170,-0.400836318731308,0.06990232020342718,40
lowercase_first_letter,fv_cf,final_cue,25,-0.2772102653980255,0.03286745297030214,170,-0.23913459479808807,0.06685507883130823,40
lowercase_first_letter,fv_cf,final_cue,26,-0.22562719881534576,0.03328803027261769,170,-0.19950616359710693,0.06486534532398139,40
lowercase_first_letter,fv_cf,final_cue,27,-0.24847328662872314,0.03148509146281146,170,-0.2273804247379303,0.06132885442050051,40
