icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
9,first_label_token,14,4096,4096,10000.0,0.21103376150131226,False,3400,1190,0.008455272763967514,0.2109490963591247,34.63279342651367,864.0474822741596
9,first_label_token,15,4096,4096,10000.0,0.21117372810840607,False,3400,1190,0.008414370007812977,0.21210349106988988,34.46525955200195,868.7758698792017
9,first_label_token,16,4096,4096,10000.0,0.211286723613739,False,3400,1190,0.008413858711719513,0.21270505520476013,34.463165283203125,871.2398929884454
9,first_label_token,17,4096,4096,10000.0,0.21245327591896057,False,3400,1190,0.008459864184260368,0.21318031278978877,34.6515998840332,873.1865546218487
9,first_label_token,18,4096,4096,10000.0,0.2130792737007141,False,3400,1190,0.008437907323241234,0.21381847397619938,34.561668395996094,875.8004300157563
9,first_label_token,19,4096,4096,10000.0,0.21480655670166016,False,3400,1190,0.008498551324009895,0.21461613358569745,34.810062408447266,879.0676700367648
9,first_label_token,20,4096,4096,10000.0,0.21715086698532104,False,3400,1190,0.008427095599472523,0.21487006179424895,34.51738357543945,880.1077731092437
9,first_label_token,21,4096,4096,10000.0,0.21753066778182983,False,3400,1190,0.008448785170912743,0.2164143530260615,34.606224060058594,886.4331702993697
9,first_label_token,22,4096,4096,10000.0,0.21927574276924133,False,3400,1190,0.008591638877987862,0.21798321459473682,35.19135284423828,892.8592404149159
9,first_label_token,23,4096,4096,10000.0,0.22028911113739014,False,3400,1190,0.00865905825048685,0.21902999557366892,35.46750259399414,897.1468881302521
9,first_label_token,24,4096,4096,10000.0,0.22075842320919037,False,3400,1190,0.008733774535357952,0.2202801648308249,35.77354049682617,902.2675551470588
9,first_label_token,25,4096,4096,10000.0,0.22168488800525665,False,3400,1190,0.008708367124199867,0.22210370312217906,35.66947555541992,909.7368008140757
9,first_label_token,26,4096,4096,10000.0,0.2227500081062317,False,3400,1190,0.008784132078289986,0.22308715371524587,35.97980499267578,913.7650078781512
9,first_label_token,27,4096,4096,10000.0,0.22381235659122467,False,3400,1190,0.008919307962059975,0.22461196995582902,36.53348159790039,920.0106223739496
9,first_label_token,28,4096,4096,10000.0,0.22480100393295288,False,3400,1190,0.009182935580611229,0.22595822149965944,37.61330795288086,925.5248424369748
9,last_label_token,0,4096,4096,31622.776601683792,0.2964860200881958,False,3400,1190,0.0564115047454834,0.2809834616524833,231.0615234375,1150.9082654936974
9,last_label_token,1,4096,4096,31622.776601683792,0.272993803024292,False,3400,1190,0.044351253658533096,0.2687536768552636,181.66275024414062,1100.8150472689076
9,last_label_token,2,4096,4096,31622.776601683792,0.25783050060272217,False,3400,1190,0.03510519489645958,0.25546821546153864,143.79087829589844,1046.397790835084
