task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
capitalize_first_letter,fv_cf,cue1,7,-1.0929818153381348,0.07773374659084938,170,-0.9713045954704285,0.15635488046031407,40
capitalize_first_letter,fv_cf,cue1,8,-0.8611360192298889,0.07135231614957858,170,-0.7543848752975464,0.15286527084578036,40
capitalize_first_letter,fv_cf,cue1,9,-0.9025412201881409,0.06830077011622361,170,-0.8693092465400696,0.13770332764121207,40
capitalize_first_letter,fv_cf,cue1,10,-0.5255820155143738,0.057241887199233316,170,-0.44061198830604553,0.11522705517191772,40
capitalize_first_letter,fv_cf,cue1,11,-0.19342036545276642,0.05456160376176589,170,-0.15035463869571686,0.12021064598035311,40
capitalize_first_letter,fv_cf,cue1,12,-0.12625664472579956,0.05314679397745241,170,-0.13837800920009613,0.11587340343603773,40
capitalize_first_letter,fv_cf,cue1,13,0.12737137079238892,0.04551335742649343,170,0.023298949003219604,0.09777172209847412,40
capitalize_first_letter,fv_cf,cue1,14,0.405937135219574,0.043583663249597296,170,0.3593943119049072,0.10354089610175737,40
capitalize_first_letter,fv_cf,cue1,15,0.40430203080177307,0.04383678998050109,170,0.34830203652381897,0.09850973131672025,40
capitalize_first_letter,fv_cf,cue1,16,0.1508425921201706,0.038318013755850346,170,0.1153397336602211,0.07945050118386263,40
capitalize_first_letter,fv_cf,cue1,17,0.2104874551296234,0.035357869645120756,170,0.1646040976047516,0.0741023210610819,40
capitalize_first_letter,fv_cf,cue1,18,0.14856599271297455,0.03352850546701724,170,0.14891698956489563,0.06536960780001971,40
capitalize_first_letter,fv_cf,cue1,19,0.08236975967884064,0.031431637292497434,170,0.06616995483636856,0.050197495752196016,40
capitalize_first_letter,fv_cf,cue1,20,0.09209948778152466,0.030720600369355106,170,0.08411949872970581,0.054314383515625134,40
capitalize_first_letter,fv_cf,cue1,21,0.10078726708889008,0.0317093768048064,170,0.08688649535179138,0.056361346217269355,40
capitalize_first_letter,fv_cf,cue1,22,0.04945310205221176,0.03138519803917193,170,0.04933428019285202,0.052114219038299846,40
capitalize_first_letter,fv_cf,cue1,23,0.027731262147426605,0.03160224903373491,170,0.028201496228575706,0.04789200034192908,40
capitalize_first_letter,fv_cf,cue1,24,-0.04448677599430084,0.027261686289232544,170,-0.056208182126283646,0.04181068337528875,40
capitalize_first_letter,fv_cf,cue1,25,-0.06788966059684753,0.023782838324764282,170,-0.09057631343603134,0.03693626391094106,40
capitalize_first_letter,fv_cf,cue1,26,-0.1119631826877594,0.024875101357366335,170,-0.13555355370044708,0.04162539178377389,40
capitalize_first_letter,fv_cf,cue1,27,-0.16984787583351135,0.024711013100353445,170,-0.1948089897632599,0.04774795900706752,40
capitalize_first_letter,fv_cf,target1,0,-1.7493460178375244,0.09233207913217006,170,-1.7716811895370483,0.1864556272014634,40
capitalize_first_letter,fv_cf,target1,1,-1.9227323532104492,0.09568675918019393,170,-1.929726004600525,0.1921486903816413,40
capitalize_first_letter,fv_cf,target1,2,-2.0079779624938965,0.09592888238865302,170,-2.0197951793670654,0.20105007544266978,40
capitalize_first_letter,fv_cf,target1,3,-2.1393520832061768,0.09758291249951766,170,-2.120924711227417,0.20499104410264474,40
capitalize_first_letter,fv_cf,target1,4,-2.071014881134033,0.096631462096788,170,-2.1166558265686035,0.19806639169697757,40
capitalize_first_letter,fv_cf,target1,5,-2.0677523612976074,0.09871002611515135,170,-2.078066110610962,0.21113626739561955,40
capitalize_first_letter,fv_cf,target1,6,-2.0066869258880615,0.09409907020672749,170,-1.982726812362671,0.20354884013288133,40
capitalize_first_letter,fv_cf,target1,7,-1.4080932140350342,0.0817500459975672,170,-1.3068841695785522,0.1660336118589103,40
capitalize_first_letter,fv_cf,target1,8,-1.1714258193969727,0.07643533551384248,170,-1.0686712265014648,0.15888072122714542,40
capitalize_first_letter,fv_cf,target1,9,-1.2209620475769043,0.07290434767598701,170,-1.1957930326461792,0.1461599506820808,40
capitalize_first_letter,fv_cf,target1,10,-0.7522077560424805,0.059434984766134055,170,-0.6548740267753601,0.11961473668667141,40
capitalize_first_letter,fv_cf,target1,11,-0.21763309836387634,0.05508255906328355,170,-0.18515825271606445,0.12201638374041682,40
capitalize_first_letter,fv_cf,target1,12,-0.13162057101726532,0.05361360481705274,170,-0.14580169320106506,0.11908650344805649,40
capitalize_first_letter,fv_cf,target1,13,0.11259009689092636,0.045445973994488915,170,0.007423526141792536,0.09870690697806371,40
capitalize_first_letter,fv_cf,target1,14,0.38791584968566895,0.04363842485963679,170,0.3491114675998688,0.10364897422451269,40
capitalize_first_letter,fv_cf,target1,15,0.38575905561447144,0.043895574482003534,170,0.33426475524902344,0.09920437923022297,40
capitalize_first_letter,fv_cf,target1,16,0.1330595165491104,0.03826815961624891,170,0.10308513790369034,0.0796900957177664,40
capitalize_first_letter,fv_cf,target1,17,0.1977434903383255,0.03533463973265597,170,0.15878181159496307,0.0743474947935095,40
capitalize_first_letter,fv_cf,target1,18,0.1303144246339798,0.0335112436054671,170,0.13580361008644104,0.0655833231461762,40
capitalize_first_letter,fv_cf,target1,19,0.06325509399175644,0.03162758410701639,170,0.05059240013360977,0.05014074719829201,40
capitalize_first_letter,fv_cf,target1,20,0.08754479140043259,0.030714963749839393,170,0.08007840812206268,0.054315976226014535,40
capitalize_first_letter,fv_cf,target1,21,0.0966951921582222,0.03166357298547334,170,0.08279953896999359,0.05632526048897932,40
capitalize_first_letter,fv_cf,target1,22,0.04775635153055191,0.03133494846762556,170,0.04742961749434471,0.05238771285782892,40
capitalize_first_letter,fv_cf,target1,23,0.024841055274009705,0.031599748440973276,170,0.026062404736876488,0.047918176395814055,40
capitalize_first_letter,fv_cf,target1,24,-0.04705840349197388,0.027243702135806104,170,-0.05717150494456291,0.04219126576378092,40
capitalize_first_letter,fv_cf,target1,25,-0.0678706094622612,0.023864084732179495,170,-0.09159046411514282,0.03712436395036149,40
capitalize_first_letter,fv_cf,target1,26,-0.11244498938322067,0.02491370511527421,170,-0.13521702587604523,0.041780082602304223,40
capitalize_first_letter,fv_cf,target1,27,-0.16984787583351135,0.024711013100353445,170,-0.1948089897632599,0.04774795900706752,40
capitalize_first_letter,fv_cf,final_cue,0,-0.47410261631011963,0.06329279139214657,170,-0.4363023340702057,0.1425471934541844,40
capitalize_first_letter,fv_cf,final_cue,1,-0.4841335117816925,0.06327877527257221,170,-0.4545539319515228,0.1408144753396655,40
capitalize_first_letter,fv_cf,final_cue,2,-0.527600109577179,0.06429130505352523,170,-0.48432809114456177,0.14247315598188182,40
capitalize_first_letter,fv_cf,final_cue,3,-0.5223255753517151,0.0652130866317156,170,-0.46630096435546875,0.14439302227931622,40
capitalize_first_letter,fv_cf,final_cue,4,-0.5867630243301392,0.06552664816391517,170,-0.5212305784225464,0.14486923326142526,40
capitalize_first_letter,fv_cf,final_cue,5,-0.6177445650100708,0.06523620454322489,170,-0.5536696910858154,0.14328991483334588,40
capitalize_first_letter,fv_cf,final_cue,6,-0.7113341093063354,0.0641953819494716,170,-0.6559419631958008,0.14439548202731406,40
capitalize_first_letter,fv_cf,final_cue,7,-0.5378836393356323,0.060610757082599234,170,-0.45213717222213745,0.13322145945408165,40
capitalize_first_letter,fv_cf,final_cue,8,-0.5285711884498596,0.059941613088282504,170,-0.44914284348487854,0.1366544383187342,40
capitalize_first_letter,fv_cf,final_cue,9,-0.5532242059707642,0.05790986089785173,170,-0.5224277973175049,0.14019674874094556,40
capitalize_first_letter,fv_cf,final_cue,10,-0.4600262939929962,0.055845404428414146,170,-0.4146656095981598,0.13519783398521334,40
capitalize_first_letter,fv_cf,final_cue,11,-0.33300381898880005,0.051998331608259625,170,-0.3175232708454132,0.1289568407337942,40
capitalize_first_letter,fv_cf,final_cue,12,-0.19011187553405762,0.0467901043186788,170,-0.20490200817584991,0.10927558651146181,40
capitalize_first_letter,fv_cf,final_cue,13,-0.035272397100925446,0.04119708288919866,170,-0.11092932522296906,0.09348059276087674,40
capitalize_first_letter,fv_cf,final_cue,14,0.1822766363620758,0.04138033473827145,170,0.15504811704158783,0.09672968425796723,40
capitalize_first_letter,fv_cf,final_cue,15,0.22507552802562714,0.03846922418871421,170,0.17294494807720184,0.0869565777005576,40
capitalize_first_letter,fv_cf,final_cue,16,-0.00429855240508914,0.033776448153694905,170,-0.02771696448326111,0.07151058072384885,40
capitalize_first_letter,fv_cf,final_cue,17,0.0949016883969307,0.032205593609560663,170,0.07564083486795425,0.06844386870282751,40
capitalize_first_letter,fv_cf,final_cue,18,-0.005004784092307091,0.03019821648422134,170,0.001642125891521573,0.06010179829381185,40
capitalize_first_letter,fv_cf,final_cue,19,0.00978725403547287,0.028218249878440977,170,0.0006209731218405068,0.04846344409613809,40
capitalize_first_letter,fv_cf,final_cue,20,0.038747090846300125,0.027260360563636798,170,0.02506653591990471,0.04843382345262397,40
capitalize_first_letter,fv_cf,final_cue,21,0.053162988275289536,0.027310772422281967,170,0.03096151351928711,0.049192886605840036,40
capitalize_first_letter,fv_cf,final_cue,22,-0.006606141105294228,0.02758107187111825,170,-0.020894061774015427,0.04747836685677639,40
capitalize_first_letter,fv_cf,final_cue,23,-0.01880533993244171,0.02763722320729949,170,-0.03292663022875786,0.0435469780199424,40
capitalize_first_letter,fv_cf,final_cue,24,-0.1644887775182724,0.026845781026775112,170,-0.1715170443058014,0.043480611945610086,40
capitalize_first_letter,fv_cf,final_cue,25,-0.10125619918107986,0.02378946009554166,170,-0.1268654316663742,0.03741999785795151,40
capitalize_first_letter,fv_cf,final_cue,26,-0.11326714605093002,0.024636511893340044,170,-0.1372864544391632,0.04167611348386712,40
capitalize_first_letter,fv_cf,final_cue,27,-0.16984795033931732,0.024711024529022376,170,-0.194808691740036,0.047748043825963996,40
