task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
antonym,preimage_icl10_cf,final_cue,11,-0.06906680762767792,0.048412115870672366,170,0.01939142867922783,0.07601493063070659,40
antonym,preimage_icl10_cf,final_cue,12,-0.13676582276821136,0.04606742843909933,170,-0.053311802446842194,0.07469000763396626,40
antonym,preimage_icl10_cf,final_cue,13,-0.14091332256793976,0.0455677670335299,170,-0.05272526666522026,0.0784834856572896,40
antonym,preimage_icl10_cf,final_cue,14,-0.15533077716827393,0.045368419047137724,170,-0.07007547467947006,0.07857389317661222,40
antonym,preimage_icl10_cf,final_cue,15,-0.15785029530525208,0.04529342869309416,170,-0.08013725280761719,0.07969081196622554,40
antonym,preimage_icl10_cf,final_cue,16,-0.15811872482299805,0.04511287400988859,170,-0.07253558933734894,0.07894833090727071,40
antonym,preimage_icl10_cf,final_cue,17,-0.1578478366136551,0.04511297001070759,170,-0.07936905324459076,0.07997928103314371,40
antonym,preimage_icl10_cf,final_cue,18,-0.1642966866493225,0.044162077327021654,170,-0.0889379009604454,0.07889128077506813,40
antonym,preimage_icl10_cf,final_cue,19,-0.16736891865730286,0.043966413943492134,170,-0.09487111866474152,0.0777791683895885,40
antonym,preimage_icl10_cf,final_cue,20,-0.1708124876022339,0.0439679773854016,170,-0.1009068712592125,0.07956577948849665,40
antonym,preimage_icl10_cf,final_cue,21,-0.1614154577255249,0.04425593869920053,170,-0.0913059338927269,0.0804118385565326,40
antonym,preimage_icl10_cf,final_cue,22,-0.16695433855056763,0.04392378500838751,170,-0.0921727865934372,0.07763099448960414,40
antonym,preimage_icl10_cf,final_cue,23,-0.16979019343852997,0.04408295893776099,170,-0.09138737618923187,0.07651234633693488,40
antonym,preimage_icl10_cf,final_cue,24,-0.17385943233966827,0.04375262469104145,170,-0.08978437632322311,0.07593492756268515,40
antonym,preimage_icl10_cf,final_cue,25,-0.16332930326461792,0.043665090229981586,170,-0.07558287680149078,0.07683190152941186,40
antonym,preimage_icl10_cf,final_cue,26,-0.15584230422973633,0.04310516773888411,170,-0.06738890707492828,0.07556341137179419,40
antonym,preimage_icl10_cf,final_cue,27,-0.25552883744239807,0.035786531587836574,170,-0.22102448344230652,0.06644439515888856,40
antonym,fv_cf,cue1,0,-0.02690715529024601,0.013149056177251579,170,-0.0003900788724422455,0.02149454557634348,40
antonym,fv_cf,cue1,1,-0.03210549056529999,0.013219993925292965,170,-0.005597200244665146,0.021957345748487324,40
antonym,fv_cf,cue1,2,-0.039041176438331604,0.013256987383748765,170,-0.014648067764937878,0.02264732155444244,40
antonym,fv_cf,cue1,3,-0.040751878172159195,0.013752772184817519,170,-0.019824201241135597,0.023861204835292145,40
antonym,fv_cf,cue1,4,-0.05446268990635872,0.013144282422239997,170,-0.03391985595226288,0.023093511359359546,40
antonym,fv_cf,cue1,5,-0.0561361201107502,0.011750749390871364,170,-0.04023849219083786,0.020497629032681867,40
antonym,fv_cf,cue1,6,-0.030546177178621292,0.01015056545366501,170,-0.02261250838637352,0.01482273476695346,40
antonym,fv_cf,cue1,7,-0.06292149424552917,0.009349251188919893,170,-0.05356978625059128,0.012897866510707384,40
antonym,fv_cf,cue1,8,-0.05921915918588638,0.007319337871319768,170,-0.05207327753305435,0.01064407528608453,40
antonym,fv_cf,cue1,9,-0.054922956973314285,0.0068206856172167655,170,-0.047806516289711,0.010391792080875841,40
antonym,fv_cf,cue1,10,-0.01592680625617504,0.004184097695381743,170,-0.009044015780091286,0.00723352041718807,40
antonym,fv_cf,cue1,11,-0.017796844244003296,0.0034566597751763423,170,-0.011874987743794918,0.005840398315519324,40
antonym,fv_cf,cue1,12,-0.008479675278067589,0.002430302447686303,170,-0.0044048926793038845,0.004121455614416471,40
antonym,fv_cf,cue1,13,-0.005261656362563372,0.002144153863637848,170,-0.0014977119863033295,0.0038496943975539722,40
antonym,fv_cf,cue1,14,0.0033404252026230097,0.0014063421406457287,170,0.004927066620439291,0.002607709556065242,40
antonym,fv_cf,cue1,15,0.002334530698135495,0.0012504373820193444,170,0.0023479380179196596,0.002445789251905506,40
antonym,fv_cf,cue1,16,0.00293139461427927,0.0011468961415452713,170,0.0026700838934630156,0.0021414017691400084,40
antonym,fv_cf,cue1,17,0.0069455793127417564,0.0009477703713345728,170,0.008670925162732601,0.0018913572821312144,40
antonym,fv_cf,cue1,18,0.005482687149196863,0.0007735155990176619,170,0.0068098208867013454,0.0014880067628810975,40
antonym,fv_cf,cue1,19,0.006843637675046921,0.0007672879030307879,170,0.00772375101223588,0.0014390647870635997,40
antonym,fv_cf,cue1,20,0.003253438975661993,0.0004707024442289627,170,0.0023644075263291597,0.0008448735178006427,40
antonym,fv_cf,cue1,21,0.0028096679598093033,0.0004408747969061416,170,0.003105017589405179,0.0008933312454565704,40
antonym,fv_cf,cue1,22,0.0029397846665233374,0.00044532808489804014,170,0.002883338136598468,0.0007757000263479583,40
antonym,fv_cf,cue1,23,0.002863658592104912,0.00044801882213897675,170,0.003259121673181653,0.0008475523812810404,40
antonym,fv_cf,cue1,24,0.001238953205756843,0.0003012540343446709,170,0.0014850429724901915,0.0006013731915181214,40
antonym,fv_cf,cue1,25,0.0010064372327178717,0.0002602294879274157,170,0.0011112041538581252,0.0005400942262177824,40
antonym,fv_cf,cue1,26,0.000900718558114022,0.00024508728731767535,170,0.0008208922808989882,0.0005614849334381543,40
antonym,fv_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
antonym,fv_cf,target1,0,-0.10856914520263672,0.025572739309056475,170,-0.09795324504375458,0.048161715008404014,40
antonym,fv_cf,target1,1,-0.11465378105640411,0.025913848504842144,170,-0.10549970716238022,0.051693493750969495,40
antonym,fv_cf,target1,2,-0.10865185409784317,0.025595768076948112,170,-0.09369198977947235,0.051014702258947046,40
antonym,fv_cf,target1,3,-0.09866093099117279,0.02525594803501762,170,-0.08791600912809372,0.050691301943163104,40
antonym,fv_cf,target1,4,-0.13630764186382294,0.0257679684031667,170,-0.11899232864379883,0.04613180561711258,40
antonym,fv_cf,target1,5,-0.15866287052631378,0.024493715246541606,170,-0.1419876217842102,0.04259260993326628,40
antonym,fv_cf,target1,6,-0.16146957874298096,0.021652886439429236,170,-0.15344220399856567,0.0371445461355621,40
antonym,fv_cf,target1,7,-0.1943884938955307,0.02048779992841254,170,-0.18839704990386963,0.03208635003943385,40
antonym,fv_cf,target1,8,-0.18247297406196594,0.0176114816756754,170,-0.16814574599266052,0.029117658033693938,40
antonym,fv_cf,target1,9,-0.135705828666687,0.015325776461577276,170,-0.12309788167476654,0.023122672567184418,40
antonym,fv_cf,target1,10,-0.10767679661512375,0.013689631074719396,170,-0.10182075202465057,0.02037853152162591,40
antonym,fv_cf,target1,11,-0.05308737978339195,0.010599799000452763,170,-0.03969798609614372,0.017467028656835595,40
antonym,fv_cf,target1,12,-0.05631009116768837,0.009124189840304685,170,-0.04263445362448692,0.015222678246606723,40
antonym,fv_cf,target1,13,-0.037442758679389954,0.007589463032954887,170,-0.01946902833878994,0.012706406700554285,40
antonym,fv_cf,target1,14,-0.027779312804341316,0.007875841476107174,170,-0.017612699419260025,0.013696469406164466,40
antonym,fv_cf,target1,15,0.0162054430693388,0.00471868111316361,170,0.018181800842285156,0.008606065101159435,40
antonym,fv_cf,target1,16,0.012972520664334297,0.003456480059357436,170,0.011555066332221031,0.005653717814574657,40
antonym,fv_cf,target1,17,0.013767190277576447,0.003102433038910862,170,0.013067427091300488,0.005273931192257077,40
antonym,fv_cf,target1,18,0.010522796772420406,0.0025725588041611287,170,0.009592849761247635,0.004471495542915441,40
antonym,fv_cf,target1,19,0.0064432453364133835,0.0015312139202377922,170,0.004813876934349537,0.0025988954590730104,40
antonym,fv_cf,target1,20,0.0062855384312570095,0.00149757934758018,170,0.008728518150746822,0.002644048268494423,40
antonym,fv_cf,target1,21,0.004032788332551718,0.0012172819563065743,170,0.006600932218134403,0.002295994663076318,40
antonym,fv_cf,target1,22,0.002944465959444642,0.0010679195392085117,170,0.003990735858678818,0.001916892040366612,40
antonym,fv_cf,target1,23,0.0013465407537296414,0.000689766170248671,170,-6.900281005073339e-05,0.0011696300523980445,40
antonym,fv_cf,target1,24,0.002864095149561763,0.0006785187885807027,170,0.002442548517137766,0.0012605127636979752,40
antonym,fv_cf,target1,25,0.0028556555043905973,0.0004472977088441566,170,0.0017123527359217405,0.000871101847220774,40
antonym,fv_cf,target1,26,-5.2999399485997856e-05,0.000215925895678816,170,0.0006654679891653359,0.00045541106206342956,40
antonym,fv_cf,target1,27,0.0,0.0,170,0.0,0.0,40
antonym,fv_cf,final_cue,0,-0.41349154710769653,0.07292804616387788,170,-0.5079753994941711,0.12706777312010278,40
antonym,fv_cf,final_cue,1,-0.4056212902069092,0.07285494382594136,170,-0.5007842183113098,0.12703973576265623,40
antonym,fv_cf,final_cue,2,-0.4391010105609894,0.07339640673098495,170,-0.5380321741104126,0.12606188697813875,40
antonym,fv_cf,final_cue,3,-0.45531097054481506,0.0732908789735635,170,-0.5513240694999695,0.12705673723923896,40
antonym,fv_cf,final_cue,4,-0.4562246799468994,0.07338917466928678,170,-0.5381291508674622,0.12733926898340375,40
antonym,fv_cf,final_cue,5,-0.4368896484375,0.07266236618302263,170,-0.5222040414810181,0.1295773663560979,40
antonym,fv_cf,final_cue,6,-0.5092830061912537,0.07569148002500406,170,-0.5344426035881042,0.13612652550706153,40
antonym,fv_cf,final_cue,7,-0.5606481432914734,0.07753985236527004,170,-0.6288633942604065,0.13446022058848411,40
antonym,fv_cf,final_cue,8,-0.5306581258773804,0.07409857043557092,170,-0.6147739291191101,0.1257198971875436,40
antonym,fv_cf,final_cue,9,-0.384677529335022,0.07072366621501057,170,-0.4863418638706207,0.12272789176567481,40
antonym,fv_cf,final_cue,10,-0.05702003091573715,0.06324059894688228,170,-0.11329491436481476,0.120338741362677,40
antonym,fv_cf,final_cue,11,-0.10004875808954239,0.06063788874263633,170,-0.19947108626365662,0.13005933559884553,40
antonym,fv_cf,final_cue,12,-0.08803094923496246,0.05537327697202812,170,-0.16016745567321777,0.11437185451170594,40
antonym,fv_cf,final_cue,13,-0.09288448095321655,0.04709736636856478,170,-0.21101288497447968,0.09710645922043976,40
antonym,fv_cf,final_cue,14,-0.039201028645038605,0.042401495449999535,170,-0.192462757229805,0.08085944672188523,40
antonym,fv_cf,final_cue,15,0.0014555734815075994,0.040053566847918276,170,-0.14071449637413025,0.07525030712761037,40
antonym,fv_cf,final_cue,16,0.001477032550610602,0.035895897092284336,170,-0.06717139482498169,0.07159885834643771,40
antonym,fv_cf,final_cue,17,-0.006156741641461849,0.03465484879036513,170,-0.05432809144258499,0.07170015095747488,40
antonym,fv_cf,final_cue,18,0.004024774767458439,0.030372014538356182,170,-0.031798940151929855,0.06688903937502542,40
antonym,fv_cf,final_cue,19,0.011472238227725029,0.02749626886193238,170,-0.026462068781256676,0.054804141960365906,40
antonym,fv_cf,final_cue,20,0.03237488493323326,0.024814986558800572,170,0.005039766430854797,0.047979618261989786,40
antonym,fv_cf,final_cue,21,0.05092381313443184,0.023764022164239822,170,0.048747941851615906,0.04826796952488508,40
antonym,fv_cf,final_cue,22,0.04245502129197121,0.02253645969165666,170,0.04179287329316139,0.04321958650386313,40
antonym,fv_cf,final_cue,23,0.052450887858867645,0.021344406093435443,170,0.045103348791599274,0.03943122588729389,40
antonym,fv_cf,final_cue,24,0.03765625134110451,0.0194235645634916,170,0.027644082903862,0.0331375294721166,40
antonym,fv_cf,final_cue,25,0.061652857810258865,0.01987250782208856,170,0.06515366584062576,0.03217241059031203,40
antonym,fv_cf,final_cue,26,0.08824818581342697,0.0210194844643206,170,0.12027888000011444,0.03200003503186624,40
antonym,fv_cf,final_cue,27,0.06033490225672722,0.020687225629753437,170,0.08858747780323029,0.03271877151196843,40
