task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
capitalize,preimage_icl10,cue4,8,0.0009467143099755049,0.0003656000475792084,170,0.0010134034091606736,0.0011164880686546504,40
capitalize,preimage_icl10,cue4,9,0.00014834590547252446,0.0003648533269230695,170,0.0008007412543520331,0.0008585285502307777,40
capitalize,preimage_icl10,cue4,10,-0.00023895251797512174,0.00036125865339904146,170,0.00024975620908662677,0.0008086453938979454,40
capitalize,preimage_icl10,cue4,11,-0.00017836730694398284,0.00032482284255778683,170,-6.959307796705616e-08,0.0008037514466497442,40
capitalize,preimage_icl10,cue4,12,-0.00015659748169127852,0.00025193502430853,170,4.9524172936799005e-05,0.00055633306900735,40
capitalize,preimage_icl10,cue4,13,-0.0005789140705019236,0.0002971238383948501,170,-4.844046270591207e-05,0.000667868482138037,40
capitalize,preimage_icl10,cue4,14,-0.0004133686888962984,0.00016436486651555748,170,-0.0001986403949558735,0.00033251948838168777,40
capitalize,preimage_icl10,cue4,15,-7.559418008895591e-05,0.00017361587400919774,170,3.998726697318489e-06,0.00030689037648671093,40
capitalize,preimage_icl10,cue4,16,0.000171293257153593,0.0001230630230897684,170,0.00026679219445213675,0.00030108700058871865,40
capitalize,preimage_icl10,cue4,17,-0.00011751924466807395,0.00013356538054464198,170,0.0002151478111045435,0.0002580006025768538,40
capitalize,preimage_icl10,cue4,18,-0.00011311202251818031,0.0001470915495105474,170,0.00036899131373502314,0.0002806692441561029,40
capitalize,preimage_icl10,cue4,19,0.0001223084982484579,0.0001453763741637547,170,0.00021194219880271703,0.0002406644153141155,40
capitalize,preimage_icl10,cue4,20,1.867960236268118e-05,0.00010737206779849113,170,0.0003914913104381412,0.00019549003303101256,40
capitalize,preimage_icl10,cue4,21,-0.00018273905152454972,0.00012781326004356983,170,8.574411913286895e-05,0.00023916870917480872,40
capitalize,preimage_icl10,cue4,22,-1.2599074580066372e-05,0.00012406946024731547,170,0.00029285470372997224,0.00022456246448051574,40
capitalize,preimage_icl10,cue4,23,8.271758269984275e-05,0.00014704048657491922,170,0.00046777212992310524,0.00023273773234489827,40
capitalize,preimage_icl10,cue4,24,1.923534000525251e-05,0.00013697429355533818,170,0.00033882545540109277,0.00020153522009285426,40
capitalize,preimage_icl10,cue4,25,-8.761448407312855e-05,0.00013887586334944237,170,-1.2513785804912914e-05,0.00013218808735112564,40
capitalize,preimage_icl10,cue4,26,-8.364095265278593e-05,9.357306614785215e-05,170,0.00012462383892852813,0.00018691763676135866,40
capitalize,preimage_icl10,cue4,27,0.0,0.0,170,0.0,0.0,40
capitalize,preimage_icl10,cue5,0,-0.0024399496614933014,0.0011738552286815408,170,-0.0019074648153036833,0.002515474307327567,40
capitalize,preimage_icl10,cue5,1,0.00045225475332699716,0.0007536057863058892,170,-0.00014655888662673533,0.0020446591912317365,40
capitalize,preimage_icl10,cue5,2,0.0004247820470482111,0.0008026867050251107,170,3.395201565581374e-05,0.0020637658257034027,40
capitalize,preimage_icl10,cue5,3,0.0004386194050312042,0.0008084065395364589,170,6.306897557806224e-05,0.002050036355856308,40
capitalize,preimage_icl10,cue5,4,0.0003978135937359184,0.0008099811243981315,170,0.00012549851089715958,0.002016929155029883,40
capitalize,preimage_icl10,cue5,5,0.0005747893010266125,0.0007701352130360498,170,5.919728573644534e-05,0.0018811779837687777,40
capitalize,preimage_icl10,cue5,6,0.0016627516597509384,0.0007334347570799115,170,0.0016116922488436103,0.0019568569078752115,40
capitalize,preimage_icl10,cue5,7,0.0022517999168485403,0.0006742700380480403,170,0.0020719817839562893,0.0018435147123572878,40
capitalize,preimage_icl10,cue5,8,-0.0006635825266130269,0.000564992284348901,170,-0.000870564195793122,0.0014779580797290343,40
capitalize,preimage_icl10,cue5,9,-0.0006539036985486746,0.0005592246637155942,170,-0.000754038745071739,0.0013873713510366014,40
capitalize,preimage_icl10,cue5,10,-0.0005456976941786706,0.0004424664890566171,170,-0.0014069729950278997,0.001152434567315139,40
capitalize,preimage_icl10,cue5,11,-0.0005744877271354198,0.0004045792729759887,170,-0.0008628306677564979,0.000766595836949373,40
capitalize,preimage_icl10,cue5,12,7.924008241388947e-05,0.000389515715894315,170,-4.002423884230666e-05,0.000534918285589801,40
capitalize,preimage_icl10,cue5,13,-0.0007479349733330309,0.0005392386360679023,170,-0.0004216274246573448,0.0005802230990144916,40
capitalize,preimage_icl10,cue5,14,-0.000890636641997844,0.00024161615056185012,170,-0.0006434334209188819,0.0003921948096067519,40
capitalize,preimage_icl10,cue5,15,-0.00041478368802927434,0.00022257511311891742,170,-3.227014167350717e-05,0.0004745814211487252,40
capitalize,preimage_icl10,cue5,16,0.00047156872460618615,0.00019301673595043727,170,0.0007910061394795775,0.00043730458374605406,40
capitalize,preimage_icl10,cue5,17,0.0001615339278941974,0.00021112990833470875,170,0.0004811651015188545,0.00027379429341494577,40
capitalize,preimage_icl10,cue5,18,0.00014797403127886355,0.00015984611367945092,170,0.0001830390392569825,0.00034292636939083483,40
capitalize,preimage_icl10,cue5,19,0.0003220213111490011,0.00016984105609117866,170,0.0005786708206869662,0.00034815355476877104,40
capitalize,preimage_icl10,cue5,20,0.0002869723248295486,0.00018328088503478566,170,0.0005463954294100404,0.00021508999025538717,40
capitalize,preimage_icl10,cue5,21,0.0001688775373622775,0.00017501977884333602,170,0.000750199833419174,0.0003031415579684632,40
capitalize,preimage_icl10,cue5,22,0.000455369969131425,0.0001398135320631691,170,0.0008707556989975274,0.0003648233025857964,40
capitalize,preimage_icl10,cue5,23,0.0003144055954180658,0.00014778101967827083,170,0.0006640508072450757,0.000271765947430293,40
capitalize,preimage_icl10,cue5,24,-8.283375791506842e-05,0.00016827545344899231,170,0.0003167061076965183,0.00022083188717893654,40
capitalize,preimage_icl10,cue5,25,-8.517289825249463e-05,0.00012913206593742618,170,-2.711669003474526e-05,0.00023190404800044624,40
capitalize,preimage_icl10,cue5,26,-0.00015489329234696925,0.00011016070766036908,170,-4.207598976790905e-06,0.000156928892489477,40
capitalize,preimage_icl10,cue5,27,0.0,0.0,170,0.0,0.0,40
capitalize,preimage_icl10,target1,0,-0.011526486836373806,0.0012586278804655679,170,-0.014020556584000587,0.0032921638874677567,40
capitalize,preimage_icl10,target1,1,-0.007627484854310751,0.0007561075933635958,170,-0.00866534374654293,0.0020408111228242083,40
capitalize,preimage_icl10,target1,2,-0.007261421997100115,0.0007321013885618184,170,-0.007993003353476524,0.0018348774686544117,40
capitalize,preimage_icl10,target1,3,-0.004722689278423786,0.0004990235429848282,170,-0.004949525464326143,0.0011415560284493676,40
capitalize,preimage_icl10,target1,4,-0.003412700491026044,0.0004273041454178897,170,-0.003268186002969742,0.0008615859327622067,40
capitalize,preimage_icl10,target1,5,-0.0025004439521580935,0.0003476117869748702,170,-0.0023359782062470913,0.0007172693046246708,40
capitalize,preimage_icl10,target1,6,-0.0025176017079502344,0.00034940515941734955,170,-0.0023241296876221895,0.0007297420264301294,40
capitalize,preimage_icl10,target1,7,-0.0007767807110212743,0.00027767038671924266,170,-0.0004289711359888315,0.0004548626843369014,40
capitalize,preimage_icl10,target1,8,-0.0009235257748514414,0.00023187876391881122,170,-0.0006358053651638329,0.00036498874361043506,40
capitalize,preimage_icl10,target1,9,-0.0005168423522263765,0.00021081178062069703,170,-0.0005431344034150243,0.0003784131746657732,40
capitalize,preimage_icl10,target1,10,-0.0008532342035323381,0.000216859600073008,170,-0.0007423359202221036,0.00041859848295219555,40
capitalize,preimage_icl10,target1,11,-0.0007716503459960222,0.0002741648389555645,170,-0.0005970657803118229,0.0005140759929097146,40
capitalize,preimage_icl10,target1,12,-0.00036821176763623953,0.00016828977499974378,170,5.320853233570233e-05,0.0002261587089906032,40
capitalize,preimage_icl10,target1,13,-0.0002804563846439123,0.00015484049954697527,170,0.00022260574041865766,0.000180644112370785,40
capitalize,preimage_icl10,target1,14,-0.0004648696049116552,0.00023637769515724429,170,-0.0001315744302701205,0.00017274866587451077,40
capitalize,preimage_icl10,target1,15,5.9273104852763936e-05,7.915721994907355e-05,170,0.0002700150653254241,0.00015681340773329285,40
capitalize,preimage_icl10,target1,16,0.00015328777953982353,0.0001393804033680608,170,0.000389650376746431,0.0002291173018047162,40
capitalize,preimage_icl10,target1,17,0.0001493075687903911,0.00010287705623635475,170,0.000424237921833992,0.00024136461297513632,40
capitalize,preimage_icl10,target1,18,4.1678009438328445e-05,8.86214703333605e-05,170,0.0002685652580112219,0.0002341370048473468,40
capitalize,preimage_icl10,target1,19,7.028080290183425e-05,9.764043120450704e-05,170,0.00017256119463127106,0.00021609206072504997,40
capitalize,preimage_icl10,target1,20,2.8678856324404478e-05,8.59513761256766e-05,170,0.00018367594748269767,0.00021670438394775027,40
capitalize,preimage_icl10,target1,21,2.2330108549795114e-05,9.013078678107225e-05,170,0.00015566071670036763,0.0002134674607226936,40
capitalize,preimage_icl10,target1,22,-0.00011373439338058233,7.302382387383399e-05,170,3.8164180296007544e-05,0.00017555348762500215,40
capitalize,preimage_icl10,target1,23,-7.002064376138151e-05,6.353527417510183e-05,170,0.000186822799150832,0.00015556521889019393,40
capitalize,preimage_icl10,target1,24,2.832310883604805e-06,6.319214624780824e-05,170,-1.4310353435575962e-05,6.431691476971168e-05,40
capitalize,preimage_icl10,target1,25,-1.7632237359066494e-06,4.9630307334738135e-05,170,-7.227680180221796e-05,3.483322993649003e-05,40
capitalize,preimage_icl10,target1,26,1.1758572327380534e-05,3.7039929834401365e-05,170,0.00016783628962002695,0.000130894700417684,40
capitalize,preimage_icl10,target1,27,0.0,0.0,170,0.0,0.0,40
capitalize,preimage_icl10,target2,0,-0.01937202922999859,0.002069689799798465,170,-0.025202030315995216,0.0049746742219432365,40
capitalize,preimage_icl10,target2,1,-0.014542300254106522,0.0016226601289552802,170,-0.019663667306303978,0.003705143854803496,40
capitalize,preimage_icl10,target2,2,-0.013982274569571018,0.0015227478480120218,170,-0.019588207826018333,0.0037593116170761584,40
capitalize,preimage_icl10,target2,3,-0.012235191650688648,0.0014035928314765315,170,-0.016800526529550552,0.003298212829532828,40
capitalize,preimage_icl10,target2,4,-0.009811433963477612,0.0011831592366273386,170,-0.013502570800483227,0.0028131992363237923,40
capitalize,preimage_icl10,target2,5,-0.008520124480128288,0.0010670679605149504,170,-0.01189732551574707,0.00251913595086888,40
capitalize,preimage_icl10,target2,6,-0.008227971382439137,0.0010752011727581683,170,-0.011509783565998077,0.0025578257370847813,40
capitalize,preimage_icl10,target2,7,-0.005712248384952545,0.0009005236825492512,170,-0.00835699774324894,0.0020355312937735456,40
capitalize,preimage_icl10,target2,8,-0.007658335845917463,0.0008397338067956974,170,-0.010025428608059883,0.002171516158765048,40
capitalize,preimage_icl10,target2,9,-0.005829516798257828,0.0007183758428949901,170,-0.007929747924208641,0.001775681830685031,40
capitalize,preimage_icl10,target2,10,-0.006190428975969553,0.0007281174974315822,170,-0.00863862968981266,0.001825927308015748,40
capitalize,preimage_icl10,target2,11,-0.006371636409312487,0.0006766556298285766,170,-0.007876673713326454,0.0016336762965939496,40
capitalize,preimage_icl10,target2,12,-0.0051744794473052025,0.0006208586538133151,170,-0.0068788169883191586,0.001550979197824161,40
capitalize,preimage_icl10,target2,13,-0.0037723828572779894,0.0005312663180544485,170,-0.004933464340865612,0.0012989560449959904,40
capitalize,preimage_icl10,target2,14,-0.004178638570010662,0.0005866561834537102,170,-0.0052760811522603035,0.0014082328236841638,40
capitalize,preimage_icl10,target2,15,-0.00015432202781084925,0.00011588618507700084,170,-0.0002560521534178406,0.0001748892754115969,40
capitalize,preimage_icl10,target2,16,-0.00014770677080377936,0.00012637089952421547,170,-0.00019319678540341556,0.0002230193422219979,40
capitalize,preimage_icl10,target2,17,-1.497152516094502e-05,0.0001358936325502868,170,0.0003124971117358655,0.00016637270720466316,40
capitalize,preimage_icl10,target2,18,9.914224392559845e-06,0.00011755504752868888,170,0.00034682260593399405,0.0001751993024674479,40
capitalize,preimage_icl10,target2,19,7.2662798629608e-05,0.00013228158387802784,170,0.00032710222876630723,0.0002053578686010693,40
capitalize,preimage_icl10,target2,20,0.00015910367073956877,0.00014002506958212408,170,0.00023597778636030853,0.00025543087347953166,40
capitalize,preimage_icl10,target2,21,-2.758454684226308e-05,7.595260332412819e-05,170,-5.722367131966166e-05,0.00016544330709161733,40
capitalize,preimage_icl10,target2,22,-9.557730663800612e-06,6.051408322214074e-05,170,8.713039278518409e-05,0.00018006974413170787,40
capitalize,preimage_icl10,target2,23,-1.7166750694741495e-05,6.136876015641927e-05,170,-3.6226351767254528e-06,0.0001559463701248616,40
capitalize,preimage_icl10,target2,24,7.8552129707532e-06,8.156164224739966e-05,170,0.000142035074532032,0.00017551525653820035,40
capitalize,preimage_icl10,target2,25,-1.4205622392182704e-05,4.900240019222131e-05,170,4.950761649524793e-05,0.00011127964034943803,40
capitalize,preimage_icl10,target2,26,6.79235483858065e-07,3.29784576851629e-05,170,0.00013900066551286727,0.0001059088997254897,40
capitalize,preimage_icl10,target2,27,0.0,0.0,170,0.0,0.0,40
capitalize,preimage_icl10,target3,0,-0.01731151156127453,0.0023601837066320307,170,-0.022693883627653122,0.004733512600025033,40
capitalize,preimage_icl10,target3,1,-0.014287867583334446,0.0018410518492419721,170,-0.019435010850429535,0.004196110085288894,40
capitalize,preimage_icl10,target3,2,-0.01436655968427658,0.0016366252480945296,170,-0.01852428913116455,0.003828273208542679,40
capitalize,preimage_icl10,target3,3,-0.013652355410158634,0.0011777637620260274,170,-0.01578175090253353,0.003048751030672227,40
capitalize,preimage_icl10,target3,4,-0.012171400710940361,0.0010674943927243582,170,-0.013444608077406883,0.0026407559405648533,40
capitalize,preimage_icl10,target3,5,-0.010436740703880787,0.0009919231765824926,170,-0.01120587345212698,0.0023863983537681936,40
capitalize,preimage_icl10,target3,6,-0.010123404674232006,0.0009557908683304798,170,-0.010959421284496784,0.002223337853921962,40
capitalize,preimage_icl10,target3,7,-0.009232099168002605,0.0008668098235009452,170,-0.00891035981476307,0.0017672326316536845,40
capitalize,preimage_icl10,target3,8,-0.010979649610817432,0.000952706842020029,170,-0.011117744259536266,0.0020782320124586133,40
capitalize,preimage_icl10,target3,9,-0.008903158828616142,0.001047771581607934,170,-0.009235149249434471,0.0018358459649775523,40
capitalize,preimage_icl10,target3,10,-0.008774366229772568,0.0009894951558685578,170,-0.00852226186543703,0.0018750608626254622,40
capitalize,preimage_icl10,target3,11,-0.010007910430431366,0.0008662950333948813,170,-0.010729290544986725,0.0019041854039482133,40
capitalize,preimage_icl10,target3,12,-0.007157275453209877,0.0006723875934170968,170,-0.006791014224290848,0.0014080207764429714,40
capitalize,preimage_icl10,target3,13,-0.005244187079370022,0.0005774701765146028,170,-0.004564653150737286,0.0012457638472878417,40
capitalize,preimage_icl10,target3,14,-0.005649840459227562,0.0006877245099737125,170,-0.004369144327938557,0.001415940151881394,40
capitalize,preimage_icl10,target3,15,-0.0006052545504644513,0.00014629133732663293,170,-0.00011572239600354806,0.00015627375486720955,40
capitalize,preimage_icl10,target3,16,-0.00047671436914242804,0.00013787101549116824,170,-0.00039116834523156285,0.00020137452804288813,40
capitalize,preimage_icl10,target3,17,-0.0004894047160632908,0.00015897694555011652,170,1.2925243936479092e-05,0.0001830598127081854,40
capitalize,preimage_icl10,target3,18,-0.0003211811126675457,0.00016690465604015728,170,-0.0001622804848011583,0.00020644264117617288,40
capitalize,preimage_icl10,target3,19,-0.00021154181740712374,0.00015514860931837904,170,7.43636628612876e-05,0.00022571861893073603,40
capitalize,preimage_icl10,target3,20,0.0001196960947709158,0.00010784710756543696,170,0.0002034239296335727,0.00012676117813720348,40
capitalize,preimage_icl10,target3,21,-0.00013870948168914765,0.00011235789604788373,170,0.000329039670759812,0.00021371306370352957,40
capitalize,preimage_icl10,target3,22,-2.774237873381935e-05,0.00012265347495297348,170,0.00021895284589845687,0.00021493529884783672,40
capitalize,preimage_icl10,target3,23,-3.3848261864477536e-06,9.40780615274982e-05,170,0.0002637247380334884,0.0001968827710915667,40
capitalize,preimage_icl10,target3,24,7.665479643037543e-05,8.32505673702464e-05,170,8.511442865710706e-05,0.00018536347037569536,40
capitalize,preimage_icl10,target3,25,6.116471195127815e-05,6.056526223018775e-05,170,0.0001388095843140036,0.0001190373205630122,40
capitalize,preimage_icl10,target3,26,-3.0382316253962927e-06,3.5878415461002153e-05,170,8.118490222841501e-05,0.00011931358020011606,40
capitalize,preimage_icl10,target3,27,0.0,0.0,170,0.0,0.0,40
capitalize,preimage_icl10,target4,0,-0.017475014552474022,0.00244104682506304,170,-0.01718801259994507,0.003394206910130696,40
capitalize,preimage_icl10,target4,1,-0.013098938390612602,0.001691285142980551,170,-0.01240155752748251,0.0023203683154111583,40
capitalize,preimage_icl10,target4,2,-0.01224942784756422,0.0016319490653439281,170,-0.011596686206758022,0.0023028268546385435,40
capitalize,preimage_icl10,target4,3,-0.011461105197668076,0.0012910544428174004,170,-0.010589462704956532,0.0018792281799350078,40
capitalize,preimage_icl10,target4,4,-0.009986546821892262,0.001150719531306238,170,-0.009352348744869232,0.001656837745533307,40
capitalize,preimage_icl10,target4,5,-0.008470006287097931,0.0009968722188037705,170,-0.0077803777530789375,0.0013513944442127056,40
capitalize,preimage_icl10,target4,6,-0.008405540138483047,0.001029795571108104,170,-0.007742038927972317,0.0014354599839633284,40
capitalize,preimage_icl10,target4,7,-0.00797414593398571,0.0009506497530420164,170,-0.007165373768657446,0.001312351687693236,40
capitalize,preimage_icl10,target4,8,-0.009525813162326813,0.0009370270653955477,170,-0.008153938688337803,0.0013783712709432403,40
capitalize,preimage_icl10,target4,9,-0.007320965174585581,0.0008187552706807154,170,-0.0058411178179085255,0.0010364318415678792,40
capitalize,preimage_icl10,target4,10,-0.006945686414837837,0.0008060285906782687,170,-0.006273571401834488,0.0009199096000796977,40
capitalize,preimage_icl10,target4,11,-0.008597452193498611,0.000828833928092347,170,-0.00768252182751894,0.001048974877649497,40
capitalize,preimage_icl10,target4,12,-0.00571027584373951,0.0006934439159099758,170,-0.004807119257748127,0.0007597863226615526,40
capitalize,preimage_icl10,target4,13,-0.0038832377176731825,0.0007414275395536659,170,-0.003274428192526102,0.0005610729506818722,40
capitalize,preimage_icl10,target4,14,-0.004103675018996,0.0008983675212974616,170,-0.0032617091201245785,0.0006786995312570832,40
capitalize,preimage_icl10,target4,15,-0.0004960352671332657,0.00013113956520666468,170,-0.00021258569904603064,0.0002615027689221867,40
capitalize,preimage_icl10,target4,16,-0.0002369869325775653,0.00013231917348442663,170,9.271928865928203e-05,0.00022602327117804297,40
capitalize,preimage_icl10,target4,17,-0.000134535352117382,0.00013455172824508753,170,0.0002073694922728464,0.0002000168366791422,40
capitalize,preimage_icl10,target4,18,-0.00015202676877379417,0.00013875993378899534,170,5.415633859229274e-05,0.0002183871591940222,40
capitalize,preimage_icl10,target4,19,-0.00010678128455765545,0.00012999656438406545,170,0.00010068479605251923,0.000186120379629608,40
capitalize,preimage_icl10,target4,20,0.00024055296671576798,0.00010488801982086231,170,0.0006064149783924222,0.00016678432182337368,40
capitalize,preimage_icl10,target4,21,-0.00010017178283305839,8.37964202413131e-05,170,0.00011285131040494889,0.00013471477196289844,40
capitalize,preimage_icl10,target4,22,-0.00012027288175886497,9.116778669935638e-05,170,0.00012376352970022708,0.00016721182157829504,40
capitalize,preimage_icl10,target4,23,-1.7490632671979256e-05,8.294282367339425e-05,170,8.81905434653163e-05,0.00014728155291787894,40
capitalize,preimage_icl10,target4,24,-6.561917689396068e-05,9.082926595422474e-05,170,-1.0101497537107207e-05,0.00015929883332673812,40
capitalize,preimage_icl10,target4,25,-2.463204691594001e-05,5.8817823215290047e-05,170,4.896318932878785e-05,7.166899021043033e-05,40
capitalize,preimage_icl10,target4,26,-3.8449623389169574e-05,5.719468436796501e-05,170,0.0001596251968294382,0.00013112601966074522,40
capitalize,preimage_icl10,target4,27,0.0,0.0,170,0.0,0.0,40
capitalize,preimage_icl10,target5,0,-0.026997284963726997,0.0032500931557719725,170,-0.026181990280747414,0.0042521152958085,40
capitalize,preimage_icl10,target5,1,-0.018999431282281876,0.0023558013835312626,170,-0.017874840646982193,0.003023192269867167,40
capitalize,preimage_icl10,target5,2,-0.017124691978096962,0.0021259897086757765,170,-0.016779007390141487,0.0027886898148525774,40
capitalize,preimage_icl10,target5,3,-0.013235945254564285,0.0016448544611567496,170,-0.012235221453011036,0.002025213281174162,40
capitalize,preimage_icl10,target5,4,-0.012243356555700302,0.0014268863159122333,170,-0.011900794692337513,0.0020232764357829094,40
capitalize,preimage_icl10,target5,5,-0.008905027993023396,0.0012095420331328709,170,-0.008364511653780937,0.0016801728081513904,40
capitalize,preimage_icl10,target5,6,-0.008142892271280289,0.0012325158005552879,170,-0.008242017589509487,0.0018105048471047714,40
capitalize,preimage_icl10,target5,7,-0.007790806703269482,0.0010348305426338906,170,-0.008577925153076649,0.001405157991431845,40
capitalize,preimage_icl10,target5,8,-0.01036044955253601,0.001175719101725475,170,-0.012247638776898384,0.0021188113752015846,40
capitalize,preimage_icl10,target5,9,-0.009616680443286896,0.0010530956270284398,170,-0.009752212092280388,0.0015531662295090152,40
capitalize,preimage_icl10,target5,10,-0.008662525564432144,0.0008666817509797612,170,-0.00912289135158062,0.0012737897188421646,40
capitalize,preimage_icl10,target5,11,-0.009150407277047634,0.000961370487359907,170,-0.010455087758600712,0.0014049490365462532,40
capitalize,preimage_icl10,target5,12,-0.00702958507463336,0.0008359232028580948,170,-0.008269050158560276,0.0011775279286022906,40
capitalize,preimage_icl10,target5,13,-0.004958930891007185,0.000603427505104668,170,-0.005063212476670742,0.0008916226453596567,40
capitalize,preimage_icl10,target5,14,-0.0053001632913947105,0.0006918050447855783,170,-0.005321581847965717,0.0010228505102795615,40
capitalize,preimage_icl10,target5,15,-0.0007307471823878586,0.00019956984542776512,170,-0.000689456588588655,0.0002938508884830271,40
capitalize,preimage_icl10,target5,16,-0.00031616498017683625,0.00025147455609446845,170,-0.00020289285748731345,0.00030920242769085144,40
capitalize,preimage_icl10,target5,17,-0.00032506976276636124,0.0001806273802543438,170,-0.00032813221332617104,0.0003131326644043416,40
capitalize,preimage_icl10,target5,18,-0.0003948388621211052,0.00016205602538979652,170,-0.0003278088115621358,0.0003045048266164176,40
capitalize,preimage_icl10,target5,19,-0.00027375356876291335,0.00016893451264298785,170,0.00011128266487503424,0.0003148909262596526,40
capitalize,preimage_icl10,target5,20,0.00043540922342799604,0.0001413760096786952,170,0.0009706547716632485,0.00041724874335999433,40
capitalize,preimage_icl10,target5,21,8.097407408058643e-05,0.00012937389835769022,170,0.0004934591124765575,0.0003055092347596595,40
capitalize,preimage_icl10,target5,22,7.055940841382835e-06,0.00014432651699292564,170,0.00021475556422956288,0.00023403044742727186,40
capitalize,preimage_icl10,target5,23,-3.9036582165863365e-05,0.0001494837217043654,170,0.00016492609574925154,0.00017899689921392137,40
capitalize,preimage_icl10,target5,24,-0.0001266399776795879,0.0001142108493558023,170,0.0001808665692806244,0.00018483460394045744,40
capitalize,preimage_icl10,target5,25,-9.902973397402093e-05,6.159699871071128e-05,170,0.00010718889825511724,0.00015831864863570186,40
capitalize,preimage_icl10,target5,26,-1.986698407563381e-05,7.738852628856247e-05,170,0.00021777718211524189,0.00014732286715684215,40
capitalize,preimage_icl10,target5,27,0.0,0.0,170,0.0,0.0,40
capitalize,preimage_icl10,final_cue,0,-1.506005883216858,0.07840930892563655,170,-1.3594672679901123,0.16468288035683637,40
capitalize,preimage_icl10,final_cue,1,-1.4861602783203125,0.07755994853671454,170,-1.340451955795288,0.16272622150697463,40
capitalize,preimage_icl10,final_cue,2,-1.4862867593765259,0.07755577935828929,170,-1.3409520387649536,0.16270729746873844,40
capitalize,preimage_icl10,final_cue,3,-1.4911922216415405,0.07766305341632307,170,-1.3479419946670532,0.16317606323660117,40
capitalize,preimage_icl10,final_cue,4,-1.4894155263900757,0.07763094342810056,170,-1.346351981163025,0.1630941847285354,40
capitalize,preimage_icl10,final_cue,5,-1.513403296470642,0.07762157191957891,170,-1.35744309425354,0.16446983413752989,40
capitalize,preimage_icl10,final_cue,6,-1.4887415170669556,0.0764459504615436,170,-1.3484245538711548,0.16273901973602084,40
capitalize,preimage_icl10,final_cue,7,-1.536057472229004,0.07667497184394265,170,-1.4199755191802979,0.16840799434959927,40
capitalize,preimage_icl10,final_cue,8,-1.607657790184021,0.08175130772261695,170,-1.4965972900390625,0.18937081497608954,40
capitalize,preimage_icl10,final_cue,9,-1.448146104812622,0.07642069310321083,170,-1.2963699102401733,0.16231266341639658,40
capitalize,preimage_icl10,final_cue,10,-1.6676855087280273,0.08069618557829988,170,-1.4862353801727295,0.16662804153406457,40
capitalize,preimage_icl10,final_cue,11,-1.8143945932388306,0.08394391157101996,170,-1.5932493209838867,0.1684300472626833,40
capitalize,preimage_icl10,final_cue,12,-1.8493216037750244,0.08493900120318756,170,-1.6214675903320312,0.17151717236479008,40
capitalize,preimage_icl10,final_cue,13,-1.9418891668319702,0.08793024957927391,170,-1.734039306640625,0.18155405626592125,40
capitalize,preimage_icl10,final_cue,14,-1.8130022287368774,0.08637057455908588,170,-1.558995008468628,0.17696245127539328,40
capitalize,preimage_icl10,final_cue,15,-1.6414116621017456,0.08244034674380503,170,-1.4042752981185913,0.16808726582905437,40
capitalize,preimage_icl10,final_cue,16,-1.6876320838928223,0.08303525010475993,170,-1.4593569040298462,0.16693612261471258,40
capitalize,preimage_icl10,final_cue,17,-1.212290644645691,0.07118295699045571,170,-1.0550460815429688,0.1558767657651952,40
capitalize,preimage_icl10,final_cue,18,-0.901245653629303,0.06268460791789633,170,-0.7711820602416992,0.13676329866020148,40
capitalize,preimage_icl10,final_cue,19,-0.7241856455802917,0.05613597605019643,170,-0.6076377034187317,0.11710276852157495,40
capitalize,preimage_icl10,final_cue,20,-0.44455575942993164,0.042173781507325946,170,-0.34633830189704895,0.08553824553799154,40
capitalize,preimage_icl10,final_cue,21,-0.30733683705329895,0.03757532170550888,170,-0.22768327593803406,0.07721178180592764,40
capitalize,preimage_icl10,final_cue,22,-0.24154871702194214,0.03204405623145269,170,-0.1748574823141098,0.07113215179289502,40
capitalize,preimage_icl10,final_cue,23,-0.185563325881958,0.02774451097973598,170,-0.1343054324388504,0.05513270680451311,40
capitalize,preimage_icl10,final_cue,24,-0.11287442594766617,0.027220001362181452,170,-0.06891369819641113,0.04831613252160125,40
capitalize,preimage_icl10,final_cue,25,-0.11509890854358673,0.03067360796845345,170,-0.07680518925189972,0.057958288127172256,40
capitalize,preimage_icl10,final_cue,26,-0.0869695246219635,0.028109622666006022,170,-0.053037215024232864,0.05564215736971929,40
capitalize,preimage_icl10,final_cue,27,-0.054577142000198364,0.02584353247639049,170,-0.04797028377652168,0.05957870131059471,40
capitalize,preimage_icl10,all_targets,0,-0.16168232262134552,0.015012386359411647,170,-0.21181626617908478,0.04078882771998245,40
capitalize,preimage_icl10,all_targets,1,-0.12365066260099411,0.011529760076995505,170,-0.15697915852069855,0.03152810033578792,40
capitalize,preimage_icl10,all_targets,2,-0.11501172930002213,0.010589325768246362,170,-0.143438920378685,0.028048949362405942,40
capitalize,preimage_icl10,all_targets,3,-0.09540000557899475,0.007741455186773479,170,-0.11214900016784668,0.01955374432600225,40
capitalize,preimage_icl10,all_targets,4,-0.08379475772380829,0.006636013756029568,170,-0.09812325239181519,0.0173352330501529,40
capitalize,preimage_icl10,all_targets,5,-0.06947091221809387,0.005684612496576299,170,-0.07979822158813477,0.013909014958373695,40
capitalize,preimage_icl10,all_targets,6,-0.06781218200922012,0.005678405015047593,170,-0.07882919907569885,0.013857273075442284,40
capitalize,preimage_icl10,all_targets,7,-0.05698642134666443,0.004462878930863575,170,-0.06585416942834854,0.010660957780604134,40
