task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
word_length,fv,all_cues,17,-0.008229875937104225,0.00505758029009516,170,-0.022321492433547974,0.011830801205538628,40
word_length,fv,all_cues,18,-0.001496500801295042,0.0029724522157325165,170,-0.007735169027000666,0.006176191614510735,40
word_length,fv,all_cues,19,-0.001871777232736349,0.0031826757234773963,170,-0.006737840361893177,0.0065079972473274985,40
word_length,fv,all_cues,20,-0.003864087862893939,0.0030608769701019395,170,-0.010288110002875328,0.0065854068597851366,40
word_length,fv,all_cues,21,-0.0034372631926089525,0.003013969141350358,170,-0.009239286184310913,0.006508426642990913,40
word_length,fv,all_cues,22,-0.004176880232989788,0.0030909735125759018,170,-0.011632993817329407,0.0068391673274407995,40
word_length,fv,all_cues,23,-0.0037635620683431625,0.0032319167149908023,170,-0.01400826871395111,0.007680250353550099,40
word_length,fv,all_cues,24,4.766969141201116e-05,0.0004054565661746397,170,-0.0009046614286489785,0.000805726431093406,40
word_length,fv,all_cues,25,7.058381743263453e-05,0.0003127249536339695,170,-0.0005401283269748092,0.0006271118979681382,40
word_length,fv,all_cues,26,-0.0002814384060911834,0.00024391070585145003,170,-9.034574031829834e-05,0.0005867855193643115,40
word_length,fv,all_cues,27,0.0,0.0,170,0.0,0.0,40
word_length,fv,all_cues_incl_final,0,-5.281178951263428,0.11727762680481385,170,-5.899561405181885,0.22420682164543337,40
word_length,fv,all_cues_incl_final,1,-5.270472049713135,0.11786891870638723,170,-5.867159843444824,0.22258902371131895,40
word_length,fv,all_cues_incl_final,2,-5.287499904632568,0.11691814488085817,170,-5.871160507202148,0.2235723386024983,40
word_length,fv,all_cues_incl_final,3,-5.191422939300537,0.11905395281615234,170,-5.786251544952393,0.2257645489521984,40
word_length,fv,all_cues_incl_final,4,-5.24647855758667,0.11808797428948033,170,-5.83397912979126,0.22490929174605565,40
word_length,fv,all_cues_incl_final,5,-5.223097324371338,0.11596729791184794,170,-5.766355037689209,0.21786229279438132,40
word_length,fv,all_cues_incl_final,6,-5.1747822761535645,0.11873032034089269,170,-5.7424492835998535,0.22210220094282848,40
word_length,fv,all_cues_incl_final,7,-5.014477729797363,0.11269831459492019,170,-5.5085835456848145,0.21589294880733537,40
word_length,fv,all_cues_incl_final,8,-5.258050918579102,0.11050545474433317,170,-5.740638256072998,0.22880063192726974,40
word_length,fv,all_cues_incl_final,9,-5.095734119415283,0.11076003977339229,170,-5.682019233703613,0.21781577434182464,40
word_length,fv,all_cues_incl_final,10,-5.328718662261963,0.12467412419153986,170,-5.820860862731934,0.29169054515230247,40
word_length,fv,all_cues_incl_final,11,-6.528712272644043,0.14762170281910655,170,-7.095634460449219,0.3413465994788378,40
word_length,fv,all_cues_incl_final,12,-7.020272254943848,0.14092702627689863,170,-7.543374538421631,0.32086600255178455,40
word_length,fv,all_cues_incl_final,13,-4.48284387588501,0.12264734575782693,170,-5.013762950897217,0.2707962581941656,40
word_length,fv,all_cues_incl_final,14,-5.448764801025391,0.12281851978957571,170,-5.899168968200684,0.2845183912067155,40
word_length,fv,all_cues_incl_final,15,-4.423430919647217,0.11290011745939829,170,-4.582846641540527,0.2643518315317074,40
word_length,fv,all_cues_incl_final,16,-4.453307151794434,0.11075353000357041,170,-4.578156471252441,0.2557007753071479,40
word_length,fv,all_cues_incl_final,17,-2.7632150650024414,0.1030605180872191,170,-3.061570167541504,0.24753231975489878,40
word_length,fv,all_cues_incl_final,18,-1.3070272207260132,0.08328086591444368,170,-1.5028434991836548,0.19392600438706342,40
word_length,fv,all_cues_incl_final,19,-1.1529182195663452,0.07986475448519345,170,-1.3300243616104126,0.18879086105926735,40
word_length,fv,all_cues_incl_final,20,-1.3792351484298706,0.0722987150806417,170,-1.583613395690918,0.18044758433705735,40
word_length,fv,all_cues_incl_final,21,-1.1270582675933838,0.06567795916906559,170,-1.3232008218765259,0.1723827963249467,40
word_length,fv,all_cues_incl_final,22,-0.9977289438247681,0.05854089256702452,170,-1.1834402084350586,0.1548786735373852,40
word_length,fv,all_cues_incl_final,23,-1.1636569499969482,0.05483530209674161,170,-1.3623716831207275,0.1455192381624156,40
word_length,fv,all_cues_incl_final,24,-0.8064905405044556,0.04663489385168984,170,-0.9617748260498047,0.12737310229877621,40
word_length,fv,all_cues_incl_final,25,-0.7708567976951599,0.0394789790888513,170,-0.8846526145935059,0.10435983197156436,40
word_length,fv,all_cues_incl_final,26,-1.2606602907180786,0.044699384768042714,170,-1.4017809629440308,0.1180341177021794,40
word_length,fv,all_cues_incl_final,27,-2.69870662689209,0.046212083387465595,170,-2.850980281829834,0.10639466557101236,40
word_length,preimage_matched_cf,cue1,0,-0.002496974542737007,0.0007374059338159643,170,-0.003379514906555414,0.0012432394543324516,40
word_length,preimage_matched_cf,cue1,1,-0.0021278506610542536,0.0007389642328244133,170,-0.0036806403659284115,0.001238893958438293,40
word_length,preimage_matched_cf,cue1,2,-0.0031579830683767796,0.0007316790992448973,170,-0.004733511712402105,0.001422714324962349,40
word_length,preimage_matched_cf,cue1,3,-0.0027390059549361467,0.0007128402956701197,170,-0.004047092981636524,0.0013029032160377701,40
word_length,preimage_matched_cf,cue1,4,-0.0026069844607263803,0.0006954524330450407,170,-0.003775540040805936,0.001264279105564627,40
word_length,preimage_matched_cf,cue1,5,-0.0022381285671144724,0.0006901273161868228,170,-0.0032259225845336914,0.0010976160114435532,40
word_length,preimage_matched_cf,cue1,6,-0.002086552558466792,0.0006208212963517538,170,-0.0027402490377426147,0.0008734153709752005,40
word_length,preimage_matched_cf,cue1,7,-0.0011507713934406638,0.0005984590698608015,170,-0.0018250823486596346,0.0009025285000332346,40
word_length,preimage_matched_cf,cue1,8,-0.00134584482293576,0.0005303524888298156,170,-0.0014896064531058073,0.0008748818101775718,40
word_length,preimage_matched_cf,cue1,9,-0.0006655553006567061,0.0005727352432627889,170,-0.0011348336702212691,0.0008354169471186036,40
word_length,preimage_matched_cf,cue1,10,-0.0004884600639343262,0.00047367204099176333,170,-0.0005866944557055831,0.0007160261776731802,40
word_length,preimage_matched_cf,cue1,11,-8.058688399614766e-05,0.00035139699783869646,170,0.00013930202112533152,0.0006541285571839109,40
word_length,preimage_matched_cf,cue1,12,-0.00010474849841557443,0.0003406771563855659,170,0.0002944082079920918,0.0006076881129786119,40
word_length,preimage_matched_cf,cue1,13,3.679710425785743e-05,0.0002909063567808313,170,0.0006435096147470176,0.0006045630667615386,40
word_length,preimage_matched_cf,cue1,14,4.3490352254593745e-05,0.00025589179020735545,170,0.0009823947912082076,0.0005398937384963355,40
word_length,preimage_matched_cf,cue1,15,0.00013004822540096939,0.00028940432610956166,170,0.0011388271814212203,0.0005879307217217791,40
word_length,preimage_matched_cf,cue1,16,9.136761218542233e-05,0.00026007405802998333,170,0.0003884732723236084,0.0006342857211967295,40
word_length,preimage_matched_cf,cue1,17,-4.7922135308908764e-06,0.0002748277196107331,170,0.0004726022598333657,0.0006327330641751094,40
word_length,preimage_matched_cf,cue1,18,-2.921469058492221e-05,0.00024206565439665803,170,0.00041960476664826274,0.0005862594875883742,40
word_length,preimage_matched_cf,cue1,19,8.603685273556039e-05,0.0002647830446318697,170,0.0002785921096801758,0.0006206164050288198,40
word_length,preimage_matched_cf,cue1,20,0.0004543353570625186,0.0002216455337599169,170,0.0007508546113967896,0.0004961830711975748,40
word_length,preimage_matched_cf,cue1,21,7.826230284990743e-05,0.00023962088353982454,170,0.0008096069213934243,0.0005939734054481345,40
word_length,preimage_matched_cf,cue1,22,-9.001002581499051e-06,0.0002469330709215706,170,0.0001149743766291067,0.0005588223416384176,40
word_length,preimage_matched_cf,cue1,23,0.00025484280195087194,0.0002296327269002733,170,0.00042087436304427683,0.0005290859556718092,40
word_length,preimage_matched_cf,cue1,24,-2.854571539501194e-05,0.00023378954807723928,170,-0.0002678811433725059,0.0006083816841633455,40
word_length,preimage_matched_cf,cue1,25,8.190098742488772e-05,0.0002256995504884088,170,0.00026533007621765137,0.0005059754937861068,40
word_length,preimage_matched_cf,cue1,26,-8.012477337615564e-05,0.00015134680902731073,170,0.00020635426335502416,0.00042507336018750915,40
word_length,preimage_matched_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_matched_cf,cue2,0,0.0021386861335486174,0.0009625257829302524,170,0.003448107745498419,0.0026872685029204115,40
word_length,preimage_matched_cf,cue2,1,0.001986580668017268,0.0009093181861483646,170,0.002272167708724737,0.002551387158214019,40
word_length,preimage_matched_cf,cue2,2,0.0010984400287270546,0.0007767016976274834,170,0.0021918327547609806,0.0016674166940433797,40
word_length,preimage_matched_cf,cue2,3,0.0013125608675181866,0.0007570306012379622,170,0.0026068687438964844,0.001560998871735589,40
word_length,preimage_matched_cf,cue2,4,0.0012685285182669759,0.0007496542525945578,170,0.0028112560976296663,0.0015097056748763415,40
word_length,preimage_matched_cf,cue2,5,0.0008141727885231376,0.0006191164246642923,170,0.002151620341464877,0.0015519135309806653,40
word_length,preimage_matched_cf,cue2,6,0.0007431268459185958,0.0005404949682144967,170,0.001917567802593112,0.0012020872695282033,40
word_length,preimage_matched_cf,cue2,7,0.0006340061663649976,0.0005127067668620293,170,0.001393049955368042,0.000954960346401177,40
word_length,preimage_matched_cf,cue2,8,0.00011615472612902522,0.0004561794989022141,170,2.116560972353909e-05,0.0010947831192032337,40
word_length,preimage_matched_cf,cue2,9,8.644146146252751e-05,0.00047693642598374753,170,0.001147711300291121,0.001224504417925472,40
word_length,preimage_matched_cf,cue2,10,-7.571753667434677e-05,0.00043071413879494554,170,0.00029161572456359863,0.00095185679941828,40
word_length,preimage_matched_cf,cue2,11,3.2032938179327175e-05,0.0004534024037816838,170,0.0005886256694793701,0.0010911836909115065,40
word_length,preimage_matched_cf,cue2,12,-0.00015795721265021712,0.00043016452696323896,170,0.00048809946747496724,0.0008976870492027315,40
word_length,preimage_matched_cf,cue2,13,-0.00023453656467609107,0.00047964752054121374,170,0.0003062337636947632,0.0013128885795275329,40
word_length,preimage_matched_cf,cue2,14,-0.0005794483004137874,0.000420249656663194,170,-0.0002463310956954956,0.0010141003219697445,40
word_length,preimage_matched_cf,cue2,15,-0.0004421598860062659,0.0003800074919205948,170,0.00015451610670424998,0.0008488077303999053,40
word_length,preimage_matched_cf,cue2,16,-0.00015713537868577987,0.0003371586263682763,170,-0.0002833128091879189,0.0006342928630656169,40
word_length,preimage_matched_cf,cue2,17,-0.0004354666161816567,0.00029029453013264326,170,0.00034789444180205464,0.0005777344154035385,40
word_length,preimage_matched_cf,cue2,18,2.5899269530782476e-05,0.00030544946299386217,170,0.0005903691053390503,0.0005823397796094293,40
word_length,preimage_matched_cf,cue2,19,0.00028469631797634065,0.00030126428443211646,170,0.0005784452077932656,0.0006132363879464232,40
word_length,preimage_matched_cf,cue2,20,0.00010941379150608554,0.0002757141200299368,170,0.00045938193215988576,0.0005701747471862427,40
word_length,preimage_matched_cf,cue2,21,-2.301440508745145e-05,0.0002574516963723726,170,7.233619544422254e-05,0.0005796482890103287,40
word_length,preimage_matched_cf,cue2,22,-0.00018809892935678363,0.0002335937428353567,170,-9.944140765583143e-05,0.0004919489001050421,40
word_length,preimage_matched_cf,cue2,23,1.267825837203418e-06,0.00025194927443010067,170,0.0003757208469323814,0.00047301157210251533,40
word_length,preimage_matched_cf,cue2,24,0.00018859891861211509,0.00023562988520609812,170,7.264017767738551e-05,0.0004907532997140341,40
word_length,preimage_matched_cf,cue2,25,-0.00011813289893325418,0.00018421816088801796,170,9.053945177583955e-06,0.0003197309413536269,40
word_length,preimage_matched_cf,cue2,26,-7.834644929971546e-05,0.000153737365135913,170,-0.00037754178629256785,0.0002623904958621371,40
word_length,preimage_matched_cf,cue2,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_matched_cf,cue3,0,-0.0009782005799934268,0.0009846085427513039,170,-0.0008001953247003257,0.002454230351910279,40
word_length,preimage_matched_cf,cue3,1,-0.00014436105266213417,0.0008884065077466165,170,0.0008872032049112022,0.002269326482885741,40
word_length,preimage_matched_cf,cue3,2,-0.0008008788572624326,0.0008749696788286033,170,0.00031347275944426656,0.0020696028677823102,40
word_length,preimage_matched_cf,cue3,3,-0.0005485127912834287,0.0008797596482642277,170,8.315443847095594e-05,0.0021496508485874797,40
word_length,preimage_matched_cf,cue3,4,-0.0005735144950449467,0.0008798287202820664,170,-0.00043279826059006155,0.0020077665053849407,40
word_length,preimage_matched_cf,cue3,5,-0.00031051706173457205,0.0008244774623550301,170,0.00039233564166352153,0.001967370769662641,40
word_length,preimage_matched_cf,cue3,6,-0.00028617100906558335,0.0008808312288346692,170,0.0006646543624810874,0.0021673207157450387,40
word_length,preimage_matched_cf,cue3,7,-0.0008696485892869532,0.0008999350346702346,170,-0.0008954852819442749,0.0022785399355155517,40
word_length,preimage_matched_cf,cue3,8,-0.0006031288648955524,0.0008445229190811521,170,-0.0008490413310937583,0.002130829299851194,40
word_length,preimage_matched_cf,cue3,9,9.883151506073773e-06,0.0008484797385518632,170,0.0010851055849343538,0.0022838053335734114,40
word_length,preimage_matched_cf,cue3,10,0.00040879601147025824,0.0007593394780783135,170,0.0015345930587500334,0.001998673360113501,40
word_length,preimage_matched_cf,cue3,11,0.0010237174574285746,0.000662416151205854,170,0.002057734178379178,0.0018293110813180817,40
word_length,preimage_matched_cf,cue3,12,0.0010036524618044496,0.0005404152889633084,170,0.001530635403469205,0.0015052411969190692,40
word_length,preimage_matched_cf,cue3,13,0.0010360655141994357,0.0006493381824922067,170,0.0021957040298730135,0.0017267139379824985,40
word_length,preimage_matched_cf,cue3,14,0.0010375737911090255,0.0005875486196386919,170,0.001459020422771573,0.0015374850415127781,40
word_length,preimage_matched_cf,cue3,15,0.0010247700847685337,0.0005336744100269385,170,0.0015485346084460616,0.0014577485050931102,40
word_length,preimage_matched_cf,cue3,16,0.000498255540151149,0.0005288021898896168,170,0.0008572429651394486,0.0012898060592835086,40
word_length,preimage_matched_cf,cue3,17,0.0017869066214188933,0.0004428914569678184,170,0.0034355788957327604,0.0012376521567820597,40
word_length,preimage_matched_cf,cue3,18,0.0010401943000033498,0.0003681037117956159,170,0.0007718413835391402,0.0008109690046218315,40
word_length,preimage_matched_cf,cue3,19,0.0005843926919624209,0.00032679043077225037,170,0.0006866961484774947,0.0007381541171942672,40
word_length,preimage_matched_cf,cue3,20,0.0009707317803986371,0.0003278916187381357,170,0.0022609978914260864,0.0007741227041090467,40
word_length,preimage_matched_cf,cue3,21,0.001285287202335894,0.0003414119126539199,170,0.0019943565130233765,0.0008810744731505624,40
word_length,preimage_matched_cf,cue3,22,0.0009338105446659029,0.00036109072339496817,170,0.001715159392915666,0.001053340400227546,40
word_length,preimage_matched_cf,cue3,23,0.0009620778728276491,0.0004909420454685136,170,0.002288111951202154,0.0014712145356940293,40
word_length,preimage_matched_cf,cue3,24,-0.0002747703983914107,0.00022667645167969287,170,-0.00010436773300170898,0.0004631252008057328,40
word_length,preimage_matched_cf,cue3,25,-3.097688386333175e-05,0.0002151897643987315,170,0.0002582758606877178,0.00041257004614985777,40
word_length,preimage_matched_cf,cue3,26,-0.0002318080805707723,0.00017725394076056504,170,-0.0004852503479924053,0.00031355466050256883,40
word_length,preimage_matched_cf,cue3,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_matched_cf,cue4,0,0.0009125842479988933,0.0012282900502188449,170,-0.0008776068571023643,0.00264759858723411,40
word_length,preimage_matched_cf,cue4,1,0.0008122780709527433,0.0012274990434706066,170,-0.0006254106992855668,0.0027587929209047886,40
word_length,preimage_matched_cf,cue4,2,0.00042188659426756203,0.0012465072056330737,170,-0.0015120177995413542,0.0027545157513439032,40
word_length,preimage_matched_cf,cue4,3,0.0008434849441982806,0.0012387701396266023,170,-0.0011695146095007658,0.0025474725305335614,40
word_length,preimage_matched_cf,cue4,4,0.000685522158164531,0.0012599393202251538,170,-0.0015570700634270906,0.002817038174919547,40
word_length,preimage_matched_cf,cue4,5,0.0005624715122394264,0.0012037159834296651,170,-0.001436313963495195,0.002665577542696713,40
word_length,preimage_matched_cf,cue4,6,0.0009778373641893268,0.0012217315656956613,170,-0.001436659717001021,0.0027874717212559496,40
word_length,preimage_matched_cf,cue4,7,-0.0004929430433548987,0.0012572455829586231,170,-0.00397357065230608,0.0026832172225734075,40
word_length,preimage_matched_cf,cue4,8,0.000250275683356449,0.001106301509509988,170,-0.0031472027767449617,0.00220806382607982,40
word_length,preimage_matched_cf,cue4,9,0.0006145603256300092,0.001068942690794367,170,-0.003099194262176752,0.001875762974601855,40
word_length,preimage_matched_cf,cue4,10,0.0009659128845669329,0.0009860874839398783,170,-0.0017786711687222123,0.0018643047663159764,40
word_length,preimage_matched_cf,cue4,11,0.002142803044989705,0.00093710620892788,170,-0.0002641171158757061,0.0013706674768666966,40
word_length,preimage_matched_cf,cue4,12,0.0013629794120788574,0.0008071966006427975,170,-0.0007699817651882768,0.0014635325353617194,40
word_length,preimage_matched_cf,cue4,13,0.0009898928692564368,0.0008383240090541426,170,-0.0010835409630089998,0.0015179186768418042,40
word_length,preimage_matched_cf,cue4,14,0.0006885556504130363,0.0008323822440780323,170,-0.001061406685039401,0.0016399450904167295,40
word_length,preimage_matched_cf,cue4,15,0.0009419770794920623,0.0007346026241860786,170,-0.0007440060144290328,0.001330307818626405,40
word_length,preimage_matched_cf,cue4,16,0.0005496866651810706,0.0008144880199902244,170,-0.002326053334400058,0.0019589371796643264,40
word_length,preimage_matched_cf,cue4,17,0.0011288173263892531,0.0006123863672488145,170,0.0002359151840209961,0.0012410325432187356,40
word_length,preimage_matched_cf,cue4,18,0.0006823462317697704,0.0006038233656246911,170,-0.0013180554378777742,0.0013165372646263287,40
word_length,preimage_matched_cf,cue4,19,0.0002537566178943962,0.0005718837359984086,170,-0.0021804540883749723,0.001241697399672891,40
word_length,preimage_matched_cf,cue4,20,0.0005136012914590538,0.0005371839399674466,170,-0.0013030469417572021,0.0009836711747210599,40
word_length,preimage_matched_cf,cue4,21,0.000610946211963892,0.00047449208370199886,170,-0.0016434222925454378,0.0008939694487505481,40
word_length,preimage_matched_cf,cue4,22,8.036248618736863e-05,0.0004987277904617037,170,-0.0012255639303475618,0.0009081442178041474,40
word_length,preimage_matched_cf,cue4,23,0.0014625093899667263,0.0006329248281808548,170,0.0010727315675467253,0.0011598878805880242,40
word_length,preimage_matched_cf,cue4,24,-0.0006033378303982317,0.00024118996835457515,170,-0.0009977668523788452,0.00044448727909011883,40
word_length,preimage_matched_cf,cue4,25,1.5227934454742353e-05,0.00022973395990676966,170,0.0006624877569265664,0.000540263753569465,40
word_length,preimage_matched_cf,cue4,26,-0.0001997498911805451,0.00022267370324572397,170,-0.0006638288614340127,0.00046616056871038523,40
word_length,preimage_matched_cf,cue4,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_matched_cf,cue5,0,0.006015017628669739,0.0019338667839220516,170,0.009455275721848011,0.003843742349297724,40
word_length,preimage_matched_cf,cue5,1,0.005342802032828331,0.0019296124619132865,170,0.008647015318274498,0.003921601678612724,40
word_length,preimage_matched_cf,cue5,2,0.005679123569279909,0.00195616925990326,170,0.00936361588537693,0.004018220709551996,40
word_length,preimage_matched_cf,cue5,3,0.0055716997012495995,0.0019419258526755935,170,0.009209319949150085,0.003989191147722696,40
word_length,preimage_matched_cf,cue5,4,0.005328689701855183,0.0019394804032415423,170,0.008916661143302917,0.003916656265732025,40
word_length,preimage_matched_cf,cue5,5,0.006062801461666822,0.0019387146824233093,170,0.00822855532169342,0.004351136350774391,40
word_length,preimage_matched_cf,cue5,6,0.005736496299505234,0.0018966567521900481,170,0.007062586955726147,0.004195389124668839,40
word_length,preimage_matched_cf,cue5,7,0.006211447529494762,0.0018624434603095512,170,0.006573042366653681,0.004083533321409663,40
word_length,preimage_matched_cf,cue5,8,0.004376950673758984,0.0018484431980133457,170,0.0031190395820885897,0.0037323115240511036,40
word_length,preimage_matched_cf,cue5,9,0.004152605310082436,0.0018488337727739891,170,0.00299227237701416,0.0034259433138958293,40
word_length,preimage_matched_cf,cue5,10,0.003973598126322031,0.0017957613200021852,170,0.004431611392647028,0.00350808246336223,40
word_length,preimage_matched_cf,cue5,11,0.0043944912031292915,0.00183485536780711,170,0.005423328373581171,0.0034875886865210967,40
word_length,preimage_matched_cf,cue5,12,0.0037552553694695234,0.0017537058183610716,170,0.0035694539546966553,0.0036368773070719947,40
word_length,preimage_matched_cf,cue5,13,0.003937665373086929,0.001850342928506044,170,0.00462689995765686,0.0038472325879857394,40
word_length,preimage_matched_cf,cue5,14,0.0034565350506454706,0.00177728373379474,170,0.004391083028167486,0.003814024222954662,40
word_length,preimage_matched_cf,cue5,15,0.0036537598352879286,0.0016569797074568154,170,0.004060485865920782,0.0036474708338299,40
word_length,preimage_matched_cf,cue5,16,0.002615300938487053,0.001506966570521616,170,0.0035514594055712223,0.0034155100006090476,40
word_length,preimage_matched_cf,cue5,17,0.0024774838238954544,0.0014147299264893364,170,0.0024952352978289127,0.003135571417498008,40
word_length,preimage_matched_cf,cue5,18,0.0030121803283691406,0.0014187582465700337,170,0.0013826191425323486,0.0031074027085659377,40
word_length,preimage_matched_cf,cue5,19,0.0025526895187795162,0.001310000033017482,170,0.001421579741872847,0.0029447297839549965,40
word_length,preimage_matched_cf,cue5,20,0.0023211997468024492,0.0011995956625640907,170,0.0006483435863628983,0.0025079213024003155,40
word_length,preimage_matched_cf,cue5,21,0.0022705758456140757,0.000956228872067178,170,0.0008228689548559487,0.002172619393439363,40
word_length,preimage_matched_cf,cue5,22,0.0015406685415655375,0.0008443197744909417,170,-0.0002661168691702187,0.0019144303780534082,40
word_length,preimage_matched_cf,cue5,23,0.0020426763221621513,0.0006068803917047975,170,0.0015286325942724943,0.0013480317283794624,40
word_length,preimage_matched_cf,cue5,24,-0.000186784120160155,0.0002436825967625482,170,0.000919473182875663,0.000502765518231285,40
word_length,preimage_matched_cf,cue5,25,0.00019904234795831144,0.00024099327024793246,170,0.0009405046585015953,0.0005685132318847258,40
word_length,preimage_matched_cf,cue5,26,2.563210182415787e-05,0.00024251921183747666,170,-0.0002601713058538735,0.0005924007585563812,40
word_length,preimage_matched_cf,cue5,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_matched_cf,target1,0,0.00014311776612885296,0.0014349492418415386,170,-0.0019192248582839966,0.002483389203654695,40
word_length,preimage_matched_cf,target1,1,-0.001373635372146964,0.0010439157629988816,170,-0.002754059387370944,0.001954368886911887,40
word_length,preimage_matched_cf,target1,2,-0.0018125835340470076,0.0010271156911026496,170,-0.0030263394583016634,0.0018206211203149647,40
word_length,preimage_matched_cf,target1,3,-0.0012033693492412567,0.0008581366066508393,170,-0.002014151308685541,0.0017220344676834617,40
word_length,preimage_matched_cf,target1,4,-0.0011358323972672224,0.0008797373623598164,170,-0.001757869147695601,0.0015706735271149934,40
word_length,preimage_matched_cf,target1,5,2.9124232241883874e-05,0.0008390943013399473,170,0.0002202242612838745,0.0015999540115130381,40
word_length,preimage_matched_cf,target1,6,0.0004315165861044079,0.000844329203142808,170,0.001279169344343245,0.0016889393417693825,40
word_length,preimage_matched_cf,target1,7,0.0003311206237412989,0.0007992462471024414,170,0.000898724771104753,0.001574364916172085,40
word_length,preimage_matched_cf,target1,8,0.0005748587427660823,0.0007630615812608983,170,0.001267275190912187,0.0014864193536727266,40
word_length,preimage_matched_cf,target1,9,0.0004668123438023031,0.0008022507013054751,170,0.0017080992693081498,0.0015844202258004354,40
word_length,preimage_matched_cf,target1,10,0.00018771325994748622,0.0007679175512595868,170,0.000276842707535252,0.0014448869563846178,40
word_length,preimage_matched_cf,target1,11,0.00046793994260951877,0.0007461068651882228,170,0.0010602653492242098,0.0014824095992437892,40
word_length,preimage_matched_cf,target1,12,0.0006433479720726609,0.0007709240769088638,170,0.0006151288980618119,0.0014906265770950244,40
word_length,preimage_matched_cf,target1,13,0.0006465652259066701,0.0007282319269792323,170,0.0012414425145834684,0.001557989567971,40
word_length,preimage_matched_cf,target1,14,0.0010791210224851966,0.0006942420655762945,170,0.0021143793128430843,0.0013779446731253691,40
word_length,preimage_matched_cf,target1,15,0.0017250720411539078,0.0007526898499204225,170,0.0026499361265450716,0.0015970523511743598,40
word_length,preimage_matched_cf,target1,16,0.0012655629543587565,0.0007764938387113399,170,0.0028793602250516415,0.0015775761065808928,40
word_length,preimage_matched_cf,target1,17,0.001334184082224965,0.0007917797548328607,170,0.003167667891830206,0.0014703099480533036,40
word_length,preimage_matched_cf,target1,18,0.000994827481918037,0.00046831367384988056,170,0.002061224076896906,0.0010438747733612476,40
word_length,preimage_matched_cf,target1,19,0.0008504348807036877,0.00045848559000451406,170,0.002451673150062561,0.001095495097266543,40
word_length,preimage_matched_cf,target1,20,-1.0055654229290667e-06,0.0002516518254639321,170,-0.00016164481348823756,0.0005698137882973727,40
word_length,preimage_matched_cf,target1,21,-9.648940704209963e-07,0.0002706877200058468,170,0.00025582610396668315,0.0005232518586934739,40
word_length,preimage_matched_cf,target1,22,-2.3946340661495924e-05,0.0002827165547691206,170,0.0001300424337387085,0.000578881274380078,40
word_length,preimage_matched_cf,target1,23,-8.382867235923186e-05,0.000283425275101071,170,0.0005070835468359292,0.0006456483609690428,40
word_length,preimage_matched_cf,target1,24,7.383963384199888e-05,0.0002620874144920479,170,0.0004493325832299888,0.0005773352806485023,40
word_length,preimage_matched_cf,target1,25,-0.00012719069491140544,0.00021952308708146745,170,6.094872878747992e-05,0.000546853489727091,40
word_length,preimage_matched_cf,target1,26,6.212417065398768e-05,0.00017131590795915183,170,0.00036958156852051616,0.0004026391670206792,40
word_length,preimage_matched_cf,target1,27,0.0,0.0,170,0.0,0.0,40
word_length,preimage_matched_cf,target2,0,-0.0014053534250706434,0.002192957851423087,170,0.003462746739387512,0.005064803134751734,40
word_length,preimage_matched_cf,target2,1,0.0006003351882100105,0.0015595845908451366,170,0.0071956692263484,0.0037691615059396036,40
word_length,preimage_matched_cf,target2,2,0.0006434384267777205,0.0015702282530769384,170,0.00679456302896142,0.0038861447292948357,40
word_length,preimage_matched_cf,target2,3,0.00337982177734375,0.0014833555119480538,170,0.008476045913994312,0.003452033959864214,40
word_length,preimage_matched_cf,target2,4,0.003167650895193219,0.0014428111660560576,170,0.008017590269446373,0.0033505908541878147,40
word_length,preimage_matched_cf,target2,5,0.002683650003746152,0.0014543566931247073,170,0.007137390784919262,0.0035563723939130614,40
word_length,preimage_matched_cf,target2,6,0.002766149118542671,0.0014608923203100331,170,0.0072647035121917725,0.0032648904891096095,40
word_length,preimage_matched_cf,target2,7,0.002474069595336914,0.0014196266825502648,170,0.007197859697043896,0.003321918533057912,40
word_length,preimage_matched_cf,target2,8,0.002339898142963648,0.0014160959381430574,170,0.007891866378486156,0.003424599169994715,40
word_length,preimage_matched_cf,target2,9,0.002148468978703022,0.0014600277415055655,170,0.006964749190956354,0.0033487165921837194,40
word_length,preimage_matched_cf,target2,10,0.0022322030272334814,0.0014630804818348236,170,0.006475463509559631,0.0031860957958529047,40
word_length,preimage_matched_cf,target2,11,0.0025866564828902483,0.0014170300889696295,170,0.00625572819262743,0.002923133950479777,40
word_length,preimage_matched_cf,target2,12,0.002953715156763792,0.0014613037523914718,170,0.006883746478706598,0.0032715178489270444,40
word_length,preimage_matched_cf,target2,13,0.0029450752772390842,0.0012248975927056766,170,0.007398596499115229,0.003120513118272774,40
word_length,preimage_matched_cf,target2,14,0.002943280851468444,0.0011497246656759813,170,0.00766405463218689,0.0032208606465363456,40
word_length,preimage_matched_cf,target2,15,0.0027396047953516245,0.0010658762360623943,170,0.00615422148257494,0.0031510526331653987,40
word_length,preimage_matched_cf,target2,16,0.002365837339311838,0.0010345169685301552,170,0.006384170148521662,0.002991204649023232,40
