icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
7,last_label_token,5,16,16,1000.0,66.52903747558594,False,3400,1190,0.07671497373019948,0.23970138966536322,314.2245352711397,981.8168920693278
7,last_label_token,6,16,16,316.22776601683796,62.882686614990234,False,3400,1190,0.05290819315349354,0.23199245148346204,216.7119562844669,950.2410648634453
7,last_label_token,7,16,16,316.22776601683796,61.75180435180664,False,3400,1190,0.04625082128188189,0.21908996165299616,189.44336095473346,897.3924894957984
7,last_label_token,8,16,16,100.0,57.91139602661133,False,3400,1190,0.04245137579300824,0.2170372057361763,173.88083251953125,888.9843782825631
7,last_label_token,9,16,16,100.0,58.59932327270508,False,3400,1190,0.039376719664124885,0.21448691392145236,161.28704302619485,878.5383830094538
7,last_label_token,10,16,16,100.0,57.41802978515625,False,3400,1190,0.0379208422759,0.2141385695513557,155.3237699620864,877.111580882353
7,last_label_token,11,16,16,100.0,57.641868591308594,False,3400,1190,0.038168205969473894,0.2125495870574182,156.33697251263786,870.6030921743697
7,last_label_token,12,16,16,100.0,56.497650146484375,False,3400,1190,0.036137860943289364,0.21242049080984934,148.02067856732538,870.0743237920168
7,last_label_token,13,16,16,100.0,56.13963317871094,False,3400,1190,0.035321283498231104,0.21216124045748672,144.67597713694852,869.0124441964285
7,last_label_token,14,16,16,100.0,55.985687255859375,False,3400,1190,0.03582985841176089,0.21367415740710347,146.75910271139705,875.2093487394958
7,last_label_token,15,16,16,100.0,57.278770446777344,False,3400,1190,0.03608211808344897,0.21509989730450285,147.79235365923714,881.0491596638656
7,last_label_token,16,16,16,100.0,56.508113861083984,False,3400,1190,0.035872642380349776,0.21554560701386266,146.93434412339155,882.8748194590336
7,last_label_token,17,16,16,316.22776601683796,58.430908203125,False,3400,1190,0.038875161619747384,0.21694131658858612,159.2326637178309,888.5916294642857
7,last_label_token,18,16,16,316.22776601683796,57.780155181884766,False,3400,1190,0.03660609290880316,0.2169435276704676,149.93855799057906,888.6006959033614
7,last_label_token,19,16,16,100.0,57.8474235534668,False,3400,1190,0.03446363948723849,0.21763580226096788,141.1630676987592,891.4362132352941
7,last_label_token,20,16,16,100.0,58.78943634033203,False,3400,1190,0.034573015465455895,0.2184226829464696,141.61107227998622,894.6593027836135
7,last_label_token,21,16,16,316.22776601683796,60.547157287597656,False,3400,1190,0.036515969634056095,0.22166784190330185,149.5694127699908,907.9514705882353
7,last_label_token,22,16,16,316.22776601683796,62.02373504638672,False,3400,1190,0.03667989713304183,0.2228368222212591,150.240859375,912.7395909926471
7,last_label_token,23,16,16,316.22776601683796,62.57429122924805,False,3400,1190,0.03689653705148136,0.2218678931228253,151.12821533203126,908.7708672531512
7,last_label_token,24,16,16,316.22776601683796,65.4890365600586,False,3400,1190,0.03575081243234522,0.22359638694955522,146.43532729204964,915.8507910976891
7,last_label_token,25,16,16,316.22776601683796,66.4280014038086,False,3400,1190,0.0354000799445545,0.22479332835734392,144.99873118681066,920.7534729516807
7,last_label_token,26,16,16,316.22776601683796,66.79784393310547,False,3400,1190,0.03499695437795976,0.2248762387187541,143.34752814797795,921.0930869222689
7,last_label_token,27,16,16,316.22776601683796,69.42211151123047,False,3400,1190,0.03525610226042131,0.22755022930497884,144.40899399701286,932.045709690126
7,last_label_token,28,16,16,316.22776601683796,66.87763214111328,False,3400,1190,0.03586487349341897,0.23357679703656364,146.9025213982077,956.7305475315126
8,pre_label_token,0,16,16,0.01,91.58484649658203,True,3400,1190,0.3306625949635225,0.33284623282296316,1354.3939889705882,1363.3382221638656
8,pre_label_token,1,16,16,1000.0,75.21179962158203,False,3400,1190,0.09466435264138615,0.29701079520858636,387.7451918658088,1216.5562368697479
8,pre_label_token,2,16,16,1000.0,73.76282501220703,False,3400,1190,0.10449684297337251,0.2881616223760012,428.0190625,1180.3099921218488
8,pre_label_token,3,16,16,1000.0,70.3412857055664,False,3400,1190,0.09535670238382676,0.2920541683164965,390.5810546875,1196.253893119748
8,pre_label_token,4,16,16,316.22776601683796,60.29953384399414,False,3400,1190,0.05463488312328563,0.2736466688268325,223.784482421875,1120.85678177521
8,pre_label_token,5,16,16,316.22776601683796,58.59019088745117,False,3400,1190,0.04324402241145863,0.24811977578812286,177.12751608455883,1016.2986081932773
8,pre_label_token,6,16,16,316.22776601683796,57.092315673828125,False,3400,1190,0.04049853552790249,0.24226036552621538,165.88200123506434,992.2984637605042
8,pre_label_token,7,16,16,100.0,56.99400329589844,False,3400,1190,0.03402564827133628,0.2434746966642492,139.36905539119945,997.2723805147059
8,pre_label_token,8,16,16,100.0,55.19907760620117,False,3400,1190,0.03289684393826653,0.23459736799993436,134.74547176585477,960.910802914916
8,pre_label_token,9,16,16,100.0,55.14289855957031,False,3400,1190,0.027809771194177515,0.20739148003714425,113.9088241038603,849.4754989495798
8,pre_label_token,10,16,16,100.0,54.31702423095703,False,3400,1190,0.026982617588604197,0.20273952484130858,110.52080092486213,830.421087184874
8,pre_label_token,11,16,16,100.0,54.35918045043945,False,3400,1190,0.026583257019519805,0.20256597214386243,108.88501989028033,829.7102153361344
8,pre_label_token,12,16,16,100.0,56.07075119018555,False,3400,1190,0.027390794981928434,0.20293650426784482,112.1926957433364,831.2279149159664
8,pre_label_token,13,16,16,100.0,59.65793991088867,False,3400,1190,0.0247996107970967,0.20173952198829972,101.57920525045955,826.3250984768907
8,pre_label_token,14,16,16,100.0,56.0366325378418,False,3400,1190,0.028991694064701305,0.2051292956376276,118.74997781192555,840.2095850840336
8,pre_label_token,15,16,16,100.0,58.63203048706055,False,3400,1190,0.028073531354174893,0.20690996105931386,114.9891862936581,847.5032037815126
8,pre_label_token,16,16,16,100.0,59.348289489746094,False,3400,1190,0.027484675891259136,0.2063086934450294,112.57723403033089,845.0404346113445
8,pre_label_token,17,16,16,100.0,57.77817153930664,False,3400,1190,0.030689583192853368,0.210025761708492,125.70453261431526,860.2655560661765
8,pre_label_token,18,16,16,100.0,58.60083770751953,False,3400,1190,0.02954042559160906,0.21057312428450384,120.9975834386489,862.5075170693277
8,pre_label_token,19,16,16,100.0,62.06455993652344,False,3400,1190,0.029892912629772634,0.21340740187829282,122.44136912626378,874.1167509191176
8,pre_label_token,20,16,16,316.22776601683796,67.41454315185547,False,3400,1190,0.03455664704827701,0.22210086934706744,141.54402616613052,909.7251641281513
8,pre_label_token,21,16,16,316.22776601683796,71.34812927246094,False,3400,1190,0.03725375571671654,0.22658444412616122,152.5913849954044,928.0898831407563
8,pre_label_token,22,16,16,316.22776601683796,73.99472045898438,False,3400,1190,0.035394620439585515,0.2225563345836992,144.9763676183364,911.5907136292017
8,pre_label_token,23,16,16,316.22776601683796,76.3720932006836,False,3400,1190,0.035716786209274744,0.22312689869343733,146.29595645680146,913.9277507878152
8,pre_label_token,24,16,16,1000.0,78.51353454589844,False,3400,1190,0.049466167197507974,0.22955966436562417,202.61342084099266,940.2763983718487
8,pre_label_token,25,16,16,1000.0,80.06961059570312,False,3400,1190,0.04778277677648208,0.22907723819508272,195.71825080422795,938.3003676470588
8,pre_label_token,26,16,16,1000.0,81.32105255126953,False,3400,1190,0.04768471773932962,0.23037189675980255,195.31659926470587,943.6032891281512
8,pre_label_token,27,16,16,1000.0,82.0086669921875,False,3400,1190,0.04880267578012803,0.23379231701378062,199.89576171875,957.6133534663866
8,pre_label_token,28,16,16,316.22776601683796,74.28133392333984,False,3400,1190,0.035174401016796336,0.23425607601133716,144.07434642118565,959.5129168855042
8,first_label_token,0,16,16,3162.2776601683795,84.08888244628906,False,3400,1190,0.21180743834551644,0.29736605411818046,867.5632743566176,1218.0113576680671
8,first_label_token,1,16,16,1000.0,78.52947235107422,False,3400,1190,0.14947825109257418,0.27423021492837857,612.2629204963235,1123.2469406512605
8,first_label_token,2,16,16,1000.0,72.16816711425781,False,3400,1190,0.13274230297874,0.2618461448605321,543.7124712775735,1072.5218553046218
8,first_label_token,3,16,16,1000.0,70.43814086914062,False,3400,1190,0.12472937920514275,0.26224746543820165,510.8915366498162,1074.165625
8,first_label_token,4,16,16,1000.0,66.76239776611328,False,3400,1190,0.10510161736432244,0.2505203255084382,430.4962264476103,1026.1312664128152
8,first_label_token,5,16,16,316.22776601683796,64.74944305419922,False,3400,1190,0.08049146988812615,0.24294561498305378,329.6930606617647,995.1052816439076
8,first_label_token,6,16,16,316.22776601683796,63.85014343261719,False,3400,1190,0.06997137216960683,0.23792988833259135,286.6027406939338,974.5608455882353
8,first_label_token,7,16,16,316.22776601683796,63.898582458496094,False,3400,1190,0.061654024755253514,0.22480322733646682,252.53487879136028,920.794012605042
8,first_label_token,8,16,16,316.22776601683796,61.846527099609375,False,3400,1190,0.06002589804284713,0.2226374345667222,245.86608154296874,911.9229451155462
8,first_label_token,9,16,16,316.22776601683796,59.974830627441406,False,3400,1190,0.05175224781036377,0.21921015346751493,211.97720415900736,897.8847426470588
8,first_label_token,10,16,16,316.22776601683796,57.703006744384766,False,3400,1190,0.049146678447723385,0.21748424097269523,201.3047963579963,890.8154740021008
8,first_label_token,11,16,16,316.22776601683796,58.89752197265625,False,3400,1190,0.046129096816567815,0.2158205986022949,188.94478228400735,884.001158744748
8,first_label_token,12,16,16,316.22776601683796,61.09770965576172,False,3400,1190,0.048808056536842795,0.21666694528916303,199.9177969898897,887.4678210346639
8,first_label_token,13,16,16,100.0,59.12689971923828,False,3400,1190,0.04464935407919042,0.2165102694214893,182.8837570369945,886.8260569852941
8,first_label_token,14,16,16,316.22776601683796,58.52497863769531,False,3400,1190,0.045618593342163984,0.21642283591903558,186.85375804227942,886.4679392069328
8,first_label_token,15,16,16,316.22776601683796,57.39910125732422,False,3400,1190,0.04503490595256581,0.2172501988771583,184.46297176585477,889.8567883403362
8,first_label_token,16,16,16,316.22776601683796,58.66889572143555,False,3400,1190,0.044656285468269795,0.2191735347779859,182.91214556525736,897.7348115808824
8,first_label_token,17,16,16,316.22776601683796,58.39371109008789,False,3400,1190,0.0447478485808653,0.2199954185165277,183.28718678193934,901.1012211134454
8,first_label_token,18,16,16,316.22776601683796,57.62635040283203,False,3400,1190,0.04601547458592583,0.22160503804182807,188.4793883559283,907.6942161239496
8,first_label_token,19,16,16,316.22776601683796,59.030921936035156,False,3400,1190,0.04895374213947969,0.22470797691024652,200.51452780330882,920.4038767069328
8,first_label_token,20,16,16,316.22776601683796,57.434295654296875,False,3400,1190,0.04678050756454468,0.22472849052493313,191.61295783547794,920.4879103203782
8,first_label_token,21,16,16,316.22776601683796,59.891822814941406,False,3400,1190,0.04556169306530672,0.22618417579586766,186.62069278492646,926.450384059874
8,first_label_token,22,16,16,316.22776601683796,57.71537399291992,False,3400,1190,0.045254139970330634,0.22531210234185226,185.36095516429228,922.8783514968487
8,first_label_token,23,16,16,316.22776601683796,59.51655578613281,False,3400,1190,0.04646479031618904,0.22745945874382467,190.31978257123163,931.6739430147059
8,first_label_token,24,16,16,316.22776601683796,60.10992431640625,False,3400,1190,0.04663943294216605,0.22576634543282645,191.03511575137867,924.7389640231092
8,first_label_token,25,16,16,316.22776601683796,59.5831184387207,False,3400,1190,0.045672751419684465,0.22568660543746308,187.07559225643382,924.4123424369748
8,first_label_token,26,16,16,316.22776601683796,59.26434326171875,False,3400,1190,0.04595308535239276,0.22704280003780075,188.22383401309742,929.9672958245799
8,first_label_token,27,16,16,316.22776601683796,59.480674743652344,False,3400,1190,0.04758213625234716,0.2304380569137445,194.8964338235294,943.8743336397059
8,first_label_token,28,16,16,316.22776601683796,62.18514633178711,False,3400,1190,0.05446493096211377,0.23579860414777484,223.08835650275736,965.8310924369748
8,last_label_token,0,16,16,3162.2776601683795,80.58760070800781,False,3400,1190,0.19578005566316492,0.3011826298817867,801.9151206341912,1233.6440388655462
8,last_label_token,1,16,16,1000.0,76.67232513427734,False,3400,1190,0.12830583011402805,0.2725088071422417,525.5406761259192,1116.19609375
8,last_label_token,2,16,16,1000.0,68.18348693847656,False,3400,1190,0.10731889444239,0.2650722567774668,439.5781991038603,1085.735944065126
8,last_label_token,3,16,16,1000.0,67.23797607421875,False,3400,1190,0.10090503320974462,0.2582278139450971,413.3070131548713,1057.7010701155461
8,last_label_token,4,16,16,1000.0,65.93561553955078,False,3400,1190,0.09081220767077278,0.24844714894014247,371.9667963005515,1017.6395154936974
8,last_label_token,5,16,16,1000.0,64.95967864990234,False,3400,1190,0.07511425453073838,0.24014657204892456,307.66798943014703,983.640372242647
8,last_label_token,6,16,16,316.22776601683796,63.11846160888672,False,3400,1190,0.054390927272684436,0.2359490963591247,222.7852352366728,966.447531512605
8,last_label_token,7,16,16,316.22776601683796,61.850196838378906,False,3400,1190,0.04630239490200491,0.22172468970803655,189.65460908777573,908.1843290441177
8,last_label_token,8,16,16,100.0,57.487892150878906,False,3400,1190,0.04325511304771199,0.22055637776350775,177.17294333065257,903.3989397321428
8,last_label_token,9,16,16,100.0,57.127845764160156,False,3400,1190,0.03960812750984641,0.21502181381738486,162.23489114200368,880.7293526785714
8,last_label_token,10,16,16,100.0,57.69907760620117,False,3400,1190,0.038167198756161855,0.21460868530914562,156.33284782858456,879.0371586134454
8,last_label_token,11,16,16,100.0,56.26221466064453,False,3400,1190,0.03736897924367119,0.21408218736408138,153.06333338120405,876.8806591386555
8,last_label_token,12,16,16,100.0,55.36040496826172,False,3400,1190,0.036705683434710784,0.21410538489077272,150.34648207720588,876.9756696428572
8,last_label_token,13,16,16,100.0,56.3939208984375,False,3400,1190,0.03578700728276197,0.21375072543360607,146.58358168658089,875.5229582457983
8,last_label_token,14,16,16,316.22776601683796,57.2180061340332,False,3400,1190,0.03842141242588268,0.2149366571121857,157.3741064453125,880.3805376838235
8,last_label_token,15,16,16,316.22776601683796,56.574317932128906,False,3400,1190,0.038482102751731875,0.21731559849586807,157.6226938763787,890.1247045693277
8,last_label_token,16,16,16,100.0,56.17330551147461,False,3400,1190,0.036074747723691604,0.21809482334040795,147.76217155905331,893.3163767069328
8,last_label_token,17,16,16,316.22776601683796,57.38792037963867,False,3400,1190,0.038714158079203434,0.2197617250330308,158.5731897690717,900.1439961922268
8,last_label_token,18,16,16,100.0,57.22821044921875,False,3400,1190,0.03383562049444984,0.2178658749876904,138.5907003963695,892.3785976890756
8,last_label_token,19,16,16,100.0,56.92618942260742,False,3400,1190,0.034313344745075004,0.21832659504994625,140.54746244542739,894.2657595850841
8,last_label_token,20,16,16,316.22776601683796,58.059566497802734,False,3400,1190,0.035746908643666434,0.21768027714320592,146.4193376608456,891.6184414390756
8,last_label_token,21,16,16,316.22776601683796,60.1379508972168,False,3400,1190,0.03670904461075278,0.22037770567821854,150.36024715647977,902.6670955882353
8,last_label_token,22,16,16,316.22776601683796,60.82905197143555,False,3400,1190,0.037399317972800314,0.2218334037716649,153.18760627297794,908.6296382615546
8,last_label_token,23,16,16,316.22776601683796,62.544593811035156,False,3400,1190,0.03703339860719793,0.22163273627016725,151.68880112591913,907.807694327731
8,last_label_token,24,16,16,316.22776601683796,64.6400375366211,False,3400,1190,0.03637614821686464,0.22261837871134782,148.99670252182904,911.8448201155462
8,last_label_token,25,16,16,316.22776601683796,64.33943939208984,False,3400,1190,0.03575273292906144,0.2226451729526039,146.4431950827206,911.9546218487395
8,last_label_token,26,16,16,316.22776601683796,67.35214233398438,False,3400,1190,0.03512833518140456,0.2235406715328954,143.88566391888787,915.6226102941176
8,last_label_token,27,16,16,316.22776601683796,69.23591613769531,False,3400,1190,0.03557886639062096,0.22555187610017152,145.73103529986213,923.8605107668067
8,last_label_token,28,16,16,316.22776601683796,68.44807434082031,False,3400,1190,0.03601842354325687,0.23244656154087612,147.53146024816178,952.1011390493697
9,pre_label_token,0,16,16,0.01,91.58484649658203,True,3400,1190,0.3306625949635225,0.33284623282296316,1354.3939889705882,1363.3382221638656
9,pre_label_token,1,16,16,1000.0,74.33169555664062,False,3400,1190,0.09338437487097348,0.2966010005534196,382.5024092371323,1214.8776785714285
9,pre_label_token,2,16,16,1000.0,72.99322509765625,False,3400,1190,0.09886790135327507,0.2905424102013852,404.9629239430147,1190.0616990546218
9,pre_label_token,3,16,16,1000.0,69.52415466308594,False,3400,1190,0.09030337544048533,0.2879282911284631,369.88262925091914,1179.3542410714285
9,pre_label_token,4,16,16,316.22776601683796,59.13778305053711,False,3400,1190,0.052845309692270616,0.2719382037635611,216.454384765625,1113.858856355042
9,pre_label_token,5,16,16,316.22776601683796,58.44683074951172,False,3400,1190,0.04119691554237814,0.24715834705769515,168.74256462545955,1012.3605961134454
9,pre_label_token,6,16,16,100.0,56.93021011352539,False,3400,1190,0.03721295472453622,0.2447284986992844,152.42426283892462,1002.4079175420168
9,pre_label_token,7,16,16,100.0,56.68266296386719,False,3400,1190,0.03322219368289499,0.24057578399401752,136.07810848460477,985.3983849789915
9,pre_label_token,8,16,16,100.0,56.0882568359375,False,3400,1190,0.03220517573987736,0.23281989618509757,131.91240076401655,953.6302586659664
9,pre_label_token,9,16,16,100.0,56.78084945678711,False,3400,1190,0.027013537392896764,0.20657057882357044,110.64744880227482,846.1130777310924
9,pre_label_token,10,16,16,100.0,55.239723205566406,False,3400,1190,0.026014194698894724,0.2015330707325655,106.55414385627297,825.4794577205882
9,pre_label_token,11,16,16,100.0,55.697452545166016,False,3400,1190,0.025803761938038995,0.20140416922689486,105.6922072466682,824.9514771533613
9,pre_label_token,12,16,16,100.0,57.63392639160156,False,3400,1190,0.026559160491999457,0.20192400747988404,108.78632036994485,827.0807215073529
9,pre_label_token,13,16,16,100.0,60.151947021484375,False,3400,1190,0.02322751257349463,0.19997591771999326,95.1398923627068,819.1013392857143
9,pre_label_token,14,16,16,100.0,56.15166473388672,False,3400,1190,0.026655069799984204,0.20580169773903215,109.17916740866268,842.9637867647059
9,pre_label_token,15,16,16,316.22776601683796,59.7078742980957,False,3400,1190,0.028984987455255844,0.20481959911955505,118.72251105813419,838.9410911239496
9,pre_label_token,16,16,16,316.22776601683796,60.8088493347168,False,3400,1190,0.02862139624707839,0.20418081283569336,117.23323902803308,836.324599527311
9,pre_label_token,17,16,16,100.0,58.02644348144531,False,3400,1190,0.02887291347279268,0.20708261537952583,118.26345390768613,848.210415572479
9,pre_label_token,18,16,16,100.0,60.19184112548828,False,3400,1190,0.028440470213399214,0.2082583018711635,116.4921639476103,853.0259978991596
9,pre_label_token,19,16,16,316.22776601683796,63.170562744140625,False,3400,1190,0.030500499430824727,0.2115666333366843,124.93004753561581,866.5769301470589
9,pre_label_token,20,16,16,316.22776601683796,67.55648803710938,False,3400,1190,0.03503615659825942,0.22039899104783514,143.50809771369487,902.7542640493698
9,pre_label_token,21,16,16,316.22776601683796,71.6397933959961,False,3400,1190,0.03619966833030476,0.22678970609392438,148.27383990119486,928.9306525735294
9,pre_label_token,22,16,16,316.22776601683796,73.8387451171875,False,3400,1190,0.03446342643569497,0.22112024531644933,141.16219626034007,905.7085576418067
9,pre_label_token,23,16,16,316.22776601683796,77.10619354248047,False,3400,1190,0.03432080829844755,0.22120890657440956,140.57803366268382,906.0716649159664
9,pre_label_token,24,16,16,316.22776601683796,78.21356964111328,False,3400,1190,0.034673993587493894,0.22287462619172424,142.02467715992648,912.8944557510504
9,pre_label_token,25,16,16,1000.0,80.03730010986328,False,3400,1190,0.04641249074655421,0.2276490155388327,190.10556324678308,932.4503545168067
9,pre_label_token,26,16,16,1000.0,81.21023559570312,False,3400,1190,0.04634006430121029,0.22871707307190453,189.80890510110294,936.825118172269
9,pre_label_token,27,16,16,1000.0,82.22624969482422,False,3400,1190,0.04747578466639799,0.2325149632301651,194.4608128446691,952.3812926733193
9,pre_label_token,28,16,16,1000.0,76.51063537597656,False,3400,1190,0.047558859376346366,0.23533317341524013,194.80108570772057,963.9247242647059
9,first_label_token,0,16,16,3162.2776601683795,85.32473754882812,False,3400,1190,0.21169887626872344,0.2997349025822487,867.1186063878677,1227.7141675420169
9,first_label_token,1,16,16,1000.0,78.07463073730469,False,3400,1190,0.14644138841068044,0.27330450170180376,599.8239309512868,1119.455232405462
9,first_label_token,2,16,16,1000.0,73.42675018310547,False,3400,1190,0.13581221061594345,0.26316505560354025,556.2868204273897,1077.9240546218487
9,first_label_token,3,16,16,1000.0,72.87004089355469,False,3400,1190,0.1285093282250797,0.26223699024745395,526.3742066865809,1074.1227022058824
9,first_label_token,4,16,16,1000.0,67.72896575927734,False,3400,1190,0.10597343304577996,0.2485669432567949,434.0671702665441,1018.1301995798319
9,first_label_token,5,16,16,316.22776601683796,65.1054916381836,False,3400,1190,0.07874562203884125,0.24530960131092233,322.5420611213235,1004.7881171218487
9,first_label_token,6,16,16,1000.0,65.33726501464844,False,3400,1190,0.08355117461260628,0.2365395233410747,342.22560661764703,968.8659007352941
9,first_label_token,7,16,16,316.22776601683796,63.957313537597656,False,3400,1190,0.061299825310707094,0.22671186302890298,251.08408389820772,928.6117844012605
9,first_label_token,8,16,16,316.22776601683796,61.14043045043945,False,3400,1190,0.06125149635707631,0.22318908306730895,250.88612491383273,914.1824842436974
9,first_label_token,9,16,16,316.22776601683796,60.37751007080078,False,3400,1190,0.051997558369356045,0.21858290824569573,212.9819970703125,895.315618434874
9,first_label_token,10,16,16,100.0,58.00498580932617,False,3400,1190,0.04624788112500135,0.2178910375643177,189.43132166245405,892.4816570378151
9,first_label_token,11,16,16,100.0,58.400177001953125,False,3400,1190,0.04387783415177289,0.21547755393661372,179.72361270680148,882.5960609243698
9,first_label_token,12,16,16,316.22776601683796,59.571754455566406,False,3400,1190,0.04849300812272465,0.21563716375527262,198.62735581341911,883.2498063287815
9,first_label_token,13,16,16,316.22776601683796,58.88699722290039,False,3400,1190,0.04689242604900809,0.21382533642424253,192.0713792509191,875.8285779936974
9,first_label_token,14,16,16,100.0,56.73405075073242,False,3400,1190,0.04330234815092648,0.21552775487178513,177.36641651826747,882.8016675420168
9,first_label_token,15,16,16,316.22776601683796,58.08914566040039,False,3400,1190,0.04488562261357027,0.21553209128500034,183.85150907628676,882.8194524684874
9,first_label_token,16,16,16,316.22776601683796,60.62213134765625,False,3400,1190,0.04542887435239904,0.21657403737557035,186.07666877297794,887.0872570903362
9,first_label_token,17,16,16,316.22776601683796,59.458396911621094,False,3400,1190,0.04518017989747664,0.21800040717886277,185.05801901424633,892.9296284138655
9,first_label_token,18,16,16,316.22776601683796,59.4858512878418,False,3400,1190,0.046414557520081015,0.22055786517487855,190.11402501723344,903.4050190388656
9,first_label_token,19,16,16,316.22776601683796,58.69504928588867,False,3400,1190,0.048082110075389636,0.22203634165916122,196.9443204273897,909.4608488707984
9,first_label_token,20,16,16,316.22776601683796,57.811134338378906,False,3400,1190,0.046680107712745667,0.22213915416172572,191.2017210477941,909.8819721638655
9,first_label_token,21,16,16,316.22776601683796,59.53346252441406,False,3400,1190,0.042463430797352514,0.22259964662439682,173.93020924287683,911.7681624212184
9,first_label_token,22,16,16,100.0,58.688636779785156,False,3400,1190,0.04091210856157191,0.22306041877810695,167.5759969554228,913.65546875
9,first_label_token,23,16,16,316.22776601683796,62.6563720703125,False,3400,1190,0.0475000762238222,0.22499767672114013,194.5603116383272,921.5904575892857
9,first_label_token,24,16,16,316.22776601683796,62.112125396728516,False,3400,1190,0.04674294597962323,0.22519230081253694,191.45911017922793,922.3876674107142
9,first_label_token,25,16,16,316.22776601683796,59.567256927490234,False,3400,1190,0.04419380857663996,0.2256491612987358,181.0178400735294,924.2589679621849
9,first_label_token,26,16,16,316.22776601683796,60.15298843383789,False,3400,1190,0.0459528673396391,0.22649593834115678,188.22294103285844,927.7273371848739
9,first_label_token,27,16,16,316.22776601683796,63.130985260009766,False,3400,1190,0.04814880097613615,0.22968995631241998,197.21748779296874,940.8100643382353
9,first_label_token,28,16,16,316.22776601683796,62.00788497924805,False,3400,1190,0.05176121690694024,0.2359676088605608,212.01394818474265,966.523316045168
9,last_label_token,0,16,16,3162.2776601683795,80.35508728027344,False,3400,1190,0.1937170732722563,0.3006266313440659,793.4651436121324,1231.3666754201681
9,last_label_token,1,16,16,1000.0,74.85446166992188,False,3400,1190,0.12656205163282508,0.2723291621488683,518.398162913603,1115.4602678571428
9,last_label_token,2,16,16,1000.0,72.47454071044922,False,3400,1190,0.11397767936482149,0.26614721121908236,466.8525626148897,1090.1389574579832
9,last_label_token,3,16,16,1000.0,68.95531463623047,False,3400,1190,0.10217689149519976,0.25826060511484866,418.5165584788603,1057.835412289916
9,last_label_token,4,16,16,1000.0,64.487548828125,False,3400,1190,0.0875949099484612,0.24472048302658467,358.78875057444856,1002.3750984768908
9,last_label_token,5,16,16,1000.0,64.2190933227539,False,3400,1190,0.07655664359821993,0.23847303630925026,313.57600873161766,976.7855206144958
9,last_label_token,6,16,16,316.22776601683796,63.93169021606445,False,3400,1190,0.054673741074169384,0.23574682203661493,223.9436407111673,965.6190158876051
9,last_label_token,7,16,16,316.22776601683796,61.783016204833984,False,3400,1190,0.04650614047751707,0.22090898722159763,190.48915110868566,904.8432444852941
9,last_label_token,8,16,16,316.22776601683796,59.505653381347656,False,3400,1190,0.04499669067999896,0.21718286145635013,184.3064448816636,889.580987394958
9,last_label_token,9,16,16,100.0,58.38163757324219,False,3400,1190,0.03906438930946238,0.21389891680549172,160.00773703182446,876.1299960609243
9,last_label_token,10,16,16,100.0,57.871803283691406,False,3400,1190,0.03722400805529426,0.2140276596325786,152.46953886144303,876.6573102678572
9,last_label_token,11,16,16,100.0,57.74041748046875,False,3400,1190,0.03665376966490465,0.21268348052722066,150.1338412655101,871.1515231092437
9,last_label_token,12,16,16,100.0,57.023902893066406,False,3400,1190,0.03539527935140273,0.21316245263364134,144.97906135110293,873.1133895745799
9,last_label_token,13,16,16,100.0,57.37097930908203,False,3400,1190,0.035286017253118404,0.21308880653701912,144.53152774586397,872.8117679884454
9,last_label_token,14,16,16,316.22776601683796,58.347599029541016,False,3400,1190,0.03782024499248056,0.21407820356994117,154.91172291475183,876.8643382352941
9,last_label_token,15,16,16,316.22776601683796,57.49599838256836,False,3400,1190,0.03777747687171487,0.2154027257646833,154.73654426125918,882.2895778623949
9,last_label_token,16,16,16,316.22776601683796,58.413848876953125,False,3400,1190,0.037708024067037244,0.21662189740092813,154.45206686580883,887.2832851890756
9,last_label_token,17,16,16,316.22776601683796,58.0609130859375,False,3400,1190,0.038479905759587006,0.21711725667745124,157.6136954273897,889.3122833508403
9,last_label_token,18,16,16,316.22776601683796,58.07454299926758,False,3400,1190,0.03685143768787384,0.21658187914295357,150.94348833869486,887.119399947479
9,last_label_token,19,16,16,100.0,57.470699310302734,False,3400,1190,0.03351843662121717,0.21549903084250058,137.2915176930147,882.6840139180672
9,last_label_token,20,16,16,316.22776601683796,59.5208854675293,False,3400,1190,0.03574773553539725,0.2167954637222931,146.4227215935202,887.9942259716387
9,last_label_token,21,16,16,316.22776601683796,60.457542419433594,False,3400,1190,0.03595944394083584,0.22080344272260907,147.28988410500918,904.4109178046218
9,last_label_token,22,16,16,316.22776601683796,61.26486587524414,False,3400,1190,0.03616152468849631,0.22024094397280397,148.11760282628677,902.1069065126051
9,last_label_token,23,16,16,316.22776601683796,63.188655853271484,False,3400,1190,0.03555254852070528,0.2210340628103048,145.62323759191176,905.3554818802521
9,last_label_token,24,16,16,316.22776601683796,66.04203796386719,False,3400,1190,0.03519767838365891,0.2216246933496299,144.1696915211397,907.77475052521
9,last_label_token,25,16,16,316.22776601683796,66.1498031616211,False,3400,1190,0.03436355748597313,0.2229104514883346,140.75313232421874,913.0412027310924
9,last_label_token,26,16,16,316.22776601683796,66.94462585449219,False,3400,1190,0.0342554149908178,0.22330076474101604,140.31017879710478,914.6399422268908
9,last_label_token,27,16,16,316.22776601683796,69.08294677734375,False,3400,1190,0.03455891346230226,0.22567840624256294,141.55331298828125,924.3787289915966
