icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
5,first_label_token,12,16,16,316.22776601683796,52.6088981628418,False,3400,1190,0.045006907196605904,0.17058794037634586,184.3482905847886,698.7281972163865
5,first_label_token,13,16,16,316.22776601683796,52.87709045410156,False,3400,1190,0.04419594021404491,0.17005236649713595,181.02657240923713,696.5344931722689
5,first_label_token,14,16,16,316.22776601683796,50.6442985534668,False,3400,1190,0.04347445785999298,0.17082320622035435,178.07137465533089,699.6918658088235
5,first_label_token,15,16,16,316.22776601683796,52.06504440307617,False,3400,1190,0.04114937196759617,0.17076542718069895,168.54782944623162,699.4551831670168
5,first_label_token,16,16,16,316.22776601683796,52.59853744506836,False,3400,1190,0.04164670516462887,0.17143620322732364,170.58490449793197,702.2026720063026
5,first_label_token,17,16,16,316.22776601683796,53.7990837097168,False,3400,1190,0.04276934441398172,0.17348188512465534,175.18323629940258,710.5818146008403
5,first_label_token,18,16,16,316.22776601683796,53.27901077270508,False,3400,1190,0.04288195343578563,0.17340706176116688,175.64448299632352,710.2753249737395
5,first_label_token,19,16,16,316.22776601683796,52.89360046386719,False,3400,1190,0.04416080594062805,0.17436998832125625,180.88266084558825,714.2194984243697
5,first_label_token,20,16,16,316.22776601683796,51.78033447265625,False,3400,1190,0.045200756472699784,0.17517349820177094,185.1422966452206,717.5106486344538
5,first_label_token,21,16,16,316.22776601683796,53.26057815551758,False,3400,1190,0.04199965438422035,0.1770105474135455,172.03058091107536,725.0352022058823
5,first_label_token,22,16,16,316.22776601683796,54.005123138427734,False,3400,1190,0.042875607083825505,0.1773685920138319,175.6184903492647,726.5017331932773
5,first_label_token,23,16,16,316.22776601683796,53.5772819519043,False,3400,1190,0.042530186211361606,0.17762967919101233,174.2036398494945,727.5711790966386
5,first_label_token,24,16,16,316.22776601683796,54.03721237182617,False,3400,1190,0.04458185662241543,0.17830056583180148,182.60728214039523,730.3191045168068
5,first_label_token,25,16,16,316.22776601683796,53.18526077270508,False,3400,1190,0.04289509710143594,0.17845957299240497,175.69831959443934,730.9704044117647
5,first_label_token,26,16,16,316.22776601683796,53.930992126464844,False,3400,1190,0.04374497578424566,0.1793506638342593,179.17942454618566,734.6203321953782
5,first_label_token,27,16,16,316.22776601683796,53.942283630371094,False,3400,1190,0.045387514969881845,0.18115739742246997,185.9072584443934,742.020699842437
5,first_label_token,28,16,16,316.22776601683796,54.68404006958008,False,3400,1190,0.04826349938617033,0.18398059716745585,197.68729133157169,753.5845259978992
5,last_label_token,0,16,16,3162.2776601683795,70.35968017578125,False,3400,1190,0.17374573399038876,0.23815462449017694,711.6625367647059,975.4813550420168
5,last_label_token,1,16,16,1000.0,66.43384552001953,False,3400,1190,0.11737132661482867,0.20987586333972066,480.7529561121324,859.6515296743697
5,last_label_token,2,16,16,1000.0,60.48126220703125,False,3400,1190,0.09627707172842587,0.20331356785878413,394.3508918313419,832.7723805147059
5,last_label_token,3,16,16,1000.0,59.636661529541016,False,3400,1190,0.09347133412080652,0.20013414591300388,382.85858283547793,819.749474789916
5,last_label_token,4,16,16,1000.0,56.408931732177734,False,3400,1190,0.08205915128483492,0.19149224818253718,336.11428682215075,784.3522419905462
5,last_label_token,5,16,16,1000.0,56.38926696777344,False,3400,1190,0.06969340506721945,0.18406802586146764,285.46419289981617,753.9426339285715
5,last_label_token,6,16,16,316.22776601683796,55.6353645324707,False,3400,1190,0.04979328407960779,0.18256487004897173,203.9532927389706,747.7857175682773
5,last_label_token,7,16,16,316.22776601683796,54.11439895629883,False,3400,1190,0.04242453992366791,0.17154777270405233,173.77091911764705,702.6596966911765
5,last_label_token,8,16,16,100.0,52.2988166809082,False,3400,1190,0.0379766205479117,0.16996957794958803,155.55223934397978,696.1954044117647
5,last_label_token,9,16,16,100.0,51.20951461791992,False,3400,1190,0.035499607184354,0.16870815373268447,145.40639167336857,691.0285911239496
5,last_label_token,10,16,16,100.0,52.27165222167969,False,3400,1190,0.0344311497316641,0.16803512893804984,141.02998965992646,688.2719012605043
5,last_label_token,11,16,16,100.0,51.51931381225586,False,3400,1190,0.03370539290063521,0.16655390442920331,138.05729018267462,682.2047794117647
5,last_label_token,12,16,16,316.22776601683796,51.00948715209961,False,3400,1190,0.03464312875972075,0.16649688191774512,141.89825396369486,681.9712349002101
5,last_label_token,13,16,16,100.0,50.910709381103516,False,3400,1190,0.03236251992337844,0.1670293487420603,132.5568824678309,684.1521927521009
5,last_label_token,14,16,16,316.22776601683796,50.945037841796875,False,3400,1190,0.03402589033631717,0.16730780641571813,139.37004681755514,685.2927586659664
5,last_label_token,15,16,16,316.22776601683796,50.52605438232422,False,3400,1190,0.034063845171647913,0.1682108622639119,139.52551197725182,688.9916983981093
5,last_label_token,16,16,16,316.22776601683796,50.819313049316406,False,3400,1190,0.03385955621214474,0.16911806779749253,138.68874296300552,692.7075925682773
5,last_label_token,17,16,16,316.22776601683796,51.90724182128906,False,3400,1190,0.034585054201238294,0.17030669540918175,141.66038057215073,697.5762047006302
5,last_label_token,18,16,16,100.0,51.423133850097656,False,3400,1190,0.030931595756727107,0.17026947646581825,126.69581557329963,697.4237854516807
5,last_label_token,19,16,16,316.22776601683796,51.73218536376953,False,3400,1190,0.032231685378972225,0.17061964403681396,132.02098359949449,698.8580488445378
5,last_label_token,20,16,16,316.22776601683796,51.14555358886719,False,3400,1190,0.03205418309744667,0.1709734195420722,131.29393324908088,700.3071428571428
5,last_label_token,21,16,16,316.22776601683796,52.73562240600586,False,3400,1190,0.032501126352478475,0.17290534091596843,133.12461325252758,708.2202534138655
5,last_label_token,22,16,16,316.22776601683796,52.72390365600586,False,3400,1190,0.03235459730905645,0.17361235257958163,132.52443359375,711.1161896008404
5,last_label_token,23,16,16,316.22776601683796,54.428375244140625,False,3400,1190,0.03273423640167012,0.1739675313484769,134.07943287568935,712.5710084033614
5,last_label_token,24,16,16,316.22776601683796,54.84632110595703,False,3400,1190,0.03217123824007371,0.17416142375529314,131.7733918313419,713.3652048319328
5,last_label_token,25,16,16,316.22776601683796,56.57526397705078,False,3400,1190,0.031887805391760435,0.1754870951676569,130.61244973575367,718.7951286764705
5,last_label_token,26,16,16,316.22776601683796,57.94718551635742,False,3400,1190,0.031427410560495715,0.17612534611165023,128.72667595358456,721.4094209558823
5,last_label_token,27,16,16,316.22776601683796,60.26714324951172,False,3400,1190,0.03172138207099017,0.17832397893697274,129.93078139361214,730.4150308560925
5,last_label_token,28,16,16,316.22776601683796,60.41326141357422,False,3400,1190,0.032344141637577734,0.18152490583788447,132.48160184972426,743.5259978991596
6,pre_label_token,0,16,16,0.01,79.02757263183594,True,3400,1190,0.2853406255385455,0.26293344417539966,1168.7551999080883,1076.9753676470589
6,pre_label_token,1,16,16,1000.0,62.797149658203125,False,3400,1190,0.08560817802653593,0.22309463725370518,350.65109892003676,913.7956538865546
6,pre_label_token,2,16,16,1000.0,62.0166015625,False,3400,1190,0.0904729651002323,0.22226407668169806,370.57726332720586,910.3936449579832
6,pre_label_token,3,16,16,1000.0,59.674110412597656,False,3400,1190,0.08492049960529104,0.22200076640153132,347.83436408547794,909.3151523109244
6,pre_label_token,4,16,16,316.22776601683796,52.33776092529297,False,3400,1190,0.05110207866219913,0.21005246859638632,209.31410874310663,860.3748916754201
6,pre_label_token,5,16,16,316.22776601683796,52.12276077270508,False,3400,1190,0.041832146574469174,0.19733398822175355,171.34447236902574,808.2800485819328
6,pre_label_token,6,16,16,316.22776601683796,50.71998596191406,False,3400,1190,0.038834096894544715,0.19038968847579316,159.0644614545037,779.8361804096638
6,pre_label_token,7,16,16,316.22776601683796,50.87522888183594,False,3400,1190,0.0346896673300687,0.18519648704208247,142.08887652228861,758.5648109243698
6,pre_label_token,8,16,16,100.0,50.045589447021484,False,3400,1190,0.03205796692301245,0.18357338063857134,131.3094350298713,751.9165802258403
6,pre_label_token,9,16,16,100.0,48.23692321777344,False,3400,1190,0.026658835270825555,0.16809801374162947,109.19459013097426,688.5294642857143
6,pre_label_token,10,16,16,316.22776601683796,49.931758880615234,False,3400,1190,0.028019013615215527,0.16385933210869796,114.76588177849264,671.167837447479
6,pre_label_token,11,16,16,316.22776601683796,49.38650894165039,False,3400,1190,0.02775890136466307,0.16346533959653198,113.70045927159927,669.5540506827731
6,pre_label_token,12,16,16,316.22776601683796,49.74070739746094,False,3400,1190,0.027279011011123656,0.16280974860952682,111.73482881433823,666.8687237394957
6,pre_label_token,13,16,16,316.22776601683796,52.660728454589844,False,3400,1190,0.026407664523405188,0.16131959722823455,108.16579374425551,660.7650571165966
6,pre_label_token,14,16,16,316.22776601683796,51.991539001464844,False,3400,1190,0.028959936955395865,0.16339768321574236,118.61989889705882,669.2768973214286
6,pre_label_token,15,16,16,316.22776601683796,52.789363861083984,False,3400,1190,0.028325148224830628,0.1634964526200495,116.01980856502757,669.6814436712185
6,pre_label_token,16,16,16,316.22776601683796,53.70978927612305,False,3400,1190,0.02767045715275933,0.1636987373608501,113.33818919462315,670.510034795168
6,pre_label_token,17,16,16,100.0,51.61521530151367,False,3400,1190,0.02823774229077732,0.16606759223617426,115.66179393095129,680.2128610819328
6,pre_label_token,18,16,16,100.0,52.6336555480957,False,3400,1190,0.02771021373131696,0.16707300298354205,113.50103565889246,684.3310366334034
6,pre_label_token,19,16,16,316.22776601683796,55.18373107910156,False,3400,1190,0.02954465094734641,0.1690904921844226,121.01488884420957,692.5946527048319
6,pre_label_token,20,16,16,100.0,58.36259460449219,False,3400,1190,0.029833298553438747,0.17292259600983947,122.19718986960018,708.2909466911765
6,pre_label_token,21,16,16,316.22776601683796,63.16859436035156,False,3400,1190,0.03389105200767517,0.17782990351444533,138.8177513212316,728.3912880777311
6,pre_label_token,22,16,16,316.22776601683796,64.79559326171875,False,3400,1190,0.03171171840499429,0.17689030591179342,129.89119743795956,724.542706144958
6,pre_label_token,23,16,16,316.22776601683796,67.51431274414062,False,3400,1190,0.03186854513252483,0.1764228836828921,130.53356057559742,722.6281381302521
6,pre_label_token,24,16,16,316.22776601683796,68.51876068115234,False,3400,1190,0.032330326367827025,0.17673795684045102,132.42501622817096,723.9186646533614
6,pre_label_token,25,16,16,1000.0,69.69603729248047,False,3400,1190,0.042554128380382764,0.18078803054424894,174.30170869715073,740.5077731092437
6,pre_label_token,26,16,16,1000.0,70.88851165771484,False,3400,1190,0.04273715383866254,0.1819413465612075,175.05138470818014,745.2317456670168
6,pre_label_token,27,16,16,1000.0,71.05033874511719,False,3400,1190,0.04382024302202112,0.18499276137151638,179.48771426930148,757.730330882353
6,pre_label_token,28,16,16,316.22776601683796,66.44160461425781,False,3400,1190,0.03324223714716294,0.18511334587545955,136.16020493451288,758.2242679884454
6,first_label_token,0,16,16,3162.2776601683795,72.49093627929688,False,3400,1190,0.18421045836280375,0.2321607156961906,754.5260420496323,950.9303177521008
6,first_label_token,1,16,16,1000.0,70.19832611083984,False,3400,1190,0.13497823084101956,0.21271956547969528,552.8708249080883,871.2993763130252
6,first_label_token,2,16,16,1000.0,64.78076171875,False,3400,1190,0.12099282320807962,0.20395297603446896,495.5866015625,835.3913832720589
6,first_label_token,3,16,16,1000.0,62.22374725341797,False,3400,1190,0.11283484269590939,0.2012000348387646,462.1715225758272,824.1153591123949
6,first_label_token,4,16,16,1000.0,59.776371002197266,False,3400,1190,0.09891759143156163,0.19277053480388737,405.1664671415441,789.5880974264705
6,first_label_token,5,16,16,1000.0,57.25486755371094,False,3400,1190,0.08474144360598396,0.18575499879211937,347.10095071231615,760.8524947478992
6,first_label_token,6,16,16,1000.0,57.77897262573242,False,3400,1190,0.07704149063895731,0.18268997769395845,315.56195082720586,748.2981125262605
6,first_label_token,7,16,16,316.22776601683796,56.904422760009766,False,3400,1190,0.05671354076441597,0.17580114893552637,232.29866067325366,720.081512605042
6,first_label_token,8,16,16,316.22776601683796,55.213016510009766,False,3400,1190,0.05489529651754042,0.17501325046314914,224.8511332433364,716.854296875
6,first_label_token,9,16,16,316.22776601683796,55.648895263671875,False,3400,1190,0.0499982613325119,0.17244867757588875,204.79287927964154,706.3497767857143
6,first_label_token,10,16,16,316.22776601683796,52.83348083496094,False,3400,1190,0.0455080149454229,0.1709253279100947,186.40083036534926,700.1101365546218
6,first_label_token,11,16,16,316.22776601683796,53.37577438354492,False,3400,1190,0.04369494140148163,0.16939189654438436,178.97447725183824,693.8291951155462
6,first_label_token,12,16,16,316.22776601683796,53.866539001464844,False,3400,1190,0.04337072000784033,0.16847462694184118,177.64646426930148,690.0720785189076
6,first_label_token,13,16,16,316.22776601683796,52.866024017333984,False,3400,1190,0.04225599145188051,0.1687548621361997,173.08054041245404,691.2199317226891
6,first_label_token,14,16,16,316.22776601683796,51.98111343383789,False,3400,1190,0.04460672634489396,0.16929613081347042,182.7091548426011,693.4369386817227
6,first_label_token,15,16,16,316.22776601683796,51.971214294433594,False,3400,1190,0.042751310292412255,0.16996483762725062,175.10936753216913,696.1759749212185
6,first_label_token,16,16,16,316.22776601683796,51.63733673095703,False,3400,1190,0.04088184556540321,0.17036094665527343,167.4520392922794,697.7984440651261
6,first_label_token,17,16,16,316.22776601683796,53.55844497680664,False,3400,1190,0.04201757985002854,0.17116433151629792,172.10400448069853,701.0890986081932
6,first_label_token,18,16,16,316.22776601683796,54.060203552246094,False,3400,1190,0.04300285595304826,0.1709084350521825,176.13969927619485,700.0409598214286
6,first_label_token,19,16,16,316.22776601683796,53.071617126464844,False,3400,1190,0.04484340846538544,0.17260045123701337,183.67860337201287,706.9714613970589
6,first_label_token,20,16,16,316.22776601683796,53.29436492919922,False,3400,1190,0.041803710671032175,0.17351969710919035,171.22799689797793,710.7366793592437
6,first_label_token,21,16,16,316.22776601683796,54.19563674926758,False,3400,1190,0.042048719805829665,0.17517071892233455,172.23155603745406,717.4992614233194
6,first_label_token,22,16,16,316.22776601683796,54.00075912475586,False,3400,1190,0.04198709701790529,0.1743725247743751,171.97915182674632,714.2298713235294
6,first_label_token,23,16,16,316.22776601683796,54.24101638793945,False,3400,1190,0.04289082274717443,0.17524659693741998,175.68080623851102,717.8100676207983
6,first_label_token,24,16,16,316.22776601683796,53.57611846923828,False,3400,1190,0.042643730640411374,0.1762096244747899,174.66872357536764,721.7545857405462
6,first_label_token,25,16,16,316.22776601683796,53.92829895019531,False,3400,1190,0.04319518159417545,0.17745186941964286,176.9274617991728,726.8428604254202
6,first_label_token,26,16,16,316.22776601683796,52.93660354614258,False,3400,1190,0.04535999049158657,0.17682961856617646,185.79452019186581,724.2941045168067
6,first_label_token,27,16,16,316.22776601683796,55.271209716796875,False,3400,1190,0.04658203973489649,0.1802811758858817,190.80003259995405,738.4317029936975
6,first_label_token,28,16,16,1000.0,58.73236846923828,False,3400,1190,0.06336260332780726,0.1835114775585527,259.53322208180145,751.6629989495798
6,last_label_token,0,16,16,1000.0,69.15481567382812,False,3400,1190,0.14442591302535113,0.23238594311626018,591.5685546875,951.8527836134454
6,last_label_token,1,16,16,1000.0,67.1213607788086,False,3400,1190,0.11821906776989208,0.21161176056421105,484.22530388327203,866.7617811186975
6,last_label_token,2,16,16,1000.0,62.37034225463867,False,3400,1190,0.10249388947206385,0.2040166678548861,419.8149732881434,835.6522321428571
6,last_label_token,3,16,16,1000.0,60.217708587646484,False,3400,1190,0.09400204679545235,0.19938171931675502,385.03237678079046,816.6675223214286
6,last_label_token,4,16,16,1000.0,57.23979187011719,False,3400,1190,0.0817443494235768,0.18827982830400228,334.8248609834559,771.1941767331933
6,last_label_token,5,16,16,316.22776601683796,57.214599609375,False,3400,1190,0.057982355566585764,0.18586090873269473,237.49572581571692,761.2862559086135
6,last_label_token,6,16,16,316.22776601683796,54.77470397949219,False,3400,1190,0.048582505899317126,0.18021900112889394,198.9939453125,738.1770220588236
6,last_label_token,7,16,16,316.22776601683796,54.80244445800781,False,3400,1190,0.04255700146450716,0.1717243611311712,174.31347900390625,703.3829536502101
6,last_label_token,8,16,16,100.0,51.96575164794922,False,3400,1190,0.03797104146550683,0.16907115583660223,155.5293845502068,692.5154477415966
6,last_label_token,9,16,16,100.0,51.756500244140625,False,3400,1190,0.035516830787939185,0.16819076938789432,145.47693862017462,688.9093914128151
6,last_label_token,10,16,16,316.22776601683796,52.15807342529297,False,3400,1190,0.036103461279588585,0.167689040528626,147.87977740119484,686.854293592437
6,last_label_token,11,16,16,316.22776601683796,52.1593132019043,False,3400,1190,0.035528048837886135,0.16616379633671097,145.52288918887868,680.6069065126051
6,last_label_token,12,16,16,316.22776601683796,51.75930404663086,False,3400,1190,0.0346753027158625,0.16611898085650276,142.03003963694852,680.4233488707983
6,last_label_token,13,16,16,316.22776601683796,51.29936218261719,False,3400,1190,0.03425456751795376,0.16591819715099174,140.30670697380515,679.6009355304622
6,last_label_token,14,16,16,316.22776601683796,52.07548522949219,False,3400,1190,0.03431310376700233,0.1663914119496065,140.54647302964153,681.5392463235294
6,last_label_token,15,16,16,316.22776601683796,52.271934509277344,False,3400,1190,0.034782314756337335,0.1672162152138077,142.4683651194853,684.9176437762605
6,last_label_token,16,16,16,316.22776601683796,51.447166442871094,False,3400,1190,0.03474891266402076,0.1684660406673656,142.33155029296876,690.0369222689076
6,last_label_token,17,16,16,316.22776601683796,51.802391052246094,False,3400,1190,0.03506057602517745,0.16899161138454405,143.6081201171875,692.1896664915967
6,last_label_token,18,16,16,316.22776601683796,51.884483337402344,False,3400,1190,0.03294498327900382,0.16871047861435834,134.94265079273896,691.0381039915966
6,last_label_token,19,16,16,316.22776601683796,52.07218551635742,False,3400,1190,0.032704010535688964,0.1694718208633551,133.95562614889707,694.1565749737395
6,last_label_token,20,16,16,316.22776601683796,52.09209442138672,False,3400,1190,0.033936127880040336,0.17004466657878972,139.00238209443933,696.5029838497899
6,last_label_token,21,16,16,316.22776601683796,52.761226654052734,False,3400,1190,0.03266458293970893,0.17147266884811785,133.7941335880055,702.3520581670168
6,last_label_token,22,16,16,316.22776601683796,53.709224700927734,False,3400,1190,0.033813891375766084,0.17180945692943925,138.50169692095588,703.7315323004202
6,last_label_token,23,16,16,316.22776601683796,54.1883430480957,False,3400,1190,0.03318634653792662,0.17250789994953059,135.9312752757353,706.5923713235294
6,last_label_token,24,16,16,316.22776601683796,56.69112777709961,False,3400,1190,0.03227720674346475,0.17330845263825745,132.2074378159467,709.8714154411765
6,last_label_token,25,16,16,316.22776601683796,56.545501708984375,False,3400,1190,0.03206985375460456,0.17489723397904083,131.35811810661764,716.3790572478991
6,last_label_token,26,16,16,316.22776601683796,59.10879898071289,False,3400,1190,0.03193704671719495,0.17524281189221294,130.81414737477022,717.7945607930673
6,last_label_token,27,16,16,316.22776601683796,59.77462387084961,False,3400,1190,0.03231656660051907,0.17655994992296234,132.36865521599265,723.189581144958
6,last_label_token,28,16,16,1000.0,60.95463943481445,False,3400,1190,0.04410282219157499,0.1814479010445731,180.64516544117646,743.2105862657563
7,pre_label_token,0,16,16,0.01,79.02757263183594,True,3400,1190,0.2853406255385455,0.26293344417539966,1168.7551999080883,1076.9753676470589
7,pre_label_token,1,16,16,316.22776601683796,60.791603088378906,False,3400,1190,0.06797154608894797,0.23433059564157693,278.41145335477944,959.818106617647
7,pre_label_token,2,16,16,1000.0,60.781105041503906,False,3400,1190,0.08584670543670654,0.22625285236775375,351.6281094898897,926.7317095588236
7,pre_label_token,3,16,16,316.22776601683796,58.79464340209961,False,3400,1190,0.07044016669778262,0.2294243612209288,288.5229216452206,939.7221901260505
7,pre_label_token,4,16,16,316.22776601683796,52.06260299682617,False,3400,1190,0.04879901402136859,0.21017854995086413,199.88076459099264,860.8913373161764
7,pre_label_token,5,16,16,316.22776601683796,51.539573669433594,False,3400,1190,0.039719000458717346,0.195101542432769,162.6890238683364,799.1359375
7,pre_label_token,6,16,16,316.22776601683796,50.21352005004883,False,3400,1190,0.03704325795173645,0.19029853644491243,151.7291837086397,779.4628085609244
7,pre_label_token,7,16,16,100.0,49.406795501708984,False,3400,1190,0.031297806781880995,0.18819814088965664,128.19581600413602,770.8595588235294
7,pre_label_token,8,16,16,100.0,48.36210632324219,False,3400,1190,0.030671660409254186,0.18397370025891216,125.63112082088695,753.5562893907563
7,pre_label_token,9,16,16,100.0,47.996864318847656,False,3400,1190,0.025226602729629066,0.16632680812803638,103.32816499597887,681.274609375
7,pre_label_token,10,16,16,100.0,49.46377182006836,False,3400,1190,0.024712211226715762,0.1642187567318187,101.22121617934283,672.6400144432773
7,pre_label_token,11,16,16,316.22776601683796,49.91508865356445,False,3400,1190,0.02625813768190496,0.16322524928245224,107.55332921645221,668.5706341911765
7,pre_label_token,12,16,16,316.22776601683796,49.747764587402344,False,3400,1190,0.02583893688286052,0.16156960495379794,105.83628446691176,661.7891150210085
7,pre_label_token,13,16,16,316.22776601683796,53.20973587036133,False,3400,1190,0.023595628317664652,0.16084018434797015,96.64769114774816,658.8013885241596
7,pre_label_token,14,16,16,316.22776601683796,50.44536209106445,False,3400,1190,0.027508626475053675,0.16279313864828157,112.67533504710478,666.8006991859244
7,pre_label_token,15,16,16,316.22776601683796,52.26465606689453,False,3400,1190,0.027035328465349534,0.16242292868990857,110.73670510684742,665.2843257615547
7,pre_label_token,16,16,16,316.22776601683796,53.303829193115234,False,3400,1190,0.02653970034683452,0.16272500623174074,108.7066147030101,666.5216353728991
7,pre_label_token,17,16,16,100.0,51.23320388793945,False,3400,1190,0.027236873034168694,0.1645602041933717,111.56223349178539,674.0386259191176
7,pre_label_token,18,16,16,100.0,52.80122375488281,False,3400,1190,0.026658914632656995,0.16536851770737593,109.19491315056295,677.3494616596639
7,pre_label_token,19,16,16,100.0,55.06055450439453,False,3400,1190,0.026870580000035903,0.1679010086700696,110.06189568014706,687.722518382353
7,pre_label_token,20,16,16,100.0,58.23890686035156,False,3400,1190,0.028085299484870013,0.17323942825573832,115.03738568474265,709.5887276785714
7,pre_label_token,21,16,16,316.22776601683796,62.3760871887207,False,3400,1190,0.0306893509275773,0.1743961518552123,125.70357953239889,714.3266215861345
7,pre_label_token,22,16,16,316.22776601683796,65.06538391113281,False,3400,1190,0.030501189442241894,0.17669755951697086,124.9328706629136,723.7531906512605
7,pre_label_token,23,16,16,316.22776601683796,66.99098205566406,False,3400,1190,0.03076553760205998,0.1765455294056099,126.01564266429227,723.1304950105042
7,pre_label_token,24,16,16,1000.0,69.1231689453125,False,3400,1190,0.0417876142614028,0.17892325745911158,171.16206744025735,732.8696494222689
7,pre_label_token,25,16,16,1000.0,70.15807342529297,False,3400,1190,0.0422370128771838,0.18068145864150104,173.00280589384192,740.0712611607142
7,pre_label_token,26,16,16,1000.0,71.08821105957031,False,3400,1190,0.04192906926659977,0.18198937087499795,171.74146742876837,745.4284631039916
7,pre_label_token,27,16,16,1000.0,71.83223724365234,False,3400,1190,0.043152609853183525,0.18479786640455742,176.75308737362133,756.932037815126
7,pre_label_token,28,16,16,316.22776601683796,66.48592376708984,False,3400,1190,0.03191787270938649,0.18444828706629135,130.73560690487133,755.5001641281513
7,first_label_token,0,16,16,3162.2776601683795,73.85488891601562,False,3400,1190,0.1903617738274967,0.236923253035345,779.7218221507353,970.4376575630253
7,first_label_token,1,16,16,1000.0,67.08668518066406,False,3400,1190,0.13316360186128057,0.21265863049931888,545.4381089154411,871.0497702205882
7,first_label_token,2,16,16,1000.0,64.33672332763672,False,3400,1190,0.12245335060007433,0.20430742953003955,501.56891371783087,836.8432543329832
7,first_label_token,3,16,16,1000.0,63.127960205078125,False,3400,1190,0.11236742328195011,0.20378381104028526,460.25696978400737,834.6984933035715
7,first_label_token,4,16,16,1000.0,59.04157257080078,False,3400,1190,0.09705704296336455,0.19301673825047597,397.5456525735294,790.5965598739496
7,first_label_token,5,16,16,1000.0,56.9427490234375,False,3400,1190,0.08298005314434276,0.18637425238344849,339.88629595588236,763.3889508928571
7,first_label_token,6,16,16,1000.0,56.75606918334961,False,3400,1190,0.07423491506015553,0.18410393049736984,304.0662109375,754.0896927521009
7,first_label_token,7,16,16,316.22776601683796,57.144569396972656,False,3400,1190,0.055519775923560645,0.17519575006821575,227.40899974149815,717.6017922794117
7,first_label_token,8,16,16,316.22776601683796,53.00398635864258,False,3400,1190,0.05340517734780031,0.17302904609872513,218.7476042624081,708.726943277311
7,first_label_token,9,16,16,316.22776601683796,52.485416412353516,False,3400,1190,0.04787568972391241,0.17383564059473888,196.0988209443934,712.0307838760505
7,first_label_token,10,16,16,316.22776601683796,51.84675216674805,False,3400,1190,0.044719609057202056,0.17180646207152295,183.17152027803309,703.7192916228992
7,first_label_token,11,16,16,316.22776601683796,51.66923904418945,False,3400,1190,0.042120169401168826,0.16881719236614323,172.52421501608455,691.4752199317227
7,first_label_token,12,16,16,316.22776601683796,51.197025299072266,False,3400,1190,0.04232382171294268,0.1678727855201529,173.35837043313418,687.6069360556722
7,first_label_token,13,16,16,316.22776601683796,52.60494613647461,False,3400,1190,0.04207506446277394,0.16824336252292665,172.33946274701287,689.1248096113445
7,first_label_token,14,16,16,316.22776601683796,50.3170051574707,False,3400,1190,0.04120501854840447,0.16862604317544888,168.77575482536764,690.6922662815126
7,first_label_token,15,16,16,316.22776601683796,51.3233757019043,False,3400,1190,0.039221042675130505,0.16931388919093027,160.64938936121322,693.5097032563025
7,first_label_token,16,16,16,316.22776601683796,53.3502197265625,False,3400,1190,0.04153631399659549,0.17029085079161058,170.1327406939338,697.511331407563
7,first_label_token,17,16,16,316.22776601683796,52.66490936279297,False,3400,1190,0.0406148679116193,0.17108305923077238,166.35849839154412,700.7562106092437
7,first_label_token,18,16,16,316.22776601683796,51.927650451660156,False,3400,1190,0.04199628020034117,0.17141956040839187,172.0167614028033,702.134512867647
7,first_label_token,19,16,16,316.22776601683796,52.433128356933594,False,3400,1190,0.042472113230649165,0.17215755526759044,173.96577708524816,705.1573398109243
7,first_label_token,20,16,16,316.22776601683796,51.745121002197266,False,3400,1190,0.04143379726830651,0.17355420088567652,169.71283131318933,710.8780330882353
7,first_label_token,21,16,16,316.22776601683796,52.12343215942383,False,3400,1190,0.03999714542837704,0.17433166103202755,163.82830552045036,714.0624967174369
7,first_label_token,22,16,16,316.22776601683796,56.237205505371094,False,3400,1190,0.042841702629538146,0.1765923732469062,175.47961282169118,723.3223673844537
7,first_label_token,23,16,16,316.22776601683796,52.187984466552734,False,3400,1190,0.040439148510203644,0.17514357847325943,165.63875014361213,717.3881039915966
7,first_label_token,24,16,16,316.22776601683796,54.30923843383789,False,3400,1190,0.04138457890819101,0.1770166445179146,169.51123549517465,725.0601693802521
7,first_label_token,25,16,16,316.22776601683796,54.45186233520508,False,3400,1190,0.0422071690419141,0.17901854875708828,172.88056339039522,733.2599855567227
7,first_label_token,26,16,16,316.22776601683796,51.395545959472656,False,3400,1190,0.04196800508919884,0.17677825158383667,171.9009521484375,724.0837447478991
7,first_label_token,27,16,16,316.22776601683796,55.23720932006836,False,3400,1190,0.04385322623393115,0.18156732991963875,179.6228165211397,743.6997570903361
7,first_label_token,28,16,16,316.22776601683796,54.3371696472168,False,3400,1190,0.047735976717051334,0.18355762657998992,195.526560345818,751.8519925157563
7,last_label_token,0,16,16,3162.2776601683795,69.87537384033203,False,3400,1190,0.17282693105585434,0.2381681394176323,707.8990900735295,975.536712184874
7,last_label_token,1,16,16,1000.0,66.11032104492188,False,3400,1190,0.11597407789791332,0.2085470119444262,475.0298331227022,854.2085674894957
7,last_label_token,2,16,16,1000.0,62.04732131958008,False,3400,1190,0.0997648793108323,0.20465543490498006,408.63694450827205,838.2686580882353
7,last_label_token,3,16,16,1000.0,60.49679946899414,False,3400,1190,0.09220516099649317,0.19895810519947726,377.67234260110297,814.9324382878151
